area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3483978,Balla Tumuka',5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Balla-Tumuka'/3483978/current-weather/3483978,5 Moderate,11 km,WNW at 10 km/h,14 km/h
688420,Bambaira,5944 m,93%,Cloudy,23°,61%,1011.50 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Bambaira/688420/current-weather/688420,5 Moderate,11 km,N at 13 km/h,17 km/h
3483975,Balla Satanetean,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Balla-Satanetean/3483975/current-weather/3483975,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3484201,Bambadaru,5883 m,98%,Cloudy,23°,60%,1011.40 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Bambadaru/3484201/current-weather/3484201,4 Moderate,11 km,WSW at 11 km/h,14 km/h
1898572,Balombong,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Balombong/1898572/current-weather/1898572,5 Moderate,10 km,S at 8 km/h,12 km/h
3483976,Balla Barat,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Balla-Barat/3483976/current-weather/3483976,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3483974,Balla,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Balla/3483974/current-weather/3483974,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3484026,Balatana,5700 m,97%,Cloudy,19°,60%,1011.10 mbar,West Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Balatana/3484026/current-weather/3484026,5 Moderate,8 km,NNW at 9 km/h,13 km/h
3484152,Balanti,5913 m,85%,Mostly cloudy,23°,69%,1011.50 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Balanti/3484152/current-weather/3484152,6 High,11 km,NW at 11 km/h,15 km/h
3484091,Balabalakang,5822 m,88%,Mostly cloudy,22°,64%,1010.70 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Balabalakang/3484091/current-weather/3484091,6 High,11 km,NE at 13 km/h,18 km/h
3483966,Bala Batu,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Bala-Batu/3483966/current-weather/3483966,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3484092,Balabalakang Timur,5822 m,88%,Mostly cloudy,22°,64%,1010.70 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Balabalakang-Timur/3484092/current-weather/3484092,6 High,11 km,NE at 13 km/h,18 km/h
688474,Balanipa,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Balanipa/688474/current-weather/688474,6 High,10 km,W at 8 km/h,12 km/h
3483795,Bala,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Bala/3483795/current-weather/3483795,6 High,10 km,W at 8 km/h,12 km/h
3484164,Bajawali,5913 m,85%,Mostly cloudy,23°,69%,1011.50 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Bajawali/3484164/current-weather/3484164,6 High,11 km,NW at 11 km/h,15 km/h
3483953,Bakadisura,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Bakadisura/3483953/current-weather/3483953,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3483916,Ba'pa Tapua,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ba'pa-Tapua/3483916/current-weather/3483916,5 Moderate,10 km,S at 8 km/h,12 km/h
3483744,Bababulo Utara,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Bababulo-Utara/3483744/current-weather/3483744,6 High,10 km,W at 8 km/h,12 km/h
688643,Bababulo,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Bababulo/688643/current-weather/688643,6 High,10 km,W at 8 km/h,12 km/h
688609,Babana,5913 m,98%,Cloudy,24°,72%,1011.40 mbar,West Sulawesi,29°,1:01 PM,https://www.accuweather.com/en/id/Babana/688609/current-weather/688609,4 Moderate,11 km,WNW at 10 km/h,14 km/h
3483833,B O T T O,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/B-O-T-T-O/3483833/current-weather/3483833,5 Moderate,10 km,S at 8 km/h,12 km/h
3483768,Awo,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Awo/3483768/current-weather/3483768,5 Moderate,10 km,S at 8 km/h,12 km/h
3483850,Arjosari,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Arjosari/3483850/current-weather/3483850,5 Moderate,10 km,S at 8 km/h,12 km/h
3483889,B U L O,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/B-U-L-O/3483889/current-weather/3483889,5 Moderate,10 km,S at 8 km/h,12 km/h
3484044,Aralle Utara,5700 m,97%,Cloudy,19°,60%,1011.10 mbar,West Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Aralle-Utara/3484044/current-weather/3484044,5 Moderate,8 km,NNW at 9 km/h,13 km/h
3484052,Aralle Timur,5700 m,97%,Cloudy,17°,63%,1011.10 mbar,West Sulawesi,24°,1:01 PM,https://www.accuweather.com/en/id/Aralle-Timur/3484052/current-weather/3484052,5 Moderate,11 km,WNW at 10 km/h,14 km/h
3484049,Aralle Selatan,5700 m,97%,Cloudy,19°,60%,1011.10 mbar,West Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Aralle-Selatan/3484049/current-weather/3484049,5 Moderate,8 km,NNW at 9 km/h,13 km/h
688763,Aralle,5700 m,97%,Cloudy,19°,60%,1011.10 mbar,West Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Aralle/688763/current-weather/688763,5 Moderate,8 km,NNW at 9 km/h,13 km/h
3483857,Bakka-Bakka,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Bakka-Bakka/3483857/current-weather/3483857,5 Moderate,10 km,S at 8 km/h,12 km/h
3483813,Arabua,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Arabua/3483813/current-weather/3483813,5 Moderate,10 km,S at 8 km/h,12 km/h
3483908,Amola,7346 m,95%,Cloudy,23°,57%,1010.80 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Amola/3483908/current-weather/3483908,5 Moderate,10 km,WNW at 12 km/h,15 km/h
3483909,Anreapi,7346 m,95%,Cloudy,23°,57%,1010.80 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Anreapi/3483909/current-weather/3483909,5 Moderate,10 km,WNW at 12 km/h,15 km/h
688856,Ambopadang,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ambopadang/688856/current-weather/688856,5 Moderate,10 km,S at 8 km/h,12 km/h
3483902,Amassangan,7346 m,95%,Cloudy,23°,57%,1010.80 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Amassangan/3483902/current-weather/3483902,5 Moderate,10 km,WNW at 12 km/h,15 km/h
3483822,Alu,7102 m,95%,Cloudy,21°,52%,1010.90 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Alu/3483822/current-weather/3483822,5 Moderate,10 km,S at 8 km/h,12 km/h
2054909,Ako,5944 m,93%,Cloudy,23°,61%,1011.50 mbar,West Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ako/2054909/current-weather/2054909,5 Moderate,11 km,N at 13 km/h,17 km/h
3483742,Adolang,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Adolang/3483742/current-weather/3483742,6 High,10 km,W at 8 km/h,12 km/h
3483747,Adolang Dua,7132 m,93%,Cloudy,22°,63%,1010.80 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Adolang-Dua/3483747/current-weather/3483747,6 High,10 km,W at 8 km/h,12 km/h
3460335,Wedomartani,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Wedomartani/3460335/current-weather/3460335,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1897958,Ahu,5700 m,97%,Cloudy,22°,60%,1011.10 mbar,West Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Ahu/1897958/current-weather/1897958,4 Moderate,11 km,NNW at 9 km/h,12 km/h
3431577,Umbulharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Umbulharjo/3431577/current-weather/3431577,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3431694,Tegalrejo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Tegalrejo/3431694/current-weather/3431694,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460211,Tamantirto,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Tamantirto/3460211/current-weather/3460211,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460328,Sumber Harjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Harjo/3460328/current-weather/3460328,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460343,Suko Harjo,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Suko-Harjo/3460343/current-weather/3460343,4 Moderate,8 km,SW at 9 km/h,12 km/h
1923814,Sumber Agung,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/1923814/current-weather/1923814,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921239,Srimartani,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Srimartani/1921239/current-weather/1921239,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1922999,Srihardono,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Srihardono/1922999/current-weather/1922999,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460318,Sumberadi,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sumberadi/3460318/current-weather/3460318,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460188,Sumber Agung,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/3460188/current-weather/3460188,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460202,Srimulyo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Srimulyo/3460202/current-weather/3460202,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206693,Sleman,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sleman/206693/current-weather/206693,4 Moderate,8 km,SW at 9 km/h,12 km/h
3460201,Sitimulyo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sitimulyo/3460201/current-weather/3460201,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460178,Sidomulyo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sidomulyo/3460178/current-weather/3460178,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460321,Sinduadi,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sinduadi/3460321/current-weather/3460321,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460310,Sidokarto,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sidokarto/3460310/current-weather/3460310,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460311,Sidoarum,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sidoarum/3460311/current-weather/3460311,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460341,Sinduharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sinduharjo/3460341/current-weather/3460341,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921140,Sorosutan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sorosutan/1921140/current-weather/1921140,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206724,Sewon,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sewon/206724/current-weather/206724,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460320,Sendangadi,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sendangadi/3460320/current-weather/3460320,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1922587,Sendangsari,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sendangsari/1922587/current-weather/1922587,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460324,Sendang Tirto,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sendang-Tirto/3460324/current-weather/3460324,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460190,Selopamioro,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Selopamioro/3460190/current-weather/3460190,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206723,Semanu,3566 m,87%,A shower,24°,88%,1010.90 mbar,Yogyakarta,26°,12:01 PM,https://www.accuweather.com/en/id/Semanu/206723/current-weather/206723,4 Moderate,6 km,SSW at 11 km/h,15 km/h
3460177,Seloharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Seloharjo/3460177/current-weather/3460177,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460334,Selo Martani,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Selo-Martani/3460334/current-weather/3460334,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460340,Sari Harjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sari-Harjo/3460340/current-weather/3460340,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460344,Sardonoharjo,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sardonoharjo/3460344/current-weather/3460344,4 Moderate,8 km,SW at 9 km/h,12 km/h
3460332,Purwo Martani,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Purwo-Martani/3460332/current-weather/3460332,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1923966,Pringgokusuman,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pringgokusuman/1923966/current-weather/1923966,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1923938,Prenggan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Prenggan/1923938/current-weather/1923938,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921119,Rejowinangun,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Rejowinangun/1921119/current-weather/1921119,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921183,Potorono,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Potorono/1921183/current-weather/1921183,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206720,Prambanan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Prambanan/206720/current-weather/206720,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460169,Poncosari,5364 m,97%,Cloudy,23°,66%,1011.00 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Poncosari/3460169/current-weather/3460169,4 Moderate,8 km,SSW at 8 km/h,10 km/h
680591,Patalan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Patalan/680591/current-weather/680591,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921318,Pleret,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pleret/1921318/current-weather/1921318,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206717,Piyungan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Piyungan/206717/current-weather/206717,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1924160,Panggungharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Panggungharjo/1924160/current-weather/1924160,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460207,Pendowoharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pendowoharjo/3460207/current-weather/3460207,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460374,Pandeyan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pandeyan/3460374/current-weather/3460374,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460349,Pandowo Harjo,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pandowo-Harjo/3460349/current-weather/3460349,4 Moderate,8 km,SW at 9 km/h,12 km/h
206714,Pandak,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pandak/206714/current-weather/206714,3 Moderate,8 km,SSW at 8 km/h,11 km/h
681095,Palbapang,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Palbapang/681095/current-weather/681095,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206712,Pakem,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pakem/206712/current-weather/206712,4 Moderate,8 km,SW at 9 km/h,12 km/h
3460315,Nogotirto,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Nogotirto/3460315/current-weather/3460315,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460246,Pacarejo,3566 m,87%,A shower,24°,88%,1010.90 mbar,Yogyakarta,26°,12:01 PM,https://www.accuweather.com/en/id/Pacarejo/3460246/current-weather/3460246,4 Moderate,6 km,SSW at 11 km/h,15 km/h
3460212,Ngestiharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Ngestiharjo/3460212/current-weather/3460212,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206710,Ngaglik,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Ngaglik/206710/current-weather/206710,4 Moderate,8 km,SW at 9 km/h,12 km/h
1923994,Ngampilan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Ngampilan/1923994/current-weather/1923994,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460179,Mulyodadi,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Mulyodadi/3460179/current-weather/3460179,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1921073,Muja Muju,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Muja-Muju/1921073/current-weather/1921073,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460342,Minomartani,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Minomartani/3460342/current-weather/3460342,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460304,Margomulyo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Margomulyo/3460304/current-weather/3460304,3 Moderate,8 km,SSW at 8 km/h,11 km/h
682154,Mergangsan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Mergangsan/682154/current-weather/682154,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460356,Margo Rejo,5913 m,98%,Cloudy,22°,66%,1010.90 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Margo-Rejo/3460356/current-weather/3460356,4 Moderate,8 km,SW at 9 km/h,12 km/h
3431693,Mantrijeron,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Mantrijeron/3431693/current-weather/3431693,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460322,Maguwoharjo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Maguwoharjo/3460322/current-weather/3460322,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460331,Madu Rejo,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Madu-Rejo/3460331/current-weather/3460331,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460383,Kricak,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kricak/3460383/current-weather/3460383,3 Moderate,8 km,SSW at 8 km/h,11 km/h
1922976,Kraton,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kraton/1922976/current-weather/1922976,3 Moderate,8 km,SSW at 8 km/h,11 km/h
683924,Kotagede,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kotagede/683924/current-weather/683924,3 Moderate,8 km,SSW at 8 km/h,11 km/h
684069,Klitren,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Klitren/684069/current-weather/684069,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460264,Kepek,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kepek/3460264/current-weather/3460264,3 Moderate,8 km,SSW at 8 km/h,11 km/h
206704,Kalasan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kalasan/206704/current-weather/206704,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460327,Kali Tirto,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Kali-Tirto/3460327/current-weather/3460327,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3431572,Jetis,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Jetis/3431572/current-weather/3431572,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3460214,Guwosari,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Guwosari/3460214/current-weather/3460214,3 Moderate,8 km,SSW at 8 km/h,11 km/h
3431575,Gondomanan,3871 m,97%,A shower,22°,66%,1010.80 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Gondomanan/3431575/current-weather/3431575,3 Moderate,8 km,SSW at 8 km/h,11 km/h
