area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3483384,Luwoo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Luwoo/3483384/current-weather/3483384,4 Moderate,16 km,N at 20 km/h,30 km/h
3483511,Luwohu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Luwohu/3483511/current-weather/3483511,4 Moderate,16 km,N at 20 km/h,30 km/h
3483672,Luhuto,1768 m,43%,Partly sunny,21° C,60%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Luhuto/3483672/current-weather/3483672,3 Moderate,16 km,E at 16 km/h,25 km/h
3483356,Luhu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Luhu/3483356/current-weather/3483356,4 Moderate,16 km,N at 20 km/h,30 km/h
3483216,Makmur,1737 m,44%,Partly sunny,22° C,62%,1009.1 mbar,Gorontalo,29°,4:02 PM,https://www.accuweather.com/en/id/Makmur/3483216/current-weather/3483216,3 Moderate,16 km,E at 21 km/h,32 km/h
3483362,Lupoyo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lupoyo/3483362/current-weather/3483362,4 Moderate,16 km,N at 20 km/h,30 km/h
1896970,Luluo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Luluo/1896970/current-weather/1896970,4 Moderate,16 km,N at 20 km/h,30 km/h
3483523,Lonuo,4481 m,34%,Partly sunny,20° C,62%,1009.0 mbar,Gorontalo,28°,4:02 PM,https://www.accuweather.com/en/id/Lonuo/3483523/current-weather/3483523,4 Moderate,16 km,N at 25 km/h,37 km/h
3483402,Londoun,1829 m,18%,Mostly sunny,22° C,62%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Londoun/3483402/current-weather/3483402,4 Moderate,16 km,E at 14 km/h,23 km/h
3483407,Lomuli,1859 m,42%,Partly sunny,22° C,72%,1009.2 mbar,Gorontalo,28°,4:02 PM,https://www.accuweather.com/en/id/Lomuli/3483407/current-weather/3483407,3 Moderate,16 km,E at 18 km/h,27 km/h
682985,Lompotoo,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lompotoo/682985/current-weather/682985,4 Moderate,16 km,N at 20 km/h,34 km/h
682979,Longalo,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Longalo/682979/current-weather/682979,4 Moderate,16 km,N at 20 km/h,34 km/h
3483245,Lobuto Timur,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lobuto-Timur/3483245/current-weather/3483245,4 Moderate,16 km,N at 20 km/h,30 km/h
3483552,Lombongo,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lombongo/3483552/current-weather/3483552,4 Moderate,16 km,N at 20 km/h,34 km/h
3483229,Lito,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Lito/3483229/current-weather/3483229,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3483473,Lomaya,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lomaya/3483473/current-weather/3483473,4 Moderate,16 km,N at 20 km/h,34 km/h
3483238,Lopo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lopo/3483238/current-weather/3483238,4 Moderate,16 km,N at 20 km/h,30 km/h
3483243,Lobuto,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Lobuto/3483243/current-weather/3483243,4 Moderate,16 km,N at 20 km/h,30 km/h
3483265,Limehe Barat,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Limehe-Barat/3483265/current-weather/3483265,4 Moderate,16 km,N at 20 km/h,30 km/h
3483268,Limehe Timur,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Limehe-Timur/3483268/current-weather/3483268,4 Moderate,16 km,N at 20 km/h,30 km/h
3483179,Limbato,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Limbato/3483179/current-weather/3483179,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3483416,Limbula,1829 m,18%,Mostly sunny,22° C,62%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Limbula/3483416/current-weather/3483416,4 Moderate,16 km,E at 14 km/h,23 km/h
3483662,Limbato,1768 m,43%,Partly sunny,21° C,60%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Limbato/3483662/current-weather/3483662,3 Moderate,16 km,E at 16 km/h,25 km/h
3483272,Limehu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Limehu/3483272/current-weather/3483272,4 Moderate,16 km,N at 20 km/h,30 km/h
3483693,Limba U Dua,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Limba-U-Dua/3483693/current-weather/3483693,4 Moderate,16 km,N at 20 km/h,30 km/h
683110,Limbatihu,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Limbatihu/683110/current-weather/683110,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3483691,Limba B,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Limba-B/3483691/current-weather/3483691,4 Moderate,16 km,N at 20 km/h,30 km/h
3483715,Liluwo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Liluwo/3483715/current-weather/3483715,4 Moderate,16 km,N at 20 km/h,30 km/h
3483289,Labanu,1737 m,44%,Partly sunny,22° C,62%,1009.1 mbar,Gorontalo,29°,4:02 PM,https://www.accuweather.com/en/id/Labanu/3483289/current-weather/3483289,3 Moderate,16 km,E at 21 km/h,32 km/h
3483467,Kramat,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kramat/3483467/current-weather/3483467,4 Moderate,16 km,N at 20 km/h,34 km/h
3483201,Kuala Lumpur,1737 m,44%,Partly sunny,22° C,62%,1009.1 mbar,Gorontalo,29°,4:02 PM,https://www.accuweather.com/en/id/Kuala-Lumpur/3483201/current-weather/3483201,3 Moderate,16 km,E at 21 km/h,32 km/h
1896921,Kotaraja,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Kotaraja/1896921/current-weather/1896921,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3431322,Kota Tengah,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kota-Tengah/3431322/current-weather/3431322,4 Moderate,16 km,N at 20 km/h,30 km/h
3483613,Kotajin Utara,1707 m,39%,Partly sunny,22° C,57%,1009.2 mbar,Gorontalo,31°,4:02 PM,https://www.accuweather.com/en/id/Kotajin-Utara/3483613/current-weather/3483613,3 Moderate,16 km,E at 19 km/h,29 km/h
3431326,Kota Utara,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kota-Utara/3431326/current-weather/3431326,4 Moderate,16 km,N at 20 km/h,30 km/h
3431328,Kota Timur,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kota-Timur/3431328/current-weather/3431328,4 Moderate,16 km,N at 20 km/h,30 km/h
3431329,Kota Selatan,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kota-Selatan/3431329/current-weather/3431329,4 Moderate,16 km,N at 20 km/h,30 km/h
3431325,Kota Barat,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kota-Barat/3431325/current-weather/3431325,4 Moderate,16 km,N at 20 km/h,30 km/h
3483474,Kopi,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kopi/3483474/current-weather/3483474,4 Moderate,16 km,N at 20 km/h,34 km/h
3483650,Kikia,1768 m,43%,Partly sunny,21° C,60%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Kikia/3483650/current-weather/3483650,3 Moderate,16 km,E at 16 km/h,25 km/h
2059593,Kemiri,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Kemiri/2059593/current-weather/2059593,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3483406,Kelapa Lima,1829 m,18%,Mostly sunny,22° C,62%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3483406/current-weather/3483406,4 Moderate,16 km,E at 14 km/h,23 km/h
2062714,Koluwoka,1768 m,40%,Partly sunny,21° C,67%,1009.3 mbar,Gorontalo,28°,4:02 PM,https://www.accuweather.com/en/id/Koluwoka/2062714/current-weather/2062714,3 Moderate,16 km,E at 20 km/h,31 km/h
1897075,Ketapang,1707 m,39%,Partly sunny,22° C,57%,1009.2 mbar,Gorontalo,31°,4:02 PM,https://www.accuweather.com/en/id/Ketapang/1897075/current-weather/1897075,3 Moderate,16 km,E at 19 km/h,29 km/h
3483172,Keramat,1829 m,45%,Partly sunny,23° C,54%,1009.1 mbar,Gorontalo,33°,4:02 PM,https://www.accuweather.com/en/id/Keramat/3483172/current-weather/3483172,3 Moderate,16 km,ESE at 13 km/h,21 km/h
3483409,Kenari,1859 m,42%,Partly sunny,22° C,72%,1009.2 mbar,Gorontalo,28°,4:02 PM,https://www.accuweather.com/en/id/Kenari/3483409/current-weather/3483409,3 Moderate,16 km,E at 18 km/h,27 km/h
3483345,Kayumerah,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kayumerah/3483345/current-weather/3483345,4 Moderate,16 km,N at 20 km/h,30 km/h
684486,Kayubulan,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Kayubulan/684486/current-weather/684486,4 Moderate,16 km,N at 20 km/h,30 km/h
1897175,Ipilo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Ipilo/1897175/current-weather/1897175,4 Moderate,16 km,N at 20 km/h,30 km/h
3483340,Hutuo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Hutuo/3483340/current-weather/3483340,4 Moderate,16 km,N at 20 km/h,30 km/h
3483382,Hutadaa,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Hutadaa/3483382/current-weather/3483382,4 Moderate,16 km,N at 20 km/h,30 km/h
3483190,Hutamonu,1768 m,40%,Partly sunny,21° C,67%,1009.3 mbar,Gorontalo,28°,4:02 PM,https://www.accuweather.com/en/id/Hutamonu/3483190/current-weather/3483190,3 Moderate,16 km,E at 20 km/h,31 km/h
3483654,Hutakalo,1768 m,43%,Partly sunny,21° C,60%,1009.3 mbar,Gorontalo,30°,4:02 PM,https://www.accuweather.com/en/id/Hutakalo/3483654/current-weather/3483654,3 Moderate,16 km,E at 16 km/h,25 km/h
3483347,Hutabohu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Hutabohu/3483347/current-weather/3483347,4 Moderate,16 km,N at 20 km/h,30 km/h
3483479,Huntu Utara,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huntu-Utara/3483479/current-weather/3483479,4 Moderate,16 km,N at 20 km/h,34 km/h
3483263,Huntulohulawa,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huntulohulawa/3483263/current-weather/3483263,4 Moderate,16 km,N at 20 km/h,30 km/h
3483478,Huntu Selatan,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huntu-Selatan/3483478/current-weather/3483478,4 Moderate,16 km,N at 20 km/h,34 km/h
3483483,Huntu Barat,4481 m,24%,Mostly sunny,22° C,55%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huntu-Barat/3483483/current-weather/3483483,4 Moderate,16 km,N at 20 km/h,34 km/h
3483246,Huntu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huntu/3483246/current-weather/3483246,4 Moderate,16 km,N at 20 km/h,30 km/h
3431331,Hulonthalangi,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Hulonthalangi/3431331/current-weather/3431331,4 Moderate,16 km,N at 20 km/h,30 km/h
3483337,Hunggaluwa,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Hunggaluwa/3483337/current-weather/3483337,4 Moderate,16 km,N at 20 km/h,30 km/h
3483462,Huta Moputi,1859 m,27%,Mostly sunny,24° C,60%,1009.2 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huta-Moputi/3483462/current-weather/3483462,3 Moderate,16 km,ESE at 13 km/h,20 km/h
3483687,Huangobotu,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Huangobotu/3483687/current-weather/3483687,4 Moderate,16 km,N at 20 km/h,30 km/h
3483698,Heledulaa,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Heledulaa/3483698/current-weather/3483698,4 Moderate,16 km,N at 20 km/h,30 km/h
202416,Gorontalo,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Gorontalo/202416/current-weather/202416,4 Moderate,16 km,N at 20 km/h,30 km/h
3431324,Dungingi,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Dungingi/3431324/current-weather/3431324,4 Moderate,16 km,N at 20 km/h,30 km/h
3483718,Dulalowo Timur,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Dulalowo-Timur/3483718/current-weather/3483718,4 Moderate,16 km,N at 20 km/h,30 km/h
3477560,Tanjung Laut Indah,1646 m,58%,Clouds and sun,24° C,54%,1008.0 mbar,East Kalimantan,34°,4:02 PM,https://www.accuweather.com/en/id/Tanjung-Laut-Indah/3477560/current-weather/3477560,3 Moderate,11 km,NNE at 14 km/h,21 km/h
3431332,Dumbo Raya,4481 m,24%,Mostly sunny,22° C,53%,1009.0 mbar,Gorontalo,32°,4:02 PM,https://www.accuweather.com/en/id/Dumbo-Raya/3431332/current-weather/3431332,4 Moderate,16 km,N at 20 km/h,30 km/h
203761,Tenggarong,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Tenggarong/203761/current-weather/203761,2 Low,16 km,NNW at 9 km/h,12 km/h
3477559,Tanjung Laut,1646 m,58%,Clouds and sun,24° C,54%,1008.0 mbar,East Kalimantan,34°,4:02 PM,https://www.accuweather.com/en/id/Tanjung-Laut/3477559/current-weather/3477559,3 Moderate,11 km,NNE at 14 km/h,21 km/h
203759,Tanah Grogot,1646 m,71%,Clouds and sun,23° C,63%,1007.5 mbar,East Kalimantan,31°,4:02 PM,https://www.accuweather.com/en/id/Tanah-Grogot/203759/current-weather/203759,2 Low,11 km,NNE at 16 km/h,26 km/h
3477231,Swarga Bara,1646 m,64%,Clouds and sun,23° C,57%,1008.2 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Swarga-Bara/3477231/current-weather/3477231,2 Low,16 km,NE at 12 km/h,15 km/h
3477518,Sungai Pinang Luar,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Luar/3477518/current-weather/3477518,2 Low,16 km,NNW at 9 km/h,12 km/h
3477552,Sungai Pinang Dalam,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Dalam/3477552/current-weather/3477552,2 Low,16 km,NNW at 9 km/h,12 km/h
3431354,Sungai Pinang,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang/3431354/current-weather/3431354,2 Low,16 km,NNW at 9 km/h,12 km/h
3477526,Sungai Keledang,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Keledang/3477526/current-weather/3477526,2 Low,16 km,NNW at 9 km/h,12 km/h
3477528,Simpang Tiga,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Simpang-Tiga/3477528/current-weather/3477528,2 Low,16 km,NNW at 9 km/h,12 km/h
3477513,Sidomulyo,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sidomulyo/3477513/current-weather/3477513,2 Low,16 km,NNW at 9 km/h,12 km/h
3477523,Sungai Kapih,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Kapih/3477523/current-weather/3477523,2 Low,16 km,NNW at 9 km/h,12 km/h
3477497,Sumber Rejo,1646 m,95%,Cloudy,25° C,83%,1007.6 mbar,East Kalimantan,28°,4:02 PM,https://www.accuweather.com/en/id/Sumber-Rejo/3477497/current-weather/3477497,1 Low,10 km,ENE at 23 km/h,37 km/h
3431355,Sungai Kunjang,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sungai-Kunjang/3431355/current-weather/3431355,2 Low,16 km,NNW at 9 km/h,12 km/h
3477512,Sidodamai,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sidodamai/3477512/current-weather/3477512,2 Low,16 km,NNW at 9 km/h,12 km/h
203881,Sepinggan,1646 m,45%,Partly sunny,25° C,79%,1007.7 mbar,East Kalimantan,29°,4:02 PM,https://www.accuweather.com/en/id/Sepinggan/203881/current-weather/203881,2 Low,16 km,ENE at 24 km/h,28 km/h
3477540,Sidodadi,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sidodadi/3477540/current-weather/3477540,2 Low,16 km,NNW at 9 km/h,12 km/h
3477549,Sempaja Utara,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sempaja-Utara/3477549/current-weather/3477549,2 Low,16 km,NNW at 9 km/h,12 km/h
203755,Semboja,1646 m,45%,Partly sunny,25° C,79%,1007.7 mbar,East Kalimantan,29°,4:02 PM,https://www.accuweather.com/en/id/Semboja/203755/current-weather/203755,2 Low,16 km,ENE at 24 km/h,28 km/h
3477510,Selili,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Selili/3477510/current-weather/3477510,2 Low,16 km,NNW at 9 km/h,12 km/h
3477228,Sangatta Utara,1646 m,64%,Clouds and sun,23° C,57%,1008.2 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sangatta-Utara/3477228/current-weather/3477228,2 Low,16 km,NE at 12 km/h,15 km/h
3431736,Sambutan,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sambutan/3431736/current-weather/3431736,2 Low,16 km,NNW at 9 km/h,12 km/h
3477546,Sempaja Selatan,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Sempaja-Selatan/3477546/current-weather/3477546,2 Low,16 km,NNW at 9 km/h,12 km/h
3431352,Samarinda Ulu,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda-Ulu/3431352/current-weather/3431352,2 Low,16 km,NNW at 9 km/h,12 km/h
3431358,Samarinda Seberang,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda-Seberang/3431358/current-weather/3431358,2 Low,16 km,NNW at 9 km/h,12 km/h
3431351,Samarinda Utara,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda-Utara/3431351/current-weather/3431351,2 Low,16 km,NNW at 9 km/h,12 km/h
3431357,Samarinda Ilir,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda-Ilir/3431357/current-weather/3431357,2 Low,16 km,NNW at 9 km/h,12 km/h
3431356,Samarinda Kota,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda-Kota/3431356/current-weather/3431356,2 Low,16 km,NNW at 9 km/h,12 km/h
203749,Samarinda,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Samarinda/203749/current-weather/203749,2 Low,16 km,NNW at 9 km/h,12 km/h
3477509,Rawa Makmur,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3477509/current-weather/3477509,2 Low,16 km,NNW at 9 km/h,12 km/h
3477483,Perapatan,1646 m,95%,Cloudy,25° C,83%,1007.6 mbar,East Kalimantan,28°,4:02 PM,https://www.accuweather.com/en/id/Perapatan/3477483/current-weather/3477483,1 Low,10 km,ENE at 23 km/h,37 km/h
3431360,Palaran,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Palaran/3431360/current-weather/3431360,2 Low,16 km,NNW at 9 km/h,12 km/h
3477531,Rapak Dalam,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Rapak-Dalam/3477531/current-weather/3477531,2 Low,16 km,NNW at 9 km/h,12 km/h
3477418,Penajam,1646 m,95%,Cloudy,25° C,83%,1007.6 mbar,East Kalimantan,28°,4:02 PM,https://www.accuweather.com/en/id/Penajam/3477418/current-weather/3477418,1 Low,10 km,ENE at 23 km/h,37 km/h
3477553,Mugirejo,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Mugirejo/3477553/current-weather/3477553,2 Low,16 km,NNW at 9 km/h,12 km/h
3477514,Pelita,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Pelita/3477514/current-weather/3477514,2 Low,16 km,NNW at 9 km/h,12 km/h
3477489,Muara Rapak,1646 m,95%,Cloudy,25° C,83%,1007.6 mbar,East Kalimantan,28°,4:02 PM,https://www.accuweather.com/en/id/Muara-Rapak/3477489/current-weather/3477489,1 Low,10 km,ENE at 23 km/h,37 km/h
3476996,Muara Jawa Ulu,1646 m,77%,Mostly cloudy,24° C,58%,1007.7 mbar,East Kalimantan,33°,4:02 PM,https://www.accuweather.com/en/id/Muara-Jawa-Ulu/3476996/current-weather/3476996,2 Low,16 km,NNW at 9 km/h,12 km/h
