area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3435186,Punge Blang Cut,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Punge-Blang-Cut/3435186/current-weather/3435186,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3432852,Paya Peunaga,4115 m,91%,Cloudy,24°,76%,1011.20 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Paya-Peunaga/3432852/current-weather/3432852,3 Moderate,11 km,E at 8 km/h,10 km/h
3435198,Peuniti,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Peuniti/3435198/current-weather/3435198,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1963307,Paya Bujok Tunong,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Paya-Bujok-Tunong/1963307/current-weather/1963307,4 Moderate,16 km,NNW at 10 km/h,14 km/h
1970785,Penanggalan,3566 m,99%,Thunderstorm,20°,70%,1011.30 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Penanggalan/1970785/current-weather/1970785,2 Low,8 km,SSW at 8 km/h,11 km/h
1963300,Paya Bujok Seuleumak,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Paya-Bujok-Seuleumak/1963300/current-weather/1963300,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3430621,Muara Satu,7102 m,66%,Clouds and sun,23°,66%,1011.50 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Muara-Satu/3430621/current-weather/3430621,6 High,16 km,SSW at 3 km/h,4 km/h
1964204,Pantee Rakyat,9327 m,87%,Mostly cloudy,24°,69%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Pantee-Rakyat/1964204/current-weather/1964204,5 Moderate,11 km,SSE at 8 km/h,11 km/h
3430622,Muara Dua,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Muara-Dua/3430622/current-weather/3430622,6 High,16 km,WSW at 3 km/h,3 km/h
681564,Neuheun,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Neuheun/681564/current-weather/681564,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1968216,Mon Geudong,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Mon-Geudong/1968216/current-weather/1968216,6 High,16 km,WSW at 3 km/h,3 km/h
680941,Panggoi,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Panggoi/680941/current-weather/680941,6 High,16 km,WSW at 3 km/h,3 km/h
1968069,Paloh Lada,7102 m,66%,Clouds and sun,23°,66%,1011.50 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Paloh-Lada/1968069/current-weather/1968069,6 High,16 km,SSW at 3 km/h,4 km/h
3435292,Mns Mesjid,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Mns-Mesjid/3435292/current-weather/3435292,6 High,16 km,WSW at 3 km/h,3 km/h
1963303,Matang Seulimeng,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Matang-Seulimeng/1963303/current-weather/1963303,4 Moderate,16 km,NNW at 10 km/h,14 km/h
205122,Meulaboh,4115 m,91%,Cloudy,24°,76%,1011.20 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Meulaboh/205122/current-weather/205122,3 Moderate,11 km,E at 8 km/h,10 km/h
3430617,Meuraxa,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Meuraxa/3430617/current-weather/3430617,5 Moderate,16 km,SSE at 15 km/h,19 km/h
682829,Lueng Bata,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Lueng-Bata/682829/current-weather/682829,5 Moderate,16 km,SSE at 15 km/h,19 km/h
205120,Lhokseumawe,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Lhokseumawe/205120/current-weather/205120,6 High,16 km,WSW at 3 km/h,3 km/h
1701793,Lhok Bengkuang,3719 m,98%,Cloudy,21°,65%,1011.40 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Lhok-Bengkuang/1701793/current-weather/1701793,3 Moderate,10 km,S at 8 km/h,10 km/h
1963386,Langsa Lama,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Lama/1963386/current-weather/1963386,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3430625,Langsa Kota,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Kota/3430625/current-weather/3430625,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3430624,Langsa Baro,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Baro/3430624/current-weather/3430624,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3430626,Langsa Timur,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Timur/3430626/current-weather/3430626,3 Moderate,11 km,NW at 11 km/h,14 km/h
3430623,Langsa Barat,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Barat/3430623/current-weather/3430623,4 Moderate,16 km,NNW at 10 km/h,14 km/h
205111,Langsa,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa/205111/current-weather/205111,4 Moderate,16 km,NNW at 10 km/h,14 km/h
205118,Kutacane,3749 m,95%,Cloudy,17°,49%,1011.40 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kutacane/205118/current-weather/205118,3 Moderate,11 km,S at 7 km/h,9 km/h
205121,Lhoksukon,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Lhoksukon/205121/current-weather/205121,6 High,16 km,WSW at 3 km/h,3 km/h
205124,Kota Sigli,5761 m,99%,Cloudy,21°,59%,1011.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kota-Sigli/205124/current-weather/205124,3 Moderate,16 km,E at 12 km/h,16 km/h
1964914,Kota Lintang,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kota-Lintang/1964914/current-weather/1964914,3 Moderate,11 km,NW at 11 km/h,14 km/h
3430616,Kuta Raja,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kuta-Raja/3430616/current-weather/3430616,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3431639,Kuta Alam,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kuta-Alam/3431639/current-weather/3431639,5 Moderate,16 km,SSE at 15 km/h,19 km/h
206321,Kota Kuala Simpang,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kota-Kuala-Simpang/206321/current-weather/206321,3 Moderate,11 km,NW at 11 km/h,14 km/h
3435217,Kopelma Darussalam,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kopelma-Darussalam/3435217/current-weather/3435217,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1959959,Kemili,7132 m,98%,Cloudy,18°,73%,1011.50 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Kemili/1959959/current-weather/1959959,3 Moderate,16 km,WNW at 11 km/h,15 km/h
1959012,Kajhu,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kajhu/1959012/current-weather/1959012,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3430619,Jaya Baru,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Jaya-Baru/3430619/current-weather/3430619,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3435261,Gampong Teungoh,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Gampong-Teungoh/3435261/current-weather/3435261,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3435263,Gampong Jawa,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Gampong-Jawa/3435263/current-weather/3435263,4 Moderate,16 km,NNW at 10 km/h,14 km/h
3432761,Drien Rampak,4115 m,91%,Cloudy,24°,76%,1011.20 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Drien-Rampak/3432761/current-weather/3432761,3 Moderate,11 km,E at 8 km/h,10 km/h
3490327,Idi Rayeuk,6340 m,97%,Cloudy,23°,69%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Idi-Rayeuk/3490327/current-weather/3490327,3 Moderate,16 km,N at 12 km/h,15 km/h
1958945,Gue Gajah,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Gue-Gajah/1958945/current-weather/1958945,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1968153,Kampung Jawa Lama,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kampung-Jawa-Lama/1968153/current-weather/1968153,6 High,16 km,WSW at 3 km/h,3 km/h
1958984,Jeulingke,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Jeulingke/1958984/current-weather/1958984,5 Moderate,16 km,SSE at 15 km/h,19 km/h
205117,Calang,4389 m,86%,Mostly cloudy,23°,72%,1010.90 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Calang/205117/current-weather/205117,3 Moderate,11 km,ESE at 9 km/h,12 km/h
3435226,Cot Ba'u,6005 m,76%,Mostly cloudy,24°,71%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Cot-Ba'u/3435226/current-weather/3435226,5 Moderate,16 km,SE at 22 km/h,26 km/h
1886482,Cot Girek,6340 m,97%,Cloudy,23°,69%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Cot-Girek/1886482/current-weather/1886482,3 Moderate,16 km,N at 12 km/h,15 km/h
3434621,Bukit Rata,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Rata/3434621/current-weather/3434621,3 Moderate,11 km,NW at 11 km/h,14 km/h
205133,Blang Pidie,5822 m,94%,Cloudy,22°,64%,1011.40 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Blang-Pidie/205133/current-weather/205133,3 Moderate,10 km,SSE at 9 km/h,12 km/h
1968098,Batu Phat Timur,7102 m,66%,Clouds and sun,23°,66%,1011.50 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Phat-Timur/1968098/current-weather/1968098,6 High,16 km,SSW at 3 km/h,4 km/h
688191,Batu Phat Barat,7102 m,66%,Clouds and sun,23°,66%,1011.50 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Phat-Barat/688191/current-weather/688191,6 High,16 km,SSW at 3 km/h,4 km/h
1968118,Blang Mangat,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Blang-Mangat/1968118/current-weather/1968118,6 High,16 km,WSW at 3 km/h,3 km/h
1958971,Batoh,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Batoh/1958971/current-weather/1958971,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3432765,Blang Berandang,4115 m,91%,Cloudy,24°,76%,1011.20 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Blang-Berandang/3432765/current-weather/3432765,3 Moderate,11 km,E at 8 km/h,10 km/h
3431587,Banda Sakti,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Banda-Sakti/3431587/current-weather/3431587,6 High,16 km,WSW at 3 km/h,3 km/h
3435207,Bandar Baru,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Baru/3435207/current-weather/3435207,5 Moderate,16 km,SSE at 15 km/h,19 km/h
205116,Blangkejeren,3840 m,97%,Cloudy,17°,59%,1011.50 mbar,Aceh,25°,12:01 PM,https://www.accuweather.com/en/id/Blangkejeren/205116/current-weather/205116,3 Moderate,16 km,NNW at 9 km/h,13 km/h
3430618,Baiturrahman,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:02 PM,https://www.accuweather.com/en/id/Baiturrahman/3430618/current-weather/3430618,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1887846,Alue Dua,7041 m,94%,Cloudy,22°,62%,1011.40 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Alue-Dua/1887846/current-weather/1887846,4 Moderate,16 km,NNW at 10 km/h,14 km/h
205110,Banda Aceh,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:02 PM,https://www.accuweather.com/en/id/Banda-Aceh/205110/current-weather/205110,5 Moderate,16 km,SSE at 15 km/h,19 km/h
3430620,Banda Raya,6005 m,68%,Clouds and sun,21°,61%,1011.00 mbar,Aceh,29°,12:02 PM,https://www.accuweather.com/en/id/Banda-Raya/3430620/current-weather/3430620,5 Moderate,16 km,SSE at 15 km/h,19 km/h
1964898,Air Masin,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Masin/1964898/current-weather/1964898,3 Moderate,11 km,NW at 11 km/h,14 km/h
1958554,Air Dingin,7498 m,100%,Cloudy,24°,77%,1010.80 mbar,Aceh,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Dingin/1958554/current-weather/1958554,3 Moderate,10 km,W at 9 km/h,12 km/h
1960961,Agusen,3810 m,97%,Cloudy,17°,68%,1011.50 mbar,Aceh,23°,12:02 PM,https://www.accuweather.com/en/id/Agusen/1960961/current-weather/1960961,3 Moderate,16 km,ENE at 10 km/h,14 km/h
1972260,Adan,5761 m,99%,Cloudy,21°,59%,1011.40 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Adan/1972260/current-weather/1972260,3 Moderate,16 km,E at 11 km/h,15 km/h
1965253,Adan,5822 m,94%,Cloudy,22°,64%,1011.40 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Adan/1965253/current-weather/1965253,3 Moderate,10 km,SSE at 9 km/h,12 km/h
3433444,Adang Beurabo,5761 m,99%,Cloudy,21°,59%,1011.20 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Adang-Beurabo/3433444/current-weather/3433444,3 Moderate,16 km,E at 12 km/h,16 km/h
1887856,Afd.II Buket,7010 m,95%,Cloudy,23°,64%,1011.30 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Afd.II-Buket/1887856/current-weather/1887856,3 Moderate,11 km,NW at 11 km/h,14 km/h
3433694,Abo,5761 m,99%,Cloudy,21°,59%,1011.20 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abo/3433694/current-weather/3433694,3 Moderate,16 km,E at 12 km/h,16 km/h
3434581,Aih Selah,3840 m,95%,Cloudy,17°,66%,1011.60 mbar,Aceh,24°,12:02 PM,https://www.accuweather.com/en/id/Aih-Selah/3434581/current-weather/3434581,3 Moderate,16 km,WNW at 7 km/h,10 km/h
1960617,Air Berudang,3719 m,98%,Cloudy,21°,65%,1011.40 mbar,Aceh,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Berudang/1960617/current-weather/1960617,3 Moderate,10 km,S at 8 km/h,10 km/h
3434352,Abeuk Leupen,6340 m,65%,Clouds and sun,22°,67%,1011.50 mbar,Aceh,29°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Leupen/3434352/current-weather/3434352,6 High,16 km,WSW at 3 km/h,3 km/h
3433896,Abeuk Jaloh,7163 m,99%,Cloudy,20°,58%,1011.50 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Jaloh/3433896/current-weather/3433896,3 Moderate,16 km,E at 11 km/h,14 km/h
3432530,Abeuk Geulanteu,6340 m,97%,Cloudy,23°,69%,1011.40 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Geulanteu/3432530/current-weather/3432530,3 Moderate,16 km,N at 12 km/h,15 km/h
1972904,Abeuk Budi,7163 m,99%,Cloudy,20°,58%,1011.50 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Budi/1972904/current-weather/1972904,3 Moderate,16 km,E at 11 km/h,14 km/h
3431795,Abail,7498 m,100%,Cloudy,24°,77%,1010.80 mbar,Aceh,28°,12:02 PM,https://www.accuweather.com/en/id/Abail/3431795/current-weather/3431795,3 Moderate,10 km,W at 9 km/h,12 km/h
3434060,Abeuk Reuling,7102 m,66%,Clouds and sun,23°,66%,1011.50 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Reuling/3434060/current-weather/3434060,6 High,16 km,SSW at 3 km/h,4 km/h
1972837,Abeuk Usong,7163 m,99%,Cloudy,20°,58%,1011.50 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Usong/1972837/current-weather/1972837,3 Moderate,16 km,E at 11 km/h,14 km/h
1972789,Abeuk Tingkeum,7163 m,99%,Cloudy,20°,58%,1011.50 mbar,Aceh,30°,12:02 PM,https://www.accuweather.com/en/id/Abeuk-Tingkeum/1972789/current-weather/1972789,3 Moderate,16 km,E at 11 km/h,14 km/h
3448145,Kota Gajah,1341 m,100%,Cloudy,24°,86%,1010.30 mbar,Lampung,27°,12:02 PM,https://www.accuweather.com/en/id/Kota-Gajah/3448145/current-weather/3448145,2 Low,6 km,WSW at 14 km/h,17 km/h
3449370,Kota Baru,1311 m,100%,Cloudy,24°,84%,1010.40 mbar,Lampung,27°,12:02 PM,https://www.accuweather.com/en/id/Kota-Baru/3449370/current-weather/3449370,2 Low,5 km,WSW at 13 km/h,15 km/h
3448376,Kota Alam,1311 m,100%,Cloudy,23°,83%,1010.30 mbar,Lampung,26°,12:02 PM,https://www.accuweather.com/en/id/Kota-Alam/3448376/current-weather/3448376,2 Low,3 km,NNW at 6 km/h,8 km/h
3449348,Keteguhan,1433 m,100%,Cloudy,24°,87%,1010.50 mbar,Lampung,26°,12:02 PM,https://www.accuweather.com/en/id/Keteguhan/3449348/current-weather/3449348,2 Low,6 km,WNW at 9 km/h,12 km/h
3431484,Teluk Betung Barat,1433 m,100%,Cloudy,24°,87%,1010.50 mbar,Lampung,26°,12:02 PM,https://www.accuweather.com/en/id/Teluk-Betung-Barat/3431484/current-weather/3431484,2 Low,6 km,WNW at 9 km/h,12 km/h
685766,Grogol Selatan,0 m,75%,Rain,24°,83%,1010.00 mbar,Jakarta,27°,12:02 PM,https://www.accuweather.com/en/id/Grogol-Selatan/685766/current-weather/685766,3 Moderate,8 km,WNW at 17 km/h,17 km/h
3483713,Wumialo,0 m,94%,Cloudy,24°,75%,1006.90 mbar,Gorontalo,29°,1:02 PM,https://www.accuweather.com/en/id/Wumialo/3483713/current-weather/3483713,2 Low,8 km,NNW at 15 km/h,18 km/h
3483700,Tenda,0 m,94%,Cloudy,24°,75%,1006.90 mbar,Gorontalo,29°,1:02 PM,https://www.accuweather.com/en/id/Tenda/3483700/current-weather/3483700,2 Low,8 km,NNW at 15 km/h,18 km/h
675919,Wonreli,9144 m,48%,Partly sunny,25°,80%,1005.20 mbar,Maluku,29°,2:02 PM,https://www.accuweather.com/en/id/Wonreli/675919/current-weather/675919,10 Very High,11 km,WNW at 12 km/h,16 km/h
203761,Tenggarong,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Tenggarong/203761/current-weather/203761,7 High,10 km,NNW at 11 km/h,13 km/h
202857,Wonogiri,4237 m,88%,Mostly cloudy,23°,69%,1008.30 mbar,Central Java,29°,12:02 PM,https://www.accuweather.com/en/id/Wonogiri/202857/current-weather/202857,4 Moderate,10 km,ENE at 8 km/h,11 km/h
202805,Wonosobo,1433 m,100%,Cloudy,22°,86%,1008.80 mbar,Central Java,25°,12:02 PM,https://www.accuweather.com/en/id/Wonosobo/202805/current-weather/202805,3 Moderate,8 km,W at 10 km/h,14 km/h
3467345,Uwung Jaya,91 m,75%,Rain,24°,83%,1010.00 mbar,Banten,27°,12:02 PM,https://www.accuweather.com/en/id/Uwung-Jaya/3467345/current-weather/3467345,3 Moderate,8 km,WNW at 17 km/h,17 km/h
202297,Walantaka,0 m,100%,Cloudy,24°,88%,1010.00 mbar,Banten,26°,12:02 PM,https://www.accuweather.com/en/id/Walantaka/202297/current-weather/202297,2 Low,6 km,NW at 1 km/h,2 km/h
1986574,Unyur,0 m,100%,Cloudy,24°,88%,1010.00 mbar,Banten,26°,12:02 PM,https://www.accuweather.com/en/id/Unyur/1986574/current-weather/1986574,2 Low,6 km,NW at 1 km/h,2 km/h
3430611,Tangerang Selatan,0 m,75%,Rain,24°,83%,1010.00 mbar,Banten,27°,12:02 PM,https://www.accuweather.com/en/id/Tangerang-Selatan/3430611/current-weather/3430611,3 Moderate,8 km,WNW at 17 km/h,17 km/h
202242,Tangerang,91 m,75%,Rain,24°,83%,1010.00 mbar,Banten,27°,12:02 PM,https://www.accuweather.com/en/id/Tangerang/202242/current-weather/202242,3 Moderate,8 km,WNW at 17 km/h,17 km/h
3447068,Suka Rami,1951 m,81%,Thunderstorm,24°,88%,1010.80 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Suka-Rami/3447068/current-weather/3447068,3 Moderate,3 km,NNW at 15 km/h,19 km/h
3467605,Ungasan,5852 m,47%,Partly sunny,24°,68%,1007.10 mbar,Bali,30°,1:02 PM,https://www.accuweather.com/en/id/Ungasan/3467605/current-weather/3467605,10 Very High,16 km,W at 17 km/h,18 km/h
204121,Bantan,7254 m,100%,Thunderstorm,24°,92%,1009.20 mbar,Bangka–Belitung Islands,25°,12:02 PM,https://www.accuweather.com/en/id/Bantan/204121/current-weather/204121,3 Moderate,6 km,W at 30 km/h,37 km/h
3449759,Tuatunu Indah,5852 m,99%,Cloudy,24°,80%,1009.30 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Tuatunu-Indah/3449759/current-weather/3449759,3 Moderate,6 km,W at 15 km/h,18 km/h
204119,Toboali,7285 m,100%,Cloudy,24°,81%,1009.40 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Toboali/204119/current-weather/204119,4 Moderate,6 km,NNW at 12 km/h,16 km/h
3449671,Teladan,7254 m,100%,Cloudy,24°,93%,1009.40 mbar,Bangka–Belitung Islands,25°,12:02 PM,https://www.accuweather.com/en/id/Teladan/3449671/current-weather/3449671,4 Moderate,6 km,NW at 14 km/h,18 km/h
3449546,Tanjung Pendam,7254 m,100%,Thunderstorm,24°,92%,1009.20 mbar,Bangka–Belitung Islands,25°,12:02 PM,https://www.accuweather.com/en/id/Tanjung-Pendam/3449546/current-weather/3449546,3 Moderate,6 km,W at 30 km/h,37 km/h
738,Tanjung Pandan,7254 m,100%,Thunderstorm,24°,92%,1009.20 mbar,Bangka–Belitung Islands,25°,12:02 PM,https://www.accuweather.com/en/id/Tanjung-Pandan/738/current-weather/738,3 Moderate,6 km,W at 30 km/h,37 km/h
3449672,Tanjung Ketapang,7285 m,100%,Cloudy,24°,81%,1009.40 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Tanjung-Ketapang/3449672/current-weather/3449672,4 Moderate,6 km,NNW at 12 km/h,16 km/h
204139,Tanjung Binga,7254 m,100%,Thunderstorm,24°,92%,1009.20 mbar,Bangka–Belitung Islands,25°,12:02 PM,https://www.accuweather.com/en/id/Tanjung-Binga/204139/current-weather/204139,3 Moderate,6 km,W at 30 km/h,37 km/h
3449580,Tanjung,732 m,99%,Cloudy,24°,81%,1009.40 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Tanjung/3449580/current-weather/3449580,2 Low,6 km,NNW at 15 km/h,20 km/h
3449579,Sungai Daeng,732 m,99%,Cloudy,24°,81%,1009.40 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Sungai-Daeng/3449579/current-weather/3449579,2 Low,6 km,NNW at 15 km/h,20 km/h
3449640,Sungai Selan,5852 m,99%,Cloudy,24°,80%,1009.30 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Sungai-Selan/3449640/current-weather/3449640,3 Moderate,6 km,W at 15 km/h,18 km/h
3449578,Sungai Baru,732 m,99%,Cloudy,24°,81%,1009.40 mbar,Bangka–Belitung Islands,28°,12:02 PM,https://www.accuweather.com/en/id/Sungai-Baru/3449578/current-weather/3449578,2 Low,6 km,NNW at 15 km/h,20 km/h
3449504,Srimenanti,5852 m,96%,Cloudy,25°,86%,1009.20 mbar,Bangka–Belitung Islands,27°,12:02 PM,https://www.accuweather.com/en/id/Srimenanti/3449504/current-weather/3449504,4 Moderate,6 km,NNW at 17 km/h,22 km/h
