area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3449734,Bacang,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Bacang/3449734/current-weather/3449734,7 High,11 km,WNW at 13 km/h,15 km/h
3449612,Arung Dalam,6980 m,70%,Thunderstorm,25°,71%,1010.70 mbar,Bangka–Belitung Islands,31°,12:03 PM,https://www.accuweather.com/en/id/Arung-Dalam/3449612/current-weather/3449612,6 High,8 km,NW at 10 km/h,13 km/h
204121,Bantan,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Bantan/204121/current-weather/204121,6 High,10 km,NW at 25 km/h,30 km/h
688355,Bangka Kota,6980 m,70%,Thunderstorm,25°,71%,1010.70 mbar,Bangka–Belitung Islands,31°,12:03 PM,https://www.accuweather.com/en/id/Bangka-Kota/688355/current-weather/688355,6 High,8 km,NW at 10 km/h,13 km/h
3449744,Ampui,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Ampui/3449744/current-weather/3449744,7 High,11 km,WNW at 13 km/h,15 km/h
3449557,Air Seru,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Seru/3449557/current-weather/3449557,6 High,10 km,NW at 25 km/h,30 km/h
3449582,Airlimau,5364 m,31%,Partly sunny,25°,80%,1011.00 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Airlimau/3449582/current-weather/3449582,9 Very High,11 km,NW at 9 km/h,13 km/h
688974,Airmesu,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Airmesu/688974/current-weather/688974,7 High,11 km,WNW at 13 km/h,15 km/h
3449558,Air Selumar,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Selumar/3449558/current-weather/3449558,6 High,10 km,NW at 25 km/h,30 km/h
204120,Airgegas,6980 m,70%,Thunderstorm,25°,71%,1010.70 mbar,Bangka–Belitung Islands,31°,12:03 PM,https://www.accuweather.com/en/id/Airgegas/204120/current-weather/204120,6 High,8 km,NW at 10 km/h,13 km/h
3449749,Air Salemba,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Salemba/3449749/current-weather/3449749,7 High,11 km,WNW at 13 km/h,15 km/h
3449547,Air Saga,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Saga/3449547/current-weather/3449547,6 High,10 km,NW at 25 km/h,30 km/h
3449480,Airduren,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Airduren/3449480/current-weather/3449480,7 High,11 km,WNW at 13 km/h,15 km/h
3449510,Air Ruai,5944 m,70%,Clouds and sun,24°,74%,1010.90 mbar,Bangka–Belitung Islands,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Ruai/3449510/current-weather/3449510,6 High,11 km,NW at 11 km/h,15 km/h
3449581,Air Putih,5364 m,31%,Partly sunny,25°,80%,1011.00 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Putih/3449581/current-weather/3449581,9 Very High,11 km,NW at 9 km/h,13 km/h
3449589,Air Nyatoh,5364 m,31%,Partly sunny,25°,80%,1011.00 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Nyatoh/3449589/current-weather/3449589,9 Very High,11 km,NW at 9 km/h,13 km/h
3449599,Air Kuang,6949 m,25%,Mostly sunny,24°,72%,1010.90 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Kuang/3449599/current-weather/3449599,10 Very High,10 km,NW at 12 km/h,16 km/h
3449591,Air Menduyung,5364 m,31%,Partly sunny,25°,80%,1011.00 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Menduyung/3449591/current-weather/3449591,9 Very High,11 km,NW at 9 km/h,13 km/h
3449574,Air Lintang,9327 m,49%,Partly sunny,26°,85%,1010.90 mbar,Bangka–Belitung Islands,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Lintang/3449574/current-weather/3449574,9 Very High,11 km,NW at 10 km/h,13 km/h
3449549,Air Merbau,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Merbau/3449549/current-weather/3449549,6 High,10 km,NW at 25 km/h,30 km/h
3449719,Air Kelik,7041 m,70%,Clouds and sun,26°,82%,1010.20 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Kelik/3449719/current-weather/3449719,8 Very High,8 km,W at 6 km/h,8 km/h
3449763,Air Kepala Tujuh,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Kepala-Tujuh/3449763/current-weather/3449763,7 High,11 km,WNW at 13 km/h,15 km/h
3449607,Air Gantang,6949 m,25%,Mostly sunny,24°,72%,1010.90 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Gantang/3449607/current-weather/3449607,10 Very High,10 km,NW at 12 km/h,16 km/h
3449522,Air Jukung,5944 m,70%,Clouds and sun,24°,74%,1010.90 mbar,Bangka–Belitung Islands,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Jukung/3449522/current-weather/3449522,6 High,11 km,NW at 11 km/h,15 km/h
3449735,Air Itam,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Itam/3449735/current-weather/3449735,7 High,11 km,WNW at 13 km/h,15 km/h
688990,Air Belo,5364 m,31%,Partly sunny,25°,80%,1011.00 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Belo/688990/current-weather/688990,9 Very High,11 km,NW at 9 km/h,13 km/h
3449509,Air Duren,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Duren/3449509/current-weather/3449509,7 High,11 km,WNW at 13 km/h,15 km/h
3449477,Air Buluh,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Buluh/3449477/current-weather/3449477,7 High,11 km,WNW at 13 km/h,15 km/h
3449567,Air Bulin,9327 m,49%,Partly sunny,26°,85%,1010.90 mbar,Bangka–Belitung Islands,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Bulin/3449567/current-weather/3449567,9 Very High,11 km,NW at 10 km/h,13 km/h
3449554,Air Batu Buding,6005 m,79%,Mostly cloudy,24°,73%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Batu-Buding/3449554/current-weather/3449554,6 High,10 km,NW at 25 km/h,30 km/h
204143,Air Bara,6980 m,70%,Thunderstorm,25°,71%,1010.70 mbar,Bangka–Belitung Islands,31°,12:03 PM,https://www.accuweather.com/en/id/Air-Bara/204143/current-weather/204143,6 High,8 km,NW at 10 km/h,13 km/h
3449491,Air Anyir,9053 m,82%,Mostly cloudy,25°,76%,1010.80 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Anyir/3449491/current-weather/3449491,7 High,11 km,WNW at 13 km/h,15 km/h
3431453,Teluk Segara,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Teluk-Segara/3431453/current-weather/3431453,7 High,11 km,NW at 14 km/h,17 km/h
3449705,Aik Madu,7041 m,70%,Clouds and sun,26°,82%,1010.20 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Aik-Madu/3449705/current-weather/3449705,8 Very High,8 km,W at 6 km/h,8 km/h
3447083,Tanah Patah,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Tanah-Patah/3447083/current-weather/3447083,7 High,11 km,NW at 14 km/h,17 km/h
3445984,Talang Rimbo Baru,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Talang-Rimbo-Baru/3445984/current-weather/3445984,9 Very High,11 km,NE at 8 km/h,10 km/h
3445939,Talang Benih,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Talang-Benih/3445939/current-weather/3445939,9 Very High,11 km,NE at 8 km/h,10 km/h
3431452,Sungai Serut,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Serut/3431452/current-weather/3431452,7 High,11 km,NW at 14 km/h,17 km/h
3447119,Surabaya,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Surabaya/3447119/current-weather/3447119,7 High,11 km,NW at 14 km/h,17 km/h
3447073,Sumber Jaya,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Jaya/3447073/current-weather/3447073,7 High,11 km,NW at 14 km/h,17 km/h
3447071,Sumur Dewa,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sumur-Dewa/3447071/current-weather/3447071,7 High,11 km,NW at 14 km/h,17 km/h
3447068,Suka Rami,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Suka-Rami/3447068/current-weather/3447068,7 High,11 km,NW at 14 km/h,17 km/h
3431607,Selebar,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Selebar/3431607/current-weather/3431607,7 High,11 km,NW at 14 km/h,17 km/h
3447123,Suka Merindu,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Suka-Merindu/3447123/current-weather/3447123,7 High,11 km,NW at 14 km/h,17 km/h
3431455,Singaran Pati,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Singaran-Pati/3431455/current-weather/3431455,7 High,11 km,NW at 14 km/h,17 km/h
3447078,Sido Mulyo,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sido-Mulyo/3447078/current-weather/3447078,7 High,11 km,NW at 14 km/h,17 km/h
3447085,Sawah Lebar Baru,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sawah-Lebar-Baru/3447085/current-weather/3447085,7 High,11 km,NW at 14 km/h,17 km/h
3447086,Sawah Lebar,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Sawah-Lebar/3447086/current-weather/3447086,7 High,11 km,NW at 14 km/h,17 km/h
3447127,Rawa Makmur,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3447127/current-weather/3447127,7 High,11 km,NW at 14 km/h,17 km/h
3431454,Ratu Samban,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Ratu-Samban/3431454/current-weather/3431454,7 High,11 km,NW at 14 km/h,17 km/h
3431608,Ratu Agung,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Ratu-Agung/3431608/current-weather/3431608,7 High,11 km,NW at 14 km/h,17 km/h
3447092,Penurunan,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Penurunan/3447092/current-weather/3447092,7 High,11 km,NW at 14 km/h,17 km/h
3446910,Pensiunan,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Pensiunan/3446910/current-weather/3446910,9 Very High,11 km,NE at 8 km/h,10 km/h
3446105,Purwodadi,6949 m,76%,Mostly cloudy,23°,73%,1011.30 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Purwodadi/3446105/current-weather/3446105,8 Very High,11 km,WNW at 5 km/h,8 km/h
3447129,Pematang Gubernur,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Gubernur/3447129/current-weather/3447129,7 High,11 km,NW at 14 km/h,17 km/h
3446906,Pasar Ujung,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Ujung/3446906/current-weather/3446906,9 Very High,11 km,NE at 8 km/h,10 km/h
3447069,Pagar Dewa,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Pagar-Dewa/3447069/current-weather/3447069,7 High,11 km,NW at 14 km/h,17 km/h
3446911,Pasar Kepahiang,7041 m,46%,Partly sunny,21°,68%,1011.20 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Kepahiang/3446911/current-weather/3446911,11 Extreme,11 km,ENE at 8 km/h,10 km/h
3447101,Panorama,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Panorama/3447101/current-weather/3447101,7 High,11 km,NW at 14 km/h,17 km/h
3447104,Padang Nangka,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Padang-Nangka/3447104/current-weather/3447104,7 High,11 km,NW at 14 km/h,17 km/h
3447080,Padang Harapan,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Padang-Harapan/3447080/current-weather/3447080,7 High,11 km,NW at 14 km/h,17 km/h
3447087,Nusa Indah,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Nusa-Indah/3447087/current-weather/3447087,7 High,11 km,NW at 14 km/h,17 km/h
3431609,Muara Bangka Hulu,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Muara-Bangka-Hulu/3431609/current-weather/3431609,7 High,11 km,NW at 14 km/h,17 km/h
3446168,Marga Sakti,6949 m,76%,Mostly cloudy,23°,73%,1011.30 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Marga-Sakti/3446168/current-weather/3446168,8 Very High,11 km,WNW at 5 km/h,8 km/h
3447082,Linkar Barat,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Linkar-Barat/3447082/current-weather/3447082,7 High,11 km,NW at 14 km/h,17 km/h
202319,Kota Mukomuko,6828 m,45%,Partly sunny,23°,67%,1011.50 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kota-Mukomuko/202319/current-weather/202319,11 Extreme,11 km,SW at 6 km/h,8 km/h
3447102,Lingkar Timur,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Lingkar-Timur/3447102/current-weather/3447102,7 High,11 km,NW at 14 km/h,17 km/h
3445742,Kota Medan,6919 m,48%,Partly sunny,24°,70%,1010.70 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kota-Medan/3445742/current-weather/3445742,11 Extreme,11 km,NNW at 8 km/h,12 km/h
202317,Kota Manna,6919 m,48%,Partly sunny,24°,70%,1010.70 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kota-Manna/202317/current-weather/202317,11 Extreme,11 km,NNW at 8 km/h,12 km/h
202312,Kepahiang,7041 m,46%,Partly sunny,21°,68%,1011.20 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Kepahiang/202312/current-weather/202312,11 Extreme,11 km,ENE at 8 km/h,10 km/h
3447088,Kebun Kenanga,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kebun-Kenanga/3447088/current-weather/3447088,7 High,11 km,NW at 14 km/h,17 km/h
3447075,Kandang Mas,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kandang-Mas/3447075/current-weather/3447075,7 High,11 km,NW at 14 km/h,17 km/h
3447084,Kebun Tebeng,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kebun-Tebeng/3447084/current-weather/3447084,7 High,11 km,NW at 14 km/h,17 km/h
3447128,Kandang Limun,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kandang-Limun/3447128/current-weather/3447128,7 High,11 km,NW at 14 km/h,17 km/h
3447074,Kandang,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kandang/3447074/current-weather/3447074,7 High,11 km,NW at 14 km/h,17 km/h
3447105,Dusun Besar,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Dusun-Besar/3447105/current-weather/3447105,7 High,11 km,NW at 14 km/h,17 km/h
3431457,Kampung Melayu,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Kampung-Melayu/3431457/current-weather/3431457,7 High,11 km,NW at 14 km/h,17 km/h
202311,Curup,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Curup/202311/current-weather/202311,9 Very High,11 km,NE at 8 km/h,10 km/h
3447079,Jalan Gedang,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Jalan-Gedang/3447079/current-weather/3447079,7 High,11 km,NW at 14 km/h,17 km/h
3431456,Gading Cempaka,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Gading-Cempaka/3431456/current-weather/3431456,7 High,11 km,NW at 14 km/h,17 km/h
3447081,Cempaka Permai,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Cempaka-Permai/3447081/current-weather/3447081,7 High,11 km,NW at 14 km/h,17 km/h
3447067,Betungan,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Betungan/3447067/current-weather/3447067,7 High,11 km,NW at 14 km/h,17 km/h
3447070,Bumiayu,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Bumiayu/3447070/current-weather/3447070,7 High,11 km,NW at 14 km/h,17 km/h
202313,Bintuhan,5669 m,61%,Clouds and sun,22°,67%,1010.50 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Bintuhan/202313/current-weather/202313,8 Very High,11 km,NW at 8 km/h,11 km/h
3446222,Air Pandan,5974 m,43%,Partly sunny,24°,78%,1011.40 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Pandan/3446222/current-weather/3446222,9 Very High,11 km,SW at 8 km/h,10 km/h
202310,Bengkulu,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Bengkulu/202310/current-weather/202310,7 High,11 km,NW at 14 km/h,17 km/h
3446128,Air Padang,6035 m,39%,Partly sunny,25°,80%,1011.30 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Padang/3446128/current-weather/3446128,10 Very High,11 km,NW at 8 km/h,10 km/h
3446237,Air Palawan,9022 m,45%,Partly sunny,22°,69%,1010.30 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Palawan/3446237/current-weather/3446237,11 Extreme,10 km,NW at 8 km/h,10 km/h
3445928,Air Nau,6066 m,45%,Partly sunny,21°,74%,1011.20 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Air-Nau/3445928/current-weather/3445928,9 Very High,11 km,NE at 8 km/h,10 km/h
3446049,Air Napal,6035 m,39%,Partly sunny,25°,80%,1011.30 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Napal/3446049/current-weather/3446049,10 Very High,11 km,NW at 8 km/h,10 km/h
3445949,Air Mundu,6035 m,49%,Partly sunny,22°,83%,1011.40 mbar,Bengkulu,25°,12:03 PM,https://www.accuweather.com/en/id/Air-Mundu/3445949/current-weather/3445949,9 Very High,11 km,NE at 8 km/h,11 km/h
3447064,Air Napal,5883 m,67%,Clouds and sun,25°,71%,1011.10 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Napal/3447064/current-weather/3447064,7 High,11 km,NW at 14 km/h,17 km/h
3446217,Air Muring,5974 m,43%,Partly sunny,24°,78%,1011.40 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Muring/3446217/current-weather/3446217,9 Very High,11 km,SW at 8 km/h,10 km/h
3446642,Air Merah,5974 m,43%,Partly sunny,24°,78%,1011.40 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Merah/3446642/current-weather/3446642,9 Very High,11 km,SW at 8 km/h,10 km/h
3445991,Air Merah,6035 m,49%,Partly sunny,22°,83%,1011.40 mbar,Bengkulu,25°,12:03 PM,https://www.accuweather.com/en/id/Air-Merah/3445991/current-weather/3445991,9 Very High,11 km,NE at 8 km/h,11 km/h
3446118,Air Merah,6949 m,76%,Mostly cloudy,23°,73%,1011.30 mbar,Bengkulu,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Merah/3446118/current-weather/3446118,8 Very High,11 km,WNW at 5 km/h,8 km/h
3446143,Air Menganyau,6035 m,39%,Partly sunny,25°,80%,1011.30 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Menganyau/3446143/current-weather/3446143,10 Very High,11 km,NW at 8 km/h,10 km/h
3446022,Air Meles Bawah,6005 m,76%,Mostly cloudy,22°,80%,1011.40 mbar,Bengkulu,26°,12:03 PM,https://www.accuweather.com/en/id/Air-Meles-Bawah/3446022/current-weather/3446022,6 High,11 km,NNE at 7 km/h,10 km/h
3446461,Air Melancar,6980 m,51%,Clouds and sun,24°,66%,1010.90 mbar,Bengkulu,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Melancar/3446461/current-weather/3446461,11 Extreme,11 km,WNW at 7 km/h,9 km/h
3445956,Air Meles Atas,6035 m,49%,Partly sunny,22°,83%,1011.40 mbar,Bengkulu,25°,12:03 PM,https://www.accuweather.com/en/id/Air-Meles-Atas/3445956/current-weather/3445956,9 Very High,11 km,NE at 8 km/h,11 km/h
3446250,Air Long,5669 m,61%,Clouds and sun,22°,67%,1010.50 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Long/3446250/current-weather/3446250,8 Very High,11 km,NW at 8 km/h,11 km/h
3446207,Air Lelangi,6005 m,43%,Partly sunny,23°,71%,1011.50 mbar,Bengkulu,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Lelangi/3446207/current-weather/3446207,9 Very High,11 km,NW at 6 km/h,7 km/h
