area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431489,Murhum,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Murhum/3431489/current-weather/3431489,10 Very High,16 km,SW at 8 km/h,11 km/h
205964,Raha,6980 m,54%,Clouds and sun,25°,65%,1009.00 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Raha/205964/current-weather/205964,9 Very High,16 km,NW at 10 km/h,14 km/h
3483120,Mataiwoi,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Mataiwoi/3483120/current-weather/3483120,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3483118,Pondambea,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Pondambea/3483118/current-weather/3483118,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3431464,Poasia,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Poasia/3431464/current-weather/3431464,11 Extreme,16 km,WNW at 8 km/h,12 km/h
2070626,Lipu,5883 m,65%,Clouds and sun,24°,64%,1009.00 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Lipu/2070626/current-weather/2070626,8 Very High,16 km,WNW at 9 km/h,13 km/h
1902180,Mandonga,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mandonga/1902180/current-weather/1902180,10 Very High,16 km,NNE at 10 km/h,14 km/h
3431744,Puuwatu,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Puuwatu/3431744/current-weather/3431744,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3431477,Lea-Lea,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Lea-Lea/3431477/current-weather/3431477,10 Very High,16 km,SW at 8 km/h,11 km/h
1903427,Lamokato,6005 m,26%,Mostly sunny,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Lamokato/1903427/current-weather/1903427,11 Extreme,16 km,WNW at 12 km/h,16 km/h
2065716,Lamangga,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Lamangga/2065716/current-weather/2065716,10 Very High,16 km,SW at 8 km/h,11 km/h
3482369,Laloeha,6005 m,26%,Mostly sunny,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Laloeha/3482369/current-weather/3482369,11 Extreme,16 km,WNW at 12 km/h,16 km/h
3483135,Lalolara,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Lalolara/3483135/current-weather/3483135,11 Extreme,16 km,WNW at 8 km/h,12 km/h
205963,Kolaka,6005 m,26%,Mostly sunny,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Kolaka/205963/current-weather/205963,11 Extreme,16 km,WNW at 12 km/h,16 km/h
3431458,Kendari Barat,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Kendari-Barat/3431458/current-weather/3431458,10 Very High,16 km,NNE at 10 km/h,14 km/h
3483108,Korumba,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Korumba/3483108/current-weather/3483108,10 Very High,16 km,NNE at 10 km/h,14 km/h
684019,Kolakaasih,6005 m,26%,Mostly sunny,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Kolakaasih/684019/current-weather/684019,11 Extreme,16 km,WNW at 12 km/h,16 km/h
3431490,Kokalukuna,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Kokalukuna/3431490/current-weather/3431490,10 Very High,16 km,SW at 8 km/h,11 km/h
1902178,Kemaraya,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Kemaraya/1902178/current-weather/1902178,10 Very High,16 km,NNE at 10 km/h,14 km/h
3431745,Kadia,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Kadia/3431745/current-weather/3431745,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3431747,Kambu,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Kambu/3431747/current-weather/3431747,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3431478,Bungi,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Bungi/3431478/current-weather/3431478,10 Very High,16 km,SW at 8 km/h,11 km/h
3482353,Dawi-Dawi,6005 m,26%,Mostly sunny,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:02 PM,https://www.accuweather.com/en/id/Dawi-Dawi/3482353/current-weather/3482353,11 Extreme,16 km,WNW at 12 km/h,16 km/h
3483154,Bukit Wolio Indah,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Bukit-Wolio-Indah/3483154/current-weather/3483154,10 Very High,16 km,SW at 8 km/h,11 km/h
2067382,Laiworu,6980 m,54%,Clouds and sun,25°,65%,1009.00 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Laiworu/2067382/current-weather/2067382,9 Very High,16 km,NW at 10 km/h,14 km/h
205960,Kendari,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Kendari/205960/current-weather/205960,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3483153,Bone-Bone,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Bone-Bone/3483153/current-weather/3483153,10 Very High,16 km,SW at 8 km/h,11 km/h
2065702,Katobengke,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Katobengke/2065702/current-weather/2065702,10 Very High,16 km,SW at 8 km/h,11 km/h
2065724,Betoambari,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Betoambari/2065724/current-weather/2065724,10 Very High,16 km,SW at 8 km/h,11 km/h
3483150,Lahundape,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Lahundape/3483150/current-weather/3483150,10 Very High,16 km,NNE at 10 km/h,14 km/h
3483119,Bonggoeya,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Bonggoeya/3483119/current-weather/3483119,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3483116,Bende,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Bende/3483116/current-weather/3483116,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3431487,Batupoaro,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Batupoaro/3431487/current-weather/3431487,10 Very High,16 km,SW at 8 km/h,11 km/h
205962,Baubau,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Baubau/205962/current-weather/205962,10 Very High,16 km,SW at 8 km/h,11 km/h
3483122,Anduonohu,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Anduonohu/3483122/current-weather/3483122,10 Very High,16 km,NNE at 10 km/h,14 km/h
689061,Abeli,6980 m,25%,Mostly sunny,25°,71%,1009.20 mbar,Southeast Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Abeli/689061/current-weather/689061,10 Very High,16 km,NNE at 10 km/h,14 km/h
206278,Tanjung Enim,0 m,93%,Cloudy,25°,79%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Tanjung-Enim/206278/current-weather/206278,3 Moderate,16 km,NNW at 12 km/h,18 km/h
2065713,Bataraguru,5852 m,47%,Partly sunny,26°,71%,1008.90 mbar,Southeast Sulawesi,32°,1:02 PM,https://www.accuweather.com/en/id/Bataraguru/2065713/current-weather/2065713,10 Very High,16 km,SW at 8 km/h,11 km/h
206233,Tebing Tinggi,579 m,87%,Mostly cloudy,24°,72%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/206233/current-weather/206233,3 Moderate,16 km,N at 10 km/h,13 km/h
3443293,Tegal Rejo,0 m,93%,Cloudy,25°,82%,1010.80 mbar,South Sumatra,28°,12:02 PM,https://www.accuweather.com/en/id/Tegal-Rejo/3443293/current-weather/3443293,3 Moderate,16 km,NNW at 12 km/h,18 km/h
3431743,Baruga,5852 m,32%,Partly sunny,26°,65%,1009.20 mbar,Southeast Sulawesi,33°,1:02 PM,https://www.accuweather.com/en/id/Baruga/3431743/current-weather/3431743,11 Extreme,16 km,WNW at 8 km/h,12 km/h
3444275,Tanah Mas,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Tanah-Mas/3444275/current-weather/3444275,5 Moderate,8 km,NW at 11 km/h,11 km/h
677725,Talang Kelapa,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Talang-Kelapa/677725/current-weather/677725,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445518,Talang Putri,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Talang-Putri/3445518/current-weather/3445518,4 Moderate,8 km,W at 10 km/h,12 km/h
677733,Talang Betutu,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Talang-Betutu/677733/current-weather/677733,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445550,Talang Aman,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Talang-Aman/3445550/current-weather/3445550,4 Moderate,8 km,W at 10 km/h,12 km/h
3445578,Sukodadi,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukodadi/3445578/current-weather/3445578,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445512,Tangga Takat,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Tangga-Takat/3445512/current-weather/3445512,4 Moderate,8 km,W at 10 km/h,12 km/h
3444064,Sungai Lilin,0 m,91%,Cloudy,24°,63%,1010.80 mbar,South Sumatra,32°,12:02 PM,https://www.accuweather.com/en/id/Sungai-Lilin/3444064/current-weather/3444064,3 Moderate,16 km,NE at 11 km/h,17 km/h
3445568,Sukamaju,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukamaju/3445568/current-weather/3445568,4 Moderate,8 km,W at 10 km/h,12 km/h
3444272,Sukajadi,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukajadi/3444272/current-weather/3444272,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445576,Sukajaya,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukajaya/3445576/current-weather/3445576,5 Moderate,8 km,NW at 11 km/h,11 km/h
3431648,Sukarami,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukarami/3431648/current-weather/3431648,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445558,Sungai Buah,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sungai-Buah/3445558/current-weather/3445558,4 Moderate,8 km,W at 10 km/h,12 km/h
3445575,Suka Bangun,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Suka-Bangun/3445575/current-weather/3445575,4 Moderate,8 km,W at 10 km/h,12 km/h
3445580,Srijaya,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Srijaya/3445580/current-weather/3445580,4 Moderate,8 km,W at 10 km/h,12 km/h
3444271,Sukamoro,0 m,52%,Clouds and sun,25°,78%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sukamoro/3444271/current-weather/3444271,5 Moderate,8 km,NW at 11 km/h,11 km/h
3445528,Siring Agung,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Siring-Agung/3445528/current-weather/3445528,4 Moderate,8 km,W at 10 km/h,12 km/h
3444149,Simpang Tungkal,0 m,91%,Cloudy,24°,63%,1010.80 mbar,South Sumatra,32°,12:02 PM,https://www.accuweather.com/en/id/Simpang-Tungkal/3444149/current-weather/3444149,3 Moderate,16 km,NE at 11 km/h,17 km/h
3445504,Silaberanti,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Silaberanti/3445504/current-weather/3445504,4 Moderate,8 km,W at 10 km/h,12 km/h
3445569,Sialang,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sialang/3445569/current-weather/3445569,4 Moderate,8 km,W at 10 km/h,12 km/h
3445510,Sentosa,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sentosa/3445510/current-weather/3445510,4 Moderate,8 km,W at 10 km/h,12 km/h
3445565,Sei Selincah,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sei-Selincah/3445565/current-weather/3445565,4 Moderate,8 km,W at 10 km/h,12 km/h
3431414,Sematang Borang,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sematang-Borang/3431414/current-weather/3431414,4 Moderate,8 km,W at 10 km/h,12 km/h
3445546,Sekip Jaya,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sekip-Jaya/3445546/current-weather/3445546,4 Moderate,8 km,W at 10 km/h,12 km/h
3444044,Serasan Jaya,457 m,95%,Cloudy,24°,75%,1011.00 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Serasan-Jaya/3444044/current-weather/3444044,3 Moderate,16 km,N at 10 km/h,15 km/h
3445566,Sei Selayur,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sei-Selayur/3445566/current-weather/3445566,4 Moderate,8 km,W at 10 km/h,12 km/h
3445564,Sei Lais,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sei-Lais/3445564/current-weather/3445564,4 Moderate,8 km,W at 10 km/h,12 km/h
3445543,Sei Pangeran,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sei-Pangeran/3445543/current-weather/3445543,4 Moderate,8 km,W at 10 km/h,12 km/h
3431647,Sako,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Sako/3431647/current-weather/3431647,4 Moderate,8 km,W at 10 km/h,12 km/h
3431422,Seberang Ulu I,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Seberang-Ulu-I/3431422/current-weather/3431422,4 Moderate,8 km,W at 10 km/h,12 km/h
3445492,Pulo Kerto,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Pulo-Kerto/3445492/current-weather/3445492,4 Moderate,8 km,W at 10 km/h,12 km/h
3431445,Prabumulih Barat,0 m,96%,A shower,25°,74%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Prabumulih-Barat/3431445/current-weather/3431445,2 Low,10 km,N at 14 km/h,22 km/h
3431443,Prabumulih Utara,0 m,96%,A shower,25°,74%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Prabumulih-Utara/3431443/current-weather/3431443,2 Low,10 km,N at 14 km/h,22 km/h
3431441,Prabumulih Timur,0 m,96%,A shower,25°,74%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Prabumulih-Timur/3431441/current-weather/3431441,2 Low,10 km,N at 14 km/h,22 km/h
3431423,Seberang Ulu II,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Seberang-Ulu-II/3431423/current-weather/3431423,4 Moderate,8 km,W at 10 km/h,12 km/h
206225,Prabumulih,0 m,96%,A shower,25°,74%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Prabumulih/206225/current-weather/206225,2 Low,10 km,N at 14 km/h,22 km/h
3445520,Plaju Ilir,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Plaju-Ilir/3445520/current-weather/3445520,4 Moderate,8 km,W at 10 km/h,12 km/h
206269,Plaju,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Plaju/206269/current-weather/206269,4 Moderate,8 km,W at 10 km/h,12 km/h
3445522,Plaju Ulu,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Plaju-Ulu/3445522/current-weather/3445522,4 Moderate,8 km,W at 10 km/h,12 km/h
3445517,Plaju Darat,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Plaju-Darat/3445517/current-weather/3445517,4 Moderate,8 km,W at 10 km/h,12 km/h
3431605,Prabumulih Selatan,0 m,96%,A shower,25°,74%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Prabumulih-Selatan/3431605/current-weather/3431605,2 Low,10 km,N at 14 km/h,22 km/h
3445549,Pipa Reja,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Pipa-Reja/3445549/current-weather/3445549,4 Moderate,8 km,W at 10 km/h,12 km/h
3443292,Pasar Tanjung Enim,0 m,93%,Cloudy,25°,79%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Tanjung-Enim/3443292/current-weather/3443292,3 Moderate,16 km,NNW at 12 km/h,18 km/h
3431447,Rambang Kapak Tengah,0 m,96%,A shower,25°,77%,1010.80 mbar,South Sumatra,30°,12:02 PM,https://www.accuweather.com/en/id/Rambang-Kapak-Tengah/3431447/current-weather/3431447,2 Low,10 km,N at 14 km/h,22 km/h
3444545,Pasar Muaradua,9022 m,94%,Cloudy,23°,74%,1010.50 mbar,South Sumatra,28°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Muaradua/3444545/current-weather/3444545,6 High,16 km,NE at 8 km/h,11 km/h
3443692,Pasar Lama,0 m,92%,Cloudy,24°,79%,1010.80 mbar,South Sumatra,28°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Lama/3443692/current-weather/3443692,3 Moderate,16 km,N at 10 km/h,16 km/h
206227,Muaradua,9022 m,94%,Cloudy,23°,74%,1010.50 mbar,South Sumatra,28°,12:02 PM,https://www.accuweather.com/en/id/Muaradua/206227/current-weather/206227,6 High,16 km,NE at 8 km/h,11 km/h
3431463,Pagar Alam Selatan,610 m,94%,A shower,22°,85%,1010.60 mbar,South Sumatra,25°,12:02 PM,https://www.accuweather.com/en/id/Pagar-Alam-Selatan/3431463/current-weather/3431463,2 Low,6 km,NNE at 10 km/h,14 km/h
3445509,Ogan Baru,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Ogan-Baru/3445509/current-weather/3445509,4 Moderate,8 km,W at 10 km/h,12 km/h
206264,Pagar Alam,610 m,94%,A shower,22°,85%,1010.60 mbar,South Sumatra,25°,12:02 PM,https://www.accuweather.com/en/id/Pagar-Alam/206264/current-weather/206264,2 Low,6 km,NNE at 10 km/h,14 km/h
211288,Palembang,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Palembang/211288/current-weather/211288,4 Moderate,8 km,W at 10 km/h,12 km/h
3431462,Pagar Alam Utara,610 m,94%,A shower,22°,85%,1010.60 mbar,South Sumatra,25°,12:02 PM,https://www.accuweather.com/en/id/Pagar-Alam-Utara/3431462/current-weather/3431462,2 Low,6 km,NNE at 10 km/h,14 km/h
3445547,Pahlawan,0 m,74%,Clouds and sun,27°,91%,1010.80 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Pahlawan/3445547/current-weather/3445547,4 Moderate,8 km,W at 10 km/h,12 km/h
206230,Muara Beliti,0 m,88%,Mostly cloudy,23°,73%,1010.90 mbar,South Sumatra,28°,12:02 PM,https://www.accuweather.com/en/id/Muara-Beliti/206230/current-weather/206230,3 Moderate,16 km,NNE at 9 km/h,12 km/h
206228,Lubuklinggau,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuklinggau/206228/current-weather/206228,3 Moderate,16 km,NNE at 9 km/h,12 km/h
3431432,Lubuk Linggau Utara II,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Utara-II/3431432/current-weather/3431432,3 Moderate,16 km,NNE at 9 km/h,12 km/h
3431429,Lubuk Linggau Selatan II,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Selatan-II/3431429/current-weather/3431429,3 Moderate,16 km,NNE at 9 km/h,12 km/h
3431428,Lubuk Linggau Utara I,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Utara-I/3431428/current-weather/3431428,3 Moderate,16 km,NNE at 9 km/h,12 km/h
206229,Martapura,0 m,96%,Cloudy,25°,81%,1010.60 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Martapura/206229/current-weather/206229,2 Low,16 km,NNW at 9 km/h,14 km/h
3431431,Lubuk Linggau Timur I,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Timur-I/3431431/current-weather/3431431,3 Moderate,16 km,NNE at 9 km/h,12 km/h
3431436,Lubuk Linggau Barat I,0 m,88%,Mostly cloudy,23°,71%,1010.90 mbar,South Sumatra,29°,12:02 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Barat-I/3431436/current-weather/3431436,3 Moderate,16 km,NNE at 9 km/h,12 km/h
