area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust 
3472571,Tanjung Puri,9083 m,71%,Clouds and sun,25°,64%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Tanjung-Puri/3472571/current-weather/3472571,8 Very High,11 km,ESE at 7 km/h,9 km/h
3473352,Tanjung Hulu,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Tanjung-Hulu/3473352/current-weather/3473352,8 Very High,11 km,NE at 8 km/h,10 km/h
3473001,Sungai Ringin,6919 m,93%,Cloudy,23°,55%,1010.40 mbar,West Kalimantan,34°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Ringin/3473001/current-weather/3473001,4 Moderate,11 km,NNE at 7 km/h,10 km/h
3473353,Tanjung Hilir,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Tanjung-Hilir/3473353/current-weather/3473353,8 Very High,11 km,NE at 8 km/h,10 km/h
3472002,Terusan,579 m,81%,Mostly cloudy,23°,65%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Terusan/3472002/current-weather/3472002,3 Moderate,11 km,NNE at 5 km/h,7 km/h
3471990,Sungai Pinyuh,579 m,81%,Mostly cloudy,23°,65%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Pinyuh/3471990/current-weather/3471990,3 Moderate,11 km,NNE at 5 km/h,7 km/h
203593,Sungai Kakap,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Kakap/203593/current-weather/203593,8 Very High,11 km,NE at 8 km/h,10 km/h
3473307,Sungai Raya,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Raya/3473307/current-weather/3473307,8 Very High,11 km,NE at 8 km/h,10 km/h
3473358,Sungai Jawi Luar,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Jawi-Luar/3473358/current-weather/3473358,8 Very High,11 km,NE at 8 km/h,10 km/h
3473364,Sungai Jawi,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Jawi/3473364/current-weather/3473364,8 Very High,11 km,NE at 8 km/h,10 km/h
3473298,Sungai Rengas,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Rengas/3473298/current-weather/3473298,8 Very High,11 km,NE at 8 km/h,10 km/h
3473357,Sungai Jawi Dalam,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Jawi-Dalam/3473357/current-weather/3473357,8 Very High,11 km,NE at 8 km/h,10 km/h
3473360,Sungai Bangkong,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Bangkong/3473360/current-weather/3473360,8 Very High,11 km,NE at 8 km/h,10 km/h
3473314,Sungai Asam,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Asam/3473314/current-weather/3473314,8 Very High,11 km,NE at 8 km/h,10 km/h
3473359,Sungai Beliung,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sungai-Beliung/3473359/current-weather/3473359,8 Very High,11 km,NE at 8 km/h,10 km/h
3472349,Sukaharja,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Sukaharja/3472349/current-weather/3472349,8 Very High,10 km,SSW at 3 km/h,4 km/h
203553,Sintang,9083 m,71%,Clouds and sun,25°,64%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Sintang/203553/current-weather/203553,8 Very High,11 km,ESE at 7 km/h,9 km/h
203554,Sukadana,9022 m,70%,Clouds and sun,23°,62%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Sukadana/203554/current-weather/203554,8 Very High,11 km,NE at 4 km/h,6 km/h
3431622,Singkawang Timur,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang-Timur/3431622/current-weather/3431622,2 Low,10 km,NNE at 8 km/h,11 km/h
3431307,Singkawang Utara,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang-Utara/3431307/current-weather/3431307,2 Low,10 km,NNE at 8 km/h,11 km/h
3431624,Singkawang Tengah,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang-Tengah/3431624/current-weather/3431624,2 Low,10 km,NNE at 8 km/h,11 km/h
203543,Singkawang,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang/203543/current-weather/203543,2 Low,10 km,NNE at 8 km/h,11 km/h
678964,Sedau,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Sedau/678964/current-weather/678964,2 Low,10 km,NNE at 8 km/h,11 km/h
3473366,Siantan Tengah,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Siantan-Tengah/3473366/current-weather/3473366,8 Very High,11 km,NE at 8 km/h,10 km/h
3431623,Singkawang Barat,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang-Barat/3431623/current-weather/3431623,2 Low,10 km,NNE at 8 km/h,11 km/h
3473367,Siantan Hulu,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Siantan-Hulu/3473367/current-weather/3473367,8 Very High,11 km,NE at 8 km/h,10 km/h
3472348,Sampit,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Sampit/3472348/current-weather/3472348,8 Very High,10 km,SSW at 3 km/h,4 km/h
3473365,Siantan Hilir,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Siantan-Hilir/3473365/current-weather/3473365,8 Very High,11 km,NE at 8 km/h,10 km/h
203550,Sambas,0 m,99%,A shower,26°,85%,1010.50 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Sambas/203550/current-weather/203550,2 Low,10 km,NE at 8 km/h,10 km/h
3473351,Saigon,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Saigon/3473351/current-weather/3473351,8 Very High,11 km,NE at 8 km/h,10 km/h
3431310,Singkawang Selatan,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Singkawang-Selatan/3431310/current-weather/3431310,2 Low,10 km,NNE at 8 km/h,11 km/h
3473293,Punggur Kecil,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Punggur-Kecil/3473293/current-weather/3473293,8 Very High,11 km,NE at 8 km/h,10 km/h
3431340,Pontianak Timur,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Timur/3431340/current-weather/3431340,8 Very High,11 km,NE at 8 km/h,10 km/h
3473387,Roban,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Roban/3473387/current-weather/3473387,2 Low,10 km,NNE at 8 km/h,11 km/h
3431342,Pontianak Selatan,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Selatan/3431342/current-weather/3431342,8 Very High,11 km,NE at 8 km/h,10 km/h
3431341,Pontianak Kota,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Kota/3431341/current-weather/3431341,8 Very High,11 km,NE at 8 km/h,10 km/h
3431339,Pontianak Utara,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Utara/3431339/current-weather/3431339,8 Very High,11 km,NE at 8 km/h,10 km/h
3431343,Pontianak Tenggara,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Tenggara/3431343/current-weather/3431343,8 Very High,11 km,NE at 8 km/h,10 km/h
209030,Pontianak,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak/209030/current-weather/209030,8 Very High,11 km,NE at 8 km/h,10 km/h
3431338,Pontianak Barat,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pontianak-Barat/3431338/current-weather/3431338,8 Very High,11 km,NE at 8 km/h,10 km/h
3471556,Penjajap,0 m,99%,A shower,25°,83%,1010.60 mbar,West Kalimantan,28°,12:11 PM,https://www.accuweather.com/en/id/Penjajap/3471556/current-weather/3471556,2 Low,6 km,NNE at 9 km/h,12 km/h
203548,Pemangkat Kota,0 m,99%,A shower,25°,83%,1010.60 mbar,West Kalimantan,28°,12:11 PM,https://www.accuweather.com/en/id/Pemangkat-Kota/203548/current-weather/203548,2 Low,6 km,NNE at 9 km/h,12 km/h
3473342,Parit Tokaya,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Parit-Tokaya/3473342/current-weather/3473342,8 Very High,11 km,NE at 8 km/h,10 km/h
3473383,Pasiran,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Pasiran/3473383/current-weather/3473383,2 Low,10 km,NNE at 8 km/h,11 km/h
3473356,Pal Lima,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pal-Lima/3473356/current-weather/3473356,8 Very High,11 km,NE at 8 km/h,10 km/h
3473297,Pal.IX,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Pal.IX/3473297/current-weather/3473297,8 Very High,11 km,NE at 8 km/h,10 km/h
3473319,Mekar Sari,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Mekar-Sari/3473319/current-weather/3473319,8 Very High,11 km,NE at 8 km/h,10 km/h
203547,Ngabang,8992 m,98%,Cloudy,23°,58%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Ngabang/203547/current-weather/203547,4 Moderate,11 km,NNE at 8 km/h,10 km/h
203544,Nanga Pinoh,9083 m,80%,Mostly cloudy,24°,67%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Nanga-Pinoh/203544/current-weather/203544,7 High,11 km,SSE at 8 km/h,10 km/h
3473335,Kuala Mandor A,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kuala-Mandor-A/3473335/current-weather/3473335,8 Very High,11 km,NE at 8 km/h,10 km/h
683097,Limbung,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Limbung/683097/current-weather/683097,8 Very High,11 km,NE at 8 km/h,10 km/h
3473386,Kuala,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Kuala/3473386/current-weather/3473386,2 Low,10 km,NNE at 8 km/h,11 km/h
3473344,Kota Baru,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kota-Baru/3473344/current-weather/3473344,8 Very High,11 km,NE at 8 km/h,10 km/h
203546,Ketapang,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Ketapang/203546/current-weather/203546,8 Very High,10 km,SSW at 3 km/h,4 km/h
3473310,Kuala Dua,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kuala-Dua/3473310/current-weather/3473310,8 Very High,11 km,NE at 8 km/h,10 km/h
3473308,Kapur,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kapur/3473308/current-weather/3473308,8 Very High,11 km,NE at 8 km/h,10 km/h
3471729,Karimunting,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Karimunting/3471729/current-weather/3471729,2 Low,10 km,NNE at 8 km/h,11 km/h
3472200,Kendawangan Kiri,6828 m,46%,Partly sunny,24°,75%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Kendawangan-Kiri/3472200/current-weather/3472200,10 Very High,10 km,WSW at 5 km/h,7 km/h
3472334,Kauman,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Kauman/3472334/current-weather/3472334,8 Very High,10 km,SSW at 3 km/h,4 km/h
3472574,Kapuas Kanan Hulu,9083 m,71%,Clouds and sun,25°,64%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kapuas-Kanan-Hulu/3472574/current-weather/3472574,8 Very High,11 km,ESE at 7 km/h,9 km/h
3472345,Kantor,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Kantor/3472345/current-weather/3472345,8 Very High,10 km,SSW at 3 km/h,4 km/h
3472350,Kali Nilam,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Kali-Nilam/3472350/current-weather/3472350,8 Very High,10 km,SSW at 3 km/h,4 km/h
3473294,Kalimas,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kalimas/3473294/current-weather/3473294,8 Very High,11 km,NE at 8 km/h,10 km/h
3471844,Hilir Tengah,8992 m,98%,Cloudy,23°,58%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Hilir-Tengah/3471844/current-weather/3471844,4 Moderate,11 km,NNE at 8 km/h,10 km/h
203565,Jungkat,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Jungkat/203565/current-weather/203565,8 Very High,11 km,NE at 8 km/h,10 km/h
3473299,Jeruju Besar,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Jeruju-Besar/3473299/current-weather/3473299,8 Very High,11 km,NE at 8 km/h,10 km/h
3472575,Kapuas Kanan Hilir,9083 m,71%,Clouds and sun,25°,64%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Kapuas-Kanan-Hilir/3472575/current-weather/3472575,8 Very High,11 km,ESE at 7 km/h,9 km/h
3471845,Hilir Kantor,8992 m,98%,Cloudy,23°,58%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Hilir-Kantor/3471845/current-weather/3471845,4 Moderate,11 km,NNE at 8 km/h,10 km/h
3473003,Gonis Tekam,6919 m,93%,Cloudy,23°,55%,1010.40 mbar,West Kalimantan,34°,12:11 PM,https://www.accuweather.com/en/id/Gonis-Tekam/3473003/current-weather/3473003,4 Moderate,11 km,NNE at 7 km/h,10 km/h
3472076,Ilir Kota,6919 m,89%,Mostly cloudy,24°,61%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Ilir-Kota/3472076/current-weather/3472076,5 Moderate,11 km,NNE at 7 km/h,9 km/h
3473361,Darat Sekip,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Darat-Sekip/3473361/current-weather/3473361,8 Very High,11 km,NE at 8 km/h,10 km/h
3490326,Delta Pawan,6828 m,67%,Clouds and sun,24°,76%,1010.40 mbar,West Kalimantan,29°,12:11 PM,https://www.accuweather.com/en/id/Delta-Pawan/3490326/current-weather/3490326,8 Very High,10 km,SSW at 3 km/h,4 km/h
3472193,Entikong,9174 m,98%,A shower,25°,71%,1012.00 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Entikong/3472193/current-weather/3472193,4 Moderate,5 km,NNE at 8 km/h,10 km/h
3471555,Harapan,0 m,99%,A shower,25°,83%,1010.60 mbar,West Kalimantan,28°,12:11 PM,https://www.accuweather.com/en/id/Harapan/3471555/current-weather/3471555,2 Low,6 km,NNE at 9 km/h,12 km/h
3473354,Dalam Bugis,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Dalam-Bugis/3473354/current-weather/3473354,8 Very High,11 km,NE at 8 km/h,10 km/h
3472078,Bunut,6919 m,89%,Mostly cloudy,24°,61%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Bunut/3472078/current-weather/3472078,5 Moderate,11 km,NNE at 7 km/h,9 km/h
3473388,Condong,0 m,96%,A shower,25°,75%,1010.50 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Condong/3473388/current-weather/3473388,2 Low,10 km,NNE at 8 km/h,11 km/h
3473340,Benua Melayu Laut,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Benua-Melayu-Laut/3473340/current-weather/3473340,8 Very High,11 km,NE at 8 km/h,10 km/h
3471757,Bumi Emas,579 m,97%,Cloudy,24°,65%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Bumi-Emas/3471757/current-weather/3471757,2 Low,11 km,NE at 5 km/h,8 km/h
3473245,Batu Ampar,6584 m,82%,Mostly cloudy,23°,63%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Batu-Ampar/3473245/current-weather/3473245,6 High,11 km,NE at 4 km/h,6 km/h
3473341,Benua Melayu Darat,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Benua-Melayu-Darat/3473341/current-weather/3473341,8 Very High,11 km,NE at 8 km/h,10 km/h
688136,Batu Layang,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Batu-Layang/688136/current-weather/688136,8 Very High,11 km,NE at 8 km/h,10 km/h
3472077,Beringin,6919 m,89%,Mostly cloudy,24°,61%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Beringin/3472077/current-weather/3472077,5 Moderate,11 km,NNE at 7 km/h,9 km/h
3473347,Bansir Laut,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Bansir-Laut/3473347/current-weather/3473347,8 Very High,11 km,NE at 8 km/h,10 km/h
3473350,Banjar Serasan,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Banjar-Serasan/3473350/current-weather/3473350,8 Very High,11 km,NE at 8 km/h,10 km/h
3473346,Bangka Belitung Darat,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Darat/3473346/current-weather/3473346,8 Very High,11 km,NE at 8 km/h,10 km/h
3472572,Baning Kota,9083 m,71%,Clouds and sun,25°,64%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Baning-Kota/3472572/current-weather/3472572,8 Very High,11 km,ESE at 7 km/h,9 km/h
203556,Balai Karangan,9174 m,98%,A shower,25°,71%,1012.00 mbar,West Kalimantan,30°,12:11 PM,https://www.accuweather.com/en/id/Balai-Karangan/203556/current-weather/203556,4 Moderate,5 km,NNE at 8 km/h,10 km/h
3473348,Bansir Darat,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Bansir-Darat/3473348/current-weather/3473348,8 Very High,11 km,NE at 8 km/h,10 km/h
3473345,Bangka Belitung Laut,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Laut/3473345/current-weather/3473345,8 Very High,11 km,NE at 8 km/h,10 km/h
3472012,Antibar,579 m,81%,Mostly cloudy,23°,65%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Antibar/3472012/current-weather/3472012,3 Moderate,11 km,NNE at 5 km/h,7 km/h
3471994,Anjungan Melancar,579 m,81%,Mostly cloudy,23°,65%,1010.40 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Anjungan-Melancar/3471994/current-weather/3471994,3 Moderate,11 km,NNE at 5 km/h,7 km/h
3473309,Arang Limbung,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Arang-Limbung/3473309/current-weather/3473309,8 Very High,11 km,NE at 8 km/h,10 km/h
3471841,Amboyo Selatan,8992 m,98%,Cloudy,23°,58%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Amboyo-Selatan/3471841/current-weather/3471841,4 Moderate,11 km,NNE at 8 km/h,10 km/h
3471846,Amboyo Inti,8992 m,98%,Cloudy,23°,58%,1010.30 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Amboyo-Inti/3471846/current-weather/3471846,4 Moderate,11 km,NNE at 8 km/h,10 km/h
3472254,Air Upas,9083 m,55%,Clouds and sun,24°,63%,1010.20 mbar,West Kalimantan,31°,12:11 PM,https://www.accuweather.com/en/id/Air-Upas/3472254/current-weather/3472254,10 Very High,10 km,SSE at 4 km/h,5 km/h
3473343,Akcaya,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Akcaya/3473343/current-weather/3473343,8 Very High,11 km,NE at 8 km/h,10 km/h
3473332,Ambawang Kuala,9144 m,72%,Clouds and sun,24°,63%,1010.40 mbar,West Kalimantan,32°,12:11 PM,https://www.accuweather.com/en/id/Ambawang-Kuala/3473332/current-weather/3473332,8 Very High,11 km,NE at 8 km/h,10 km/h
202512,Tasikmalaya,3597 m,55%,Clouds and sun,22°,62%,1010.60 mbar,West Java,30°,12:11 PM,https://www.accuweather.com/en/id/Tasikmalaya/202512/current-weather/202512,8 Very High,10 km,ENE at 5 km/h,7 km/h
3454276,Tugu,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,West Java,30°,12:11 PM,https://www.accuweather.com/en/id/Tugu/3454276/current-weather/3454276,11 Extreme,5 km,W at 6 km/h,8 km/h
