area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
210756,Warmandi,0 m,76%,Mostly cloudy,22°,69%,1007.40 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Warmandi/210756/current-weather/210756,2 Low,10 km,NNW at 16 km/h,22 km/h
3486684,Warkwandi,7925 m,59%,Clouds and sun,24°,69%,1006.90 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Warkwandi/3486684/current-weather/3486684,6 High,10 km,NNE at 15 km/h,19 km/h
3486454,Warkori,0 m,83%,Mostly cloudy,24°,76%,1007.60 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Warkori/3486454/current-weather/3486454,3 Moderate,6 km,NE at 16 km/h,21 km/h
3486077,Warkomi,5060 m,65%,Clouds and sun,24°,82%,1007.00 mbar,West Papua,27°,2:04 PM,https://www.accuweather.com/en/id/Warkomi/3486077/current-weather/3486077,4 Moderate,10 km,NNE at 14 km/h,18 km/h
3485726,Warisa Mulia,3353 m,78%,Mostly cloudy,24°,66%,1006.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Warisa-Mulia/3485726/current-weather/3485726,3 Moderate,10 km,SW at 6 km/h,8 km/h
3486094,Warkapi,5060 m,65%,Clouds and sun,24°,82%,1007.00 mbar,West Papua,27°,2:04 PM,https://www.accuweather.com/en/id/Warkapi/3486094/current-weather/3486094,4 Moderate,10 km,NNE at 14 km/h,18 km/h
3486122,Wariori Indah,4663 m,84%,Thunderstorm,18°,78%,1007.10 mbar,West Papua,21°,2:04 PM,https://www.accuweather.com/en/id/Wariori-Indah/3486122/current-weather/3486122,3 Moderate,8 km,NNE at 17 km/h,23 km/h
3486115,Wariori,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wariori/3486115/current-weather/3486115,3 Moderate,10 km,N at 12 km/h,14 km/h
3486438,Warimak,0 m,83%,Mostly cloudy,24°,76%,1007.60 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Warimak/3486438/current-weather/3486438,3 Moderate,6 km,NE at 16 km/h,21 km/h
3486086,Wariari,7925 m,59%,Clouds and sun,24°,69%,1006.90 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wariari/3486086/current-weather/3486086,6 High,10 km,NNE at 15 km/h,19 km/h
3486141,Wariki,5060 m,81%,Mostly cloudy,23°,74%,1007.30 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Wariki/3486141/current-weather/3486141,3 Moderate,10 km,N at 14 km/h,19 km/h
3486285,Wariau (Sp I),5974 m,76%,A shower,25°,81%,1007.50 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Wariau-(Sp-I)/3486285/current-weather/3486285,3 Moderate,8 km,NE at 17 km/h,24 km/h
3485897,Warganusa,3688 m,88%,Mostly cloudy,23°,56%,1006.40 mbar,West Papua,33°,2:04 PM,https://www.accuweather.com/en/id/Warganusa/3485897/current-weather/3485897,3 Moderate,8 km,SW at 6 km/h,8 km/h
3485898,Warga Nusa II,6980 m,84%,Mostly cloudy,24°,81%,1006.60 mbar,West Papua,27°,2:04 PM,https://www.accuweather.com/en/id/Warga-Nusa-II/3485898/current-weather/3485898,4 Moderate,11 km,W at 11 km/h,14 km/h
676182,Waren,6980 m,81%,Mostly cloudy,25°,81%,1006.80 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Waren/676182/current-weather/676182,4 Moderate,11 km,ENE at 12 km/h,16 km/h
3485697,Waremu,3566 m,84%,Mostly cloudy,24°,74%,1006.50 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Waremu/3485697/current-weather/3485697,3 Moderate,10 km,WNW at 12 km/h,16 km/h
3485720,Wargep,3536 m,91%,Cloudy,24°,82%,1006.50 mbar,West Papua,27°,2:04 PM,https://www.accuweather.com/en/id/Wargep/3485720/current-weather/3485720,2 Low,8 km,W at 4 km/h,6 km/h
676183,Warbo,5608 m,69%,Clouds and sun,24°,71%,1007.40 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Warbo/676183/current-weather/676183,4 Moderate,10 km,NNW at 17 km/h,24 km/h
3486218,Wardik,4511 m,73%,Clouds and sun,25°,80%,1007.10 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Wardik/3486218/current-weather/3486218,4 Moderate,10 km,S at 10 km/h,13 km/h
676184,Warbiadi,7925 m,59%,Clouds and sun,24°,69%,1006.90 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Warbiadi/676184/current-weather/676184,6 High,10 km,NNE at 15 km/h,19 km/h
3486057,Warbepor,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Warbepor/3486057/current-weather/3486057,3 Moderate,10 km,N at 12 km/h,14 km/h
3486133,Waramui,5060 m,81%,Mostly cloudy,23°,74%,1007.30 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Waramui/3486133/current-weather/3486133,3 Moderate,10 km,N at 14 km/h,19 km/h
3486088,Warami,183 m,74%,Clouds and sun,23°,92%,1007.00 mbar,West Papua,24°,2:04 PM,https://www.accuweather.com/en/id/Warami/3486088/current-weather/3486088,2 Low,10 km,N at 14 km/h,19 km/h
3485920,Waraitama (Spi),0 m,82%,Mostly cloudy,25°,74%,1006.70 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Waraitama-(Spi)/3485920/current-weather/3485920,2 Low,11 km,SSW at 11 km/h,14 km/h
676196,Waprak,6980 m,81%,Mostly cloudy,25°,81%,1006.80 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Waprak/676196/current-weather/676196,4 Moderate,11 km,ENE at 12 km/h,16 km/h
676204,Wanurian,4328 m,84%,Thunderstorm,26°,82%,1007.30 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wanurian/676204/current-weather/676204,2 Low,5 km,N at 13 km/h,17 km/h
3485759,Wanggita,6980 m,92%,Cloudy,22°,77%,1006.40 mbar,West Papua,26°,2:04 PM,https://www.accuweather.com/en/id/Wanggita/3485759/current-weather/3485759,3 Moderate,10 km,SSW at 10 km/h,14 km/h
3486693,Wandoki,7925 m,59%,Clouds and sun,24°,69%,1006.90 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wandoki/3486693/current-weather/3486693,6 High,10 km,NNE at 15 km/h,19 km/h
3485768,Wanoma,3688 m,91%,Cloudy,25°,71%,1006.40 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Wanoma/3485768/current-weather/3485768,3 Moderate,10 km,NW at 6 km/h,8 km/h
3486140,Wamnowi,5060 m,81%,Mostly cloudy,23°,74%,1007.30 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Wamnowi/3486140/current-weather/3486140,3 Moderate,10 km,N at 14 km/h,19 km/h
3485858,Wamesa Tengah,6980 m,84%,Mostly cloudy,24°,81%,1006.60 mbar,West Papua,27°,2:04 PM,https://www.accuweather.com/en/id/Wamesa-Tengah/3485858/current-weather/3485858,4 Moderate,11 km,W at 11 km/h,14 km/h
3486828,Waminda,5060 m,84%,Mostly cloudy,16°,81%,1007.10 mbar,West Papua,19°,2:04 PM,https://www.accuweather.com/en/id/Waminda/3486828/current-weather/3486828,3 Moderate,6 km,N at 20 km/h,26 km/h
3486100,Wamigti,7925 m,59%,Clouds and sun,24°,69%,1006.90 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wamigti/3486100/current-weather/3486100,6 High,10 km,NNE at 15 km/h,19 km/h
3485733,Wamosan,3566 m,71%,Clouds and sun,25°,74%,1006.60 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wamosan/3485733/current-weather/3485733,4 Moderate,10 km,SW at 9 km/h,12 km/h
3486401,Wamega,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Wamega/3486401/current-weather/3486401,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3485799,Wamesa,3688 m,91%,Cloudy,25°,71%,1006.40 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Wamesa/3485799/current-weather/3485799,3 Moderate,10 km,NW at 6 km/h,8 km/h
3486068,Wamesa,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Wamesa/3486068/current-weather/3486068,3 Moderate,10 km,N at 12 km/h,14 km/h
3486224,Wamargege,3840 m,76%,Mostly cloudy,25°,69%,1007.20 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Wamargege/3486224/current-weather/3486224,5 Moderate,11 km,W at 13 km/h,17 km/h
3486662,Wama,4633 m,87%,Mostly cloudy,19°,85%,1006.90 mbar,West Papua,22°,2:04 PM,https://www.accuweather.com/en/id/Wama/3486662/current-weather/3486662,3 Moderate,10 km,SE at 18 km/h,24 km/h
205587,Wambar,3536 m,92%,Cloudy,21°,93%,1006.50 mbar,West Papua,22°,2:04 PM,https://www.accuweather.com/en/id/Wambar/205587/current-weather/205587,2 Low,8 km,SW at 4 km/h,6 km/h
3486121,Wam Bola,4663 m,84%,Thunderstorm,18°,78%,1007.10 mbar,West Papua,21°,2:04 PM,https://www.accuweather.com/en/id/Wam-Bola/3486121/current-weather/3486121,3 Moderate,8 km,NNE at 17 km/h,23 km/h
3486346,Waliam,91 m,87%,Mostly cloudy,25°,74%,1007.40 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Waliam/3486346/current-weather/3486346,2 Low,8 km,SW at 11 km/h,15 km/h
3486432,Waisai,5517 m,83%,Mostly cloudy,24°,71%,1007.60 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Waisai/3486432/current-weather/3486432,3 Moderate,8 km,NNE at 13 km/h,18 km/h
3486442,Waisilip,5517 m,83%,Mostly cloudy,24°,71%,1007.60 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Waisilip/3486442/current-weather/3486442,3 Moderate,8 km,NNE at 13 km/h,18 km/h
3486316,Walal,4328 m,84%,Thunderstorm,26°,82%,1007.30 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Walal/3486316/current-weather/3486316,2 Low,5 km,N at 13 km/h,17 km/h
3485670,Wagom Selatan,0 m,83%,Mostly cloudy,25°,78%,1006.50 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Wagom-Selatan/3485670/current-weather/3485670,2 Low,8 km,SSE at 12 km/h,15 km/h
3431376,Sorong Timur,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong-Timur/3431376/current-weather/3431376,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3431370,Sorong Manoi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong-Manoi/3431370/current-weather/3431370,3 Moderate,8 km,NNE at 14 km/h,18 km/h
679110,Sowi,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Sowi/679110/current-weather/679110,3 Moderate,10 km,N at 12 km/h,14 km/h
3431374,Sorong Kepulauan,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong-Kepulauan/3431374/current-weather/3431374,3 Moderate,8 km,NNE at 14 km/h,18 km/h
205480,Sorong,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong/205480/current-weather/205480,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3431373,Sorong Utara,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong-Utara/3431373/current-weather/3431373,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3431369,Sorong Barat,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sorong-Barat/3431369/current-weather/3431369,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486895,Sawagumu,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Sawagumu/3486895/current-weather/3486895,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486875,Rufei,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Rufei/3486875/current-weather/3486875,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486026,Sanggeng,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Sanggeng/3486026/current-weather/3486026,3 Moderate,10 km,N at 12 km/h,14 km/h
3486903,Remu Selatan,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Remu-Selatan/3486903/current-weather/3486903,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486898,Remu Utara,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Remu-Utara/3486898/current-weather/3486898,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486028,Padarni,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Padarni/3486028/current-weather/3486028,3 Moderate,10 km,N at 12 km/h,14 km/h
3486893,Matalamagi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Matalamagi/3486893/current-weather/3486893,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486029,Manokwari Timur,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Manokwari-Timur/3486029/current-weather/3486029,3 Moderate,10 km,N at 12 km/h,14 km/h
3486351,Malawili,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malawili/3486351/current-weather/3486351,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486027,Manokwari Barat,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Manokwari-Barat/3486027/current-weather/3486027,3 Moderate,10 km,N at 12 km/h,14 km/h
205479,Manokwari,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Manokwari/205479/current-weather/205479,3 Moderate,10 km,N at 12 km/h,14 km/h
3486892,Malanu,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malanu/3486892/current-weather/3486892,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486350,Malawele,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malawele/3486350/current-weather/3486350,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486902,Malawei,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malawei/3486902/current-weather/3486902,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486894,Malaingkedi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malaingkedi/3486894/current-weather/3486894,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486904,Malabutor,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Malabutor/3486904/current-weather/3486904,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486901,Klaligi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klaligi/3486901/current-weather/3486901,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3485789,Kroy,6980 m,82%,Mostly cloudy,27°,78%,1006.40 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Kroy/3485789/current-weather/3485789,4 Moderate,5 km,WNW at 10 km/h,13 km/h
3486878,Klawasi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klawasi/3486878/current-weather/3486878,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486887,Klawalu,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klawalu/3486887/current-weather/3486887,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486884,Klasaman,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klasaman/3486884/current-weather/3486884,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486905,Klasabi,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klasabi/3486905/current-weather/3486905,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486886,Klawuyuk,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klawuyuk/3486886/current-weather/3486886,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486891,Klagete,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klagete/3486891/current-weather/3486891,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486897,Klademak,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klademak/3486897/current-weather/3486897,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486877,Klabala,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Klabala/3486877/current-weather/3486877,3 Moderate,8 km,NNE at 14 km/h,18 km/h
3486896,Kampung Baru,4511 m,76%,Mostly cloudy,25°,71%,1007.50 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Kampung-Baru/3486896/current-weather/3486896,3 Moderate,8 km,NNE at 14 km/h,18 km/h
205484,Kaimana Kota,6980 m,82%,Mostly cloudy,27°,78%,1006.40 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Kaimana-Kota/205484/current-weather/205484,4 Moderate,5 km,WNW at 10 km/h,13 km/h
688870,Amban,457 m,80%,Mostly cloudy,24°,68%,1007.10 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Amban/688870/current-weather/688870,3 Moderate,10 km,N at 12 km/h,14 km/h
3485912,Bintuni Timur,0 m,82%,Mostly cloudy,25°,74%,1006.70 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Bintuni-Timur/3485912/current-weather/3485912,2 Low,11 km,SSW at 11 km/h,14 km/h
3485672,Fak Fak Utara,0 m,83%,Mostly cloudy,25°,78%,1006.50 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Fak-Fak-Utara/3485672/current-weather/3485672,2 Low,8 km,SSE at 12 km/h,15 km/h
3485671,Fak Fak Selatan,0 m,83%,Mostly cloudy,25°,78%,1006.50 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Fak-Fak-Selatan/3485671/current-weather/3485671,2 Low,8 km,SSE at 12 km/h,15 km/h
202751,Tapos,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Tapos/202751/current-weather/202751,9 Very High,2 km,NNW at 11 km/h,13 km/h
3431511,Tanah Sereal,4907 m,81%,Mostly cloudy,23°,78%,1010.00 mbar,West Java,27°,12:04 PM,https://www.accuweather.com/en/id/Tanah-Sereal/3431511/current-weather/3431511,5 Moderate,16 km,W at 14 km/h,19 km/h
1842011,Sukma Jaya,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Sukma-Jaya/1842011/current-weather/1842011,9 Very High,2 km,NNW at 11 km/h,13 km/h
202511,Sukabumi,5395 m,89%,Mostly cloudy,22°,91%,1009.00 mbar,West Java,23°,12:04 PM,https://www.accuweather.com/en/id/Sukabumi/202511/current-weather/202511,5 Moderate,16 km,SE at 1 km/h,2 km/h
202505,Subang,4938 m,87%,Mostly cloudy,26°,83%,1009.80 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Subang/202505/current-weather/202505,5 Moderate,16 km,NW at 14 km/h,18 km/h
3431520,Sukajadi,5761 m,67%,Clouds and sun,21°,81%,1009.80 mbar,West Java,25°,12:04 PM,https://www.accuweather.com/en/id/Sukajadi/3431520/current-weather/3431520,7 High,16 km,WNW at 17 km/h,20 km/h
202746,Sumedang,5852 m,76%,Mostly cloudy,21°,74%,1009.80 mbar,West Java,26°,12:04 PM,https://www.accuweather.com/en/id/Sumedang/202746/current-weather/202746,6 High,16 km,NNW at 9 km/h,12 km/h
3431518,Sukasari,5761 m,67%,Clouds and sun,21°,81%,1009.80 mbar,West Java,25°,12:04 PM,https://www.accuweather.com/en/id/Sukasari/3431518/current-weather/3431518,7 High,16 km,WNW at 17 km/h,20 km/h
678039,Sumedang Utara,5852 m,76%,Mostly cloudy,21°,74%,1009.80 mbar,West Java,26°,12:04 PM,https://www.accuweather.com/en/id/Sumedang-Utara/678039/current-weather/678039,6 High,16 km,NNW at 9 km/h,12 km/h
202732,Sawangan,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Sawangan/202732/current-weather/202732,9 Very High,2 km,NNW at 11 km/h,13 km/h
202727,Rengasdengklok,4938 m,88%,Mostly cloudy,24°,75%,1010.00 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Rengasdengklok/202727/current-weather/202727,4 Moderate,16 km,NW at 16 km/h,21 km/h
1892550,Regol,5761 m,67%,Clouds and sun,21°,81%,1009.80 mbar,West Java,25°,12:04 PM,https://www.accuweather.com/en/id/Regol/1892550/current-weather/1892550,7 High,16 km,WNW at 17 km/h,20 km/h
202723,Rancaekek,5761 m,67%,Clouds and sun,21°,81%,1009.80 mbar,West Java,25°,12:04 PM,https://www.accuweather.com/en/id/Rancaekek/202723/current-weather/202723,7 High,16 km,WNW at 17 km/h,20 km/h
3454244,Pejuang,5822 m,82%,Mostly cloudy,23°,70%,1009.00 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Pejuang/3454244/current-weather/3454244,6 High,16 km,NW at 16 km/h,22 km/h
680043,Pondokmelati,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Pondokmelati/680043/current-weather/680043,9 Very High,2 km,NNW at 11 km/h,13 km/h
202510,Purwakarta,4938 m,87%,Mostly cloudy,26°,83%,1009.80 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Purwakarta/202510/current-weather/202510,5 Moderate,16 km,NW at 14 km/h,18 km/h
202450,Pondokgede,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Pondokgede/202450/current-weather/202450,9 Very High,2 km,NNW at 11 km/h,13 km/h
1912382,Rawalumbu,5822 m,82%,Mostly cloudy,23°,70%,1009.00 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Rawalumbu/1912382/current-weather/1912382,6 High,16 km,NW at 16 km/h,22 km/h
3431678,Pancoran Mas,4938 m,35%,Partly sunny,25°,85%,1010.00 mbar,West Java,28°,12:04 PM,https://www.accuweather.com/en/id/Pancoran-Mas/3431678/current-weather/3431678,9 Very High,2 km,NNW at 11 km/h,13 km/h
3450307,Pabuaran,4907 m,81%,Mostly cloudy,23°,78%,1010.00 mbar,West Java,27°,12:04 PM,https://www.accuweather.com/en/id/Pabuaran/3450307/current-weather/3450307,5 Moderate,16 km,W at 14 km/h,19 km/h
3431510,Mustikajaya,5822 m,82%,Mostly cloudy,23°,70%,1009.00 mbar,West Java,29°,12:04 PM,https://www.accuweather.com/en/id/Mustikajaya/3431510/current-weather/3431510,6 High,16 km,NW at 16 km/h,22 km/h
3431533,Kiaracondong,5761 m,67%,Clouds and sun,21°,81%,1009.80 mbar,West Java,25°,12:04 PM,https://www.accuweather.com/en/id/Kiaracondong/3431533/current-weather/3431533,7 High,16 km,WNW at 17 km/h,20 km/h
