area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3478745,Aertembaga Satu,6645 m,76%,Mostly cloudy,24°,67%,1011.00 mbar,North Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Aertembaga-Satu/3478745/current-weather/3478745,6 High,10 km,NE at 11 km/h,15 km/h
211272,Akas,9266 m,79%,Mostly cloudy,23°,71%,1010.80 mbar,North Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Akas/211272/current-weather/211272,6 High,16 km,NNE at 15 km/h,19 km/h
3478750,Aertembaga Dua,6645 m,76%,Mostly cloudy,24°,67%,1011.00 mbar,North Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Aertembaga-Dua/3478750/current-weather/3478750,6 High,10 km,NE at 11 km/h,15 km/h
688965,Aertembaga,6645 m,76%,Mostly cloudy,24°,67%,1011.00 mbar,North Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Aertembaga/688965/current-weather/688965,6 High,10 km,NE at 11 km/h,15 km/h
3478445,Aer Banua,6584 m,49%,Partly sunny,25°,76%,1011.00 mbar,North Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Aer-Banua/3478445/current-weather/3478445,8 Very High,10 km,NNW at 11 km/h,14 km/h
3478663,Adow,5304 m,92%,Cloudy,25°,71%,1010.20 mbar,North Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Adow/3478663/current-weather/3478663,4 Moderate,10 km,N at 8 km/h,11 km/h
3478662,Adow Selatan,5791 m,92%,Cloudy,26°,83%,1010.20 mbar,North Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Adow-Selatan/3478662/current-weather/3478662,4 Moderate,10 km,E at 5 km/h,7 km/h
3478035,Abak,6919 m,92%,Cloudy,25°,93%,1010.20 mbar,North Sulawesi,26°,1:05 PM,https://www.accuweather.com/en/id/Abak/3478035/current-weather/3478035,4 Moderate,10 km,N at 8 km/h,12 km/h
203751,Tarakan,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Tarakan/203751/current-weather/203751,6 High,11 km,W at 13 km/h,16 km/h
3431631,Tarakan Barat,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Tarakan-Barat/3431631/current-weather/3431631,6 High,11 km,W at 13 km/h,16 km/h
1896625,Aergale,0 m,92%,A shower,26°,76%,1010.30 mbar,North Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Aergale/1896625/current-weather/1896625,2 Low,6 km,N at 9 km/h,12 km/h
3477700,Tanjung Selor Hulu,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hulu/3477700/current-weather/3477700,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477707,Tanjung Selor Hilir,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hilir/3477707/current-weather/3477707,4 Moderate,11 km,SW at 3 km/h,4 km/h
203756,Tanjung Selor,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Tanjung-Selor/203756/current-weather/203756,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477982,Tanjung Aru,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Tanjung-Aru/3477982/current-weather/3477982,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477981,Sungai Nyamuk,5852 m,85%,Mostly cloudy,24°,70%,1011.00 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Sungai-Nyamuk/3477981/current-weather/3477981,5 Moderate,11 km,NW at 5 km/h,7 km/h
3477992,Selumit Pantai,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Selumit-Pantai/3477992/current-weather/3477992,6 High,11 km,W at 13 km/h,16 km/h
3477993,Selumit,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Selumit/3477993/current-weather/3477993,6 High,11 km,W at 13 km/h,16 km/h
3477984,Pancang,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Pancang/3477984/current-weather/3477984,4 Moderate,11 km,NW at 5 km/h,7 km/h
681016,Pamusian,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Pamusian/681016/current-weather/681016,6 High,11 km,W at 13 km/h,16 km/h
678577,Sebengkok,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Sebengkok/678577/current-weather/678577,6 High,11 km,W at 13 km/h,16 km/h
3477968,Nunukan Barat,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Nunukan-Barat/3477968/current-weather/3477968,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477971,Nunukan Timur,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Nunukan-Timur/3477971/current-weather/3477971,4 Moderate,11 km,NW at 5 km/h,7 km/h
203857,Malinau Kota,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Malinau-Kota/203857/current-weather/203857,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477972,Nunukan Utara,9083 m,85%,Mostly cloudy,23°,58%,1011.40 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Nunukan-Utara/3477972/current-weather/3477972,5 Moderate,16 km,ENE at 4 km/h,6 km/h
3477985,Mamburungan,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Mamburungan/3477985/current-weather/3477985,6 High,11 km,W at 13 km/h,16 km/h
3477970,Nunukan Tengah,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Nunukan-Tengah/3477970/current-weather/3477970,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477668,Malinau Hulu,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Malinau-Hulu/3477668/current-weather/3477668,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477991,Lingkas Ujung,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Lingkas-Ujung/3477991/current-weather/3477991,6 High,11 km,W at 13 km/h,16 km/h
3477997,Karang Anyar,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Karang-Anyar/3477997/current-weather/3477997,6 High,11 km,W at 13 km/h,16 km/h
3477998,Karang Anyar Pantai,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Karang-Anyar-Pantai/3477998/current-weather/3477998,6 High,11 km,W at 13 km/h,16 km/h
3477996,Karang Balik,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Karang-Balik/3477996/current-weather/3477996,6 High,11 km,W at 13 km/h,16 km/h
3477995,Karang Rejo,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477995/current-weather/3477995,6 High,11 km,W at 13 km/h,16 km/h
3477999,Karang Harapan,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Karang-Harapan/3477999/current-weather/3477999,6 High,11 km,W at 13 km/h,16 km/h
3477988,Kampung Enam,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Kampung-Enam/3477988/current-weather/3477988,6 High,11 km,W at 13 km/h,16 km/h
3477994,Kampung Satu Skip,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Kampung-Satu-Skip/3477994/current-weather/3477994,6 High,11 km,W at 13 km/h,16 km/h
3477647,Kaliamok,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Kaliamok/3477647/current-weather/3477647,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477896,Kabungalor,9235 m,91%,Cloudy,24°,70%,1011.70 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Kabungalor/3477896/current-weather/3477896,5 Moderate,10 km,E at 4 km/h,6 km/h
3477864,Jukup,9022 m,91%,Cloudy,25°,85%,1011.70 mbar,North Kalimantan,27°,1:05 PM,https://www.accuweather.com/en/id/Jukup/3477864/current-weather/3477864,5 Moderate,16 km,ESE at 4 km/h,6 km/h
3478002,Juata Laut,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Juata-Laut/3478002/current-weather/3478002,6 High,11 km,W at 13 km/h,16 km/h
203837,Kalampising,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Kalampising/203837/current-weather/203837,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3478000,Juata Permai,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Juata-Permai/3478000/current-weather/3478000,6 High,11 km,W at 13 km/h,16 km/h
3478001,Juata Kerikil,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Juata-Kerikil/3478001/current-weather/3478001,6 High,11 km,W at 13 km/h,16 km/h
3477701,Jelarai Selor,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Jelarai-Selor/3477701/current-weather/3477701,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477866,Kalam Buku,9235 m,91%,Cloudy,24°,70%,1011.70 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Kalam-Buku/3477866/current-weather/3477866,5 Moderate,10 km,E at 4 km/h,6 km/h
3477631,Harapan Maju,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Harapan-Maju/3477631/current-weather/3477631,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477699,Gunung Seriang,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Gunung-Seriang/3477699/current-weather/3477699,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477613,Halanga,6614 m,88%,Mostly cloudy,21°,56%,1011.90 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Halanga/3477613/current-weather/3477613,4 Moderate,11 km,ENE at 6 km/h,8 km/h
3477702,Gunung Sari,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Gunung-Sari/3477702/current-weather/3477702,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477953,Harapan,9235 m,89%,Mostly cloudy,24°,54%,1011.50 mbar,North Kalimantan,34°,1:05 PM,https://www.accuweather.com/en/id/Harapan/3477953/current-weather/3477953,5 Moderate,16 km,SE at 1 km/h,2 km/h
3477627,Gong Solok,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Gong-Solok/3477627/current-weather/3477627,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477750,Gunawan,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Gunawan/3477750/current-weather/3477750,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477894,Duyan,853 m,91%,Cloudy,21°,62%,1012.00 mbar,North Kalimantan,29°,1:05 PM,https://www.accuweather.com/en/id/Duyan/3477894/current-weather/3477894,2 Low,11 km,NNE at 8 km/h,12 km/h
3477907,Deralon,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Deralon/3477907/current-weather/3477907,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477571,Dumu Mahak,6919 m,81%,Mostly cloudy,20°,57%,1011.90 mbar,North Kalimantan,29°,1:05 PM,https://www.accuweather.com/en/id/Dumu-Mahak/3477571/current-weather/3477571,5 Moderate,11 km,W at 5 km/h,7 km/h
3477910,Dubulon,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Dubulon/3477910/current-weather/3477910,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477990,Gunung Lingkas,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Gunung-Lingkas/3477990/current-weather/3477990,6 High,11 km,W at 13 km/h,16 km/h
3477589,Data Dian,9174 m,94%,Cloudy,21°,67%,1012.10 mbar,North Kalimantan,27°,1:05 PM,https://www.accuweather.com/en/id/Data-Dian/3477589/current-weather/3477589,5 Moderate,10 km,W at 6 km/h,8 km/h
3477573,Data Baru,6919 m,89%,Mostly cloudy,22°,76%,1011.70 mbar,North Kalimantan,26°,1:05 PM,https://www.accuweather.com/en/id/Data-Baru/3477573/current-weather/3477573,5 Moderate,11 km,WSW at 7 km/h,10 km/h
3477798,Cinglat,6949 m,95%,Cloudy,20°,74%,1012.20 mbar,North Kalimantan,25°,1:05 PM,https://www.accuweather.com/en/id/Cinglat/3477798/current-weather/3477798,4 Moderate,5 km,W at 8 km/h,10 km/h
3477938,Butas Bagu,9235 m,89%,Mostly cloudy,24°,54%,1011.50 mbar,North Kalimantan,34°,1:05 PM,https://www.accuweather.com/en/id/Butas-Bagu/3477938/current-weather/3477938,5 Moderate,16 km,SE at 1 km/h,2 km/h
3477745,Bunyu Timur,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Bunyu-Timur/3477745/current-weather/3477745,6 High,11 km,W at 13 km/h,16 km/h
3477744,Bunyu Selatan,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Bunyu-Selatan/3477744/current-weather/3477744,6 High,11 km,W at 13 km/h,16 km/h
3477743,Bunyu Barat,5852 m,72%,Clouds and sun,25°,73%,1011.10 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Bunyu-Barat/3477743/current-weather/3477743,6 High,11 km,W at 13 km/h,16 km/h
3477730,Bunau,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Bunau/3477730/current-weather/3477730,2 Low,16 km,N at 5 km/h,7 km/h
3477831,Bungayan,6919 m,91%,Cloudy,21°,82%,1012.00 mbar,North Kalimantan,24°,1:05 PM,https://www.accuweather.com/en/id/Bungayan/3477831/current-weather/3477831,4 Moderate,11 km,ESE at 9 km/h,12 km/h
3477703,Bumi Rahayu,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Bumi-Rahayu/3477703/current-weather/3477703,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477856,Bulu Mengelom,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Bulu-Mengelom/3477856/current-weather/3477856,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477884,Bulu Laun Hilir,9022 m,91%,Cloudy,25°,85%,1011.70 mbar,North Kalimantan,27°,1:05 PM,https://www.accuweather.com/en/id/Bulu-Laun-Hilir/3477884/current-weather/3477884,5 Moderate,16 km,ESE at 4 km/h,6 km/h
3477821,Buduk Tumu,6949 m,95%,Cloudy,20°,74%,1012.20 mbar,North Kalimantan,25°,1:05 PM,https://www.accuweather.com/en/id/Buduk-Tumu/3477821/current-weather/3477821,4 Moderate,5 km,W at 8 km/h,10 km/h
3477916,Bulan Bulan,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Bulan-Bulan/3477916/current-weather/3477916,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477827,Buduk Kinangan,6949 m,95%,Cloudy,21°,85%,1012.20 mbar,North Kalimantan,23°,1:05 PM,https://www.accuweather.com/en/id/Buduk-Kinangan/3477827/current-weather/3477827,4 Moderate,10 km,W at 9 km/h,13 km/h
3477756,Buang Baru,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Buang-Baru/3477756/current-weather/3477756,2 Low,16 km,N at 5 km/h,7 km/h
3477889,Bokok,9235 m,91%,Cloudy,24°,70%,1011.70 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Bokok/3477889/current-weather/3477889,5 Moderate,10 km,E at 4 km/h,6 km/h
3477969,Binusan,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Binusan/3477969/current-weather/3477969,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477787,Binuang,6919 m,91%,Cloudy,21°,82%,1012.00 mbar,North Kalimantan,24°,1:05 PM,https://www.accuweather.com/en/id/Binuang/3477787/current-weather/3477787,4 Moderate,11 km,ESE at 9 km/h,12 km/h
3477930,Binanun,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Binanun/3477930/current-weather/3477930,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477978,Binalawan,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Binalawan/3477978/current-weather/3477978,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477709,Binai,6949 m,95%,Cloudy,25°,73%,1010.80 mbar,North Kalimantan,30°,1:05 PM,https://www.accuweather.com/en/id/Binai/3477709/current-weather/3477709,4 Moderate,10 km,NNW at 8 km/h,10 km/h
3477620,Bila Bekayuk,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Bila-Bekayuk/3477620/current-weather/3477620,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477795,Buduk Kubul,6949 m,95%,Cloudy,20°,74%,1012.20 mbar,North Kalimantan,25°,1:05 PM,https://www.accuweather.com/en/id/Buduk-Kubul/3477795/current-weather/3477795,4 Moderate,5 km,W at 8 km/h,10 km/h
3477652,Belayan,9235 m,86%,Mostly cloudy,23°,59%,1011.60 mbar,North Kalimantan,32°,1:05 PM,https://www.accuweather.com/en/id/Belayan/3477652/current-weather/3477652,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477955,Belatikan,9022 m,91%,Cloudy,25°,85%,1011.70 mbar,North Kalimantan,27°,1:05 PM,https://www.accuweather.com/en/id/Belatikan/3477955/current-weather/3477955,5 Moderate,16 km,ESE at 4 km/h,6 km/h
3477734,Bekiliu,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Bekiliu/3477734/current-weather/3477734,2 Low,16 km,N at 5 km/h,7 km/h
3477761,Bebatu,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Bebatu/3477761/current-weather/3477761,2 Low,16 km,N at 5 km/h,7 km/h
3477948,Bebanas,9235 m,89%,Mostly cloudy,24°,54%,1011.50 mbar,North Kalimantan,34°,1:05 PM,https://www.accuweather.com/en/id/Bebanas/3477948/current-weather/3477948,5 Moderate,16 km,SE at 1 km/h,2 km/h
3477857,Batung,9022 m,91%,Cloudy,25°,85%,1011.70 mbar,North Kalimantan,27°,1:05 PM,https://www.accuweather.com/en/id/Batung/3477857/current-weather/3477857,5 Moderate,16 km,ESE at 4 km/h,6 km/h
3477755,Bebakung,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:05 PM,https://www.accuweather.com/en/id/Bebakung/3477755/current-weather/3477755,2 Low,16 km,N at 5 km/h,7 km/h
3477760,Bandan Bikis,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Bandan-Bikis/3477760/current-weather/3477760,2 Low,16 km,N at 5 km/h,7 km/h
3477736,Bambang,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Bambang/3477736/current-weather/3477736,2 Low,16 km,N at 5 km/h,7 km/h
3477786,Ba Liku,823 m,88%,Mostly cloudy,21°,74%,1012.20 mbar,North Kalimantan,26°,1:06 PM,https://www.accuweather.com/en/id/Ba-Liku/3477786/current-weather/3477786,3 Moderate,5 km,N at 2 km/h,3 km/h
3477722,Ardi Mulya,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Ardi-Mulya/3477722/current-weather/3477722,2 Low,16 km,N at 5 km/h,7 km/h
3477704,Apung,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Apung/3477704/current-weather/3477704,4 Moderate,11 km,SW at 3 km/h,4 km/h
3477664,Batu Lidung,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Batu-Lidung/3477664/current-weather/3477664,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477626,Batu Kajang,6614 m,79%,Mostly cloudy,23°,59%,1011.70 mbar,North Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Batu-Kajang/3477626/current-weather/3477626,5 Moderate,16 km,ENE at 5 km/h,7 km/h
3477603,Apau Ping,6858 m,98%,Cloudy,21°,70%,1012.20 mbar,North Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Apau-Ping/3477603/current-weather/3477603,3 Moderate,8 km,SW at 3 km/h,5 km/h
3477952,Apas,9235 m,89%,Mostly cloudy,24°,54%,1011.50 mbar,North Kalimantan,34°,1:06 PM,https://www.accuweather.com/en/id/Apas/3477952/current-weather/3477952,5 Moderate,16 km,SE at 1 km/h,2 km/h
3477847,Ba Sikor,6919 m,91%,Cloudy,21°,82%,1012.00 mbar,North Kalimantan,24°,1:06 PM,https://www.accuweather.com/en/id/Ba-Sikor/3477847/current-weather/3477847,4 Moderate,11 km,ESE at 9 km/h,12 km/h
3477690,Antutan,671 m,69%,Clouds and sun,24°,62%,1011.10 mbar,North Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Antutan/3477690/current-weather/3477690,4 Moderate,11 km,SW at 3 km/h,4 km/h
203764,Atap,9235 m,89%,Mostly cloudy,24°,54%,1011.50 mbar,North Kalimantan,34°,1:06 PM,https://www.accuweather.com/en/id/Atap/203764/current-weather/203764,5 Moderate,16 km,SE at 1 km/h,2 km/h
3477731,Anjar Arip,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Anjar-Arip/3477731/current-weather/3477731,2 Low,16 km,N at 5 km/h,7 km/h
203824,Ambalat,0 m,91%,Cloudy,24°,64%,1011.30 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Ambalat/203824/current-weather/203824,2 Low,16 km,N at 5 km/h,7 km/h
3477983,Aji Kuning,6949 m,85%,Mostly cloudy,24°,66%,1011.00 mbar,North Kalimantan,31°,1:06 PM,https://www.accuweather.com/en/id/Aji-Kuning/3477983/current-weather/3477983,4 Moderate,11 km,NW at 5 km/h,7 km/h
3477575,Agung Baru,6919 m,89%,Mostly cloudy,22°,76%,1011.70 mbar,North Kalimantan,26°,1:06 PM,https://www.accuweather.com/en/id/Agung-Baru/3477575/current-weather/3477575,5 Moderate,11 km,WSW at 7 km/h,10 km/h
3490298,Wahno,366 m,35%,Partly sunny,23°,58%,1005.00 mbar,Papua,32°,2:06 PM,https://www.accuweather.com/en/id/Wahno/3490298/current-weather/3490298,6 High,16 km,WNW at 24 km/h,24 km/h
