area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3485996,Warmare,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Warmare/3485996/current-weather/3485996,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3486684,Warkwandi,3566 m,95%,Cloudy,24°,77%,1006.80 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Warkwandi/3486684/current-weather/3486684,3 Moderate,8 km,NE at 6 km/h,8 km/h
3486098,Warmarway,3505 m,95%,Thunderstorm,24°,83%,1006.90 mbar,West Papua,26°,2:01 PM,https://www.accuweather.com/en/id/Warmarway/3486098/current-weather/3486098,2 Low,6 km,NNE at 8 km/h,11 km/h
210756,Warmandi,6431 m,98%,Thunderstorm,24°,84%,1007.20 mbar,West Papua,27°,2:01 PM,https://www.accuweather.com/en/id/Warmandi/210756/current-weather/210756,2 Low,5 km,NNE at 11 km/h,15 km/h
3486454,Warkori,7071 m,98%,Cloudy,24°,73%,1007.20 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Warkori/3486454/current-weather/3486454,4 Moderate,10 km,NE at 8 km/h,12 km/h
3486094,Warkapi,3505 m,95%,Thunderstorm,24°,83%,1006.90 mbar,West Papua,26°,2:01 PM,https://www.accuweather.com/en/id/Warkapi/3486094/current-weather/3486094,2 Low,6 km,NNE at 8 km/h,11 km/h
3485726,Warisa Mulia,5791 m,98%,Thunderstorm,26°,82%,1006.70 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Warisa-Mulia/3485726/current-weather/3485726,3 Moderate,8 km,WSW at 13 km/h,18 km/h
3486115,Wariori,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wariori/3486115/current-weather/3486115,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3486122,Wariori Indah,3078 m,96%,Cloudy,17°,79%,1007.00 mbar,West Papua,21°,2:01 PM,https://www.accuweather.com/en/id/Wariori-Indah/3486122/current-weather/3486122,3 Moderate,8 km,NNW at 15 km/h,20 km/h
3486438,Warimak,7071 m,98%,Cloudy,24°,73%,1007.20 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Warimak/3486438/current-weather/3486438,4 Moderate,10 km,NE at 8 km/h,12 km/h
3486077,Warkomi,3505 m,95%,Thunderstorm,24°,83%,1006.90 mbar,West Papua,26°,2:01 PM,https://www.accuweather.com/en/id/Warkomi/3486077/current-weather/3486077,2 Low,6 km,NNE at 8 km/h,11 km/h
3486141,Wariki,5791 m,97%,Cloudy,23°,79%,1007.20 mbar,West Papua,27°,2:01 PM,https://www.accuweather.com/en/id/Wariki/3486141/current-weather/3486141,3 Moderate,8 km,NNW at 13 km/h,18 km/h
3486285,Wariau (Sp I),0 m,98%,Cloudy,26°,83%,1007.00 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Wariau-(Sp-I)/3486285/current-weather/3486285,2 Low,10 km,NE at 12 km/h,17 km/h
3486086,Wariari,3566 m,95%,Cloudy,24°,77%,1006.80 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Wariari/3486086/current-weather/3486086,3 Moderate,8 km,NE at 6 km/h,8 km/h
3485720,Wargep,3780 m,96%,Thunderstorm,23°,77%,1006.70 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Wargep/3485720/current-weather/3485720,3 Moderate,8 km,WNW at 9 km/h,13 km/h
3485897,Warganusa,1951 m,98%,Thunderstorm,25°,70%,1006.60 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Warganusa/3485897/current-weather/3485897,2 Low,8 km,SSW at 13 km/h,17 km/h
3485898,Warga Nusa II,3536 m,98%,Cloudy,21°,62%,1006.60 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Warga-Nusa-II/3485898/current-weather/3485898,3 Moderate,11 km,NNW at 14 km/h,20 km/h
676182,Waren,6797 m,83%,Thunderstorm,23°,66%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waren/676182/current-weather/676182,5 Moderate,10 km,NE at 9 km/h,13 km/h
3486218,Wardik,7102 m,96%,Thunderstorm,26°,76%,1006.90 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Wardik/3486218/current-weather/3486218,3 Moderate,8 km,WNW at 12 km/h,16 km/h
3485697,Waremu,3901 m,98%,Cloudy,24°,71%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waremu/3485697/current-weather/3485697,3 Moderate,10 km,NNW at 15 km/h,19 km/h
676183,Warbo,6340 m,98%,Cloudy,25°,77%,1007.10 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Warbo/676183/current-weather/676183,3 Moderate,10 km,N at 11 km/h,16 km/h
676184,Warbiadi,3566 m,95%,Cloudy,24°,77%,1006.80 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Warbiadi/676184/current-weather/676184,3 Moderate,8 km,NE at 6 km/h,8 km/h
3486133,Waramui,5791 m,97%,Cloudy,23°,79%,1007.20 mbar,West Papua,27°,2:01 PM,https://www.accuweather.com/en/id/Waramui/3486133/current-weather/3486133,3 Moderate,8 km,NNW at 13 km/h,18 km/h
3486088,Warami,3810 m,95%,Cloudy,21°,83%,1006.90 mbar,West Papua,24°,2:01 PM,https://www.accuweather.com/en/id/Warami/3486088/current-weather/3486088,3 Moderate,8 km,NNW at 12 km/h,16 km/h
3486057,Warbepor,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Warbepor/3486057/current-weather/3486057,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3485920,Waraitama (Spi),9053 m,84%,Mostly cloudy,25°,69%,1006.70 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Waraitama-(Spi)/3485920/current-weather/3485920,6 High,11 km,SSE at 12 km/h,15 km/h
676196,Waprak,6797 m,83%,Thunderstorm,23°,66%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waprak/676196/current-weather/676196,5 Moderate,10 km,NE at 9 km/h,13 km/h
676204,Wanurian,3962 m,77%,Mostly cloudy,26°,75%,1006.80 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wanurian/676204/current-weather/676204,5 Moderate,10 km,NNE at 11 km/h,15 km/h
3485768,Wanoma,6035 m,97%,Cloudy,25°,76%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Wanoma/3485768/current-weather/3485768,4 Moderate,10 km,NNE at 13 km/h,17 km/h
3485759,Wanggita,5364 m,99%,Cloudy,24°,84%,1006.60 mbar,West Papua,26°,2:01 PM,https://www.accuweather.com/en/id/Wanggita/3485759/current-weather/3485759,3 Moderate,3 km,WSW at 14 km/h,19 km/h
3486693,Wandoki,3566 m,95%,Cloudy,24°,77%,1006.80 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Wandoki/3486693/current-weather/3486693,3 Moderate,8 km,NE at 6 km/h,8 km/h
3486140,Wamnowi,5791 m,97%,Cloudy,23°,79%,1007.20 mbar,West Papua,27°,2:01 PM,https://www.accuweather.com/en/id/Wamnowi/3486140/current-weather/3486140,3 Moderate,8 km,NNW at 13 km/h,18 km/h
3486828,Waminda,3810 m,95%,Cloudy,16°,81%,1007.00 mbar,West Papua,19°,2:01 PM,https://www.accuweather.com/en/id/Waminda/3486828/current-weather/3486828,3 Moderate,8 km,NW at 17 km/h,23 km/h
3486100,Wamigti,3566 m,95%,Cloudy,24°,77%,1006.80 mbar,West Papua,28°,2:01 PM,https://www.accuweather.com/en/id/Wamigti/3486100/current-weather/3486100,3 Moderate,8 km,NE at 6 km/h,8 km/h
3485733,Wamosan,3810 m,96%,Cloudy,24°,72%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Wamosan/3485733/current-weather/3485733,3 Moderate,11 km,WSW at 14 km/h,18 km/h
3485858,Wamesa Tengah,3536 m,98%,Cloudy,21°,62%,1006.60 mbar,West Papua,29°,2:01 PM,https://www.accuweather.com/en/id/Wamesa-Tengah/3485858/current-weather/3485858,3 Moderate,11 km,NNW at 14 km/h,20 km/h
3486068,Wamesa,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wamesa/3486068/current-weather/3486068,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3485799,Wamesa,6035 m,97%,Cloudy,25°,76%,1006.70 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Wamesa/3485799/current-weather/3485799,4 Moderate,10 km,NNE at 13 km/h,17 km/h
3486401,Wamega,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wamega/3486401/current-weather/3486401,5 Moderate,10 km,W at 16 km/h,20 km/h
3486224,Wamargege,7102 m,98%,Cloudy,26°,76%,1006.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wamargege/3486224/current-weather/3486224,4 Moderate,8 km,NNW at 11 km/h,15 km/h
205587,Wambar,3780 m,96%,Thunderstorm,20°,81%,1006.70 mbar,West Papua,23°,2:01 PM,https://www.accuweather.com/en/id/Wambar/205587/current-weather/205587,2 Low,5 km,WSW at 13 km/h,18 km/h
3486662,Wama,6858 m,92%,Thunderstorm,19°,87%,1006.80 mbar,West Papua,21°,2:01 PM,https://www.accuweather.com/en/id/Wama/3486662/current-weather/3486662,3 Moderate,5 km,E at 14 km/h,20 km/h
3486121,Wam Bola,3078 m,96%,Cloudy,17°,79%,1007.00 mbar,West Papua,21°,2:01 PM,https://www.accuweather.com/en/id/Wam-Bola/3486121/current-weather/3486121,3 Moderate,8 km,NNW at 15 km/h,20 km/h
3486346,Waliam,7071 m,78%,Mostly cloudy,25°,76%,1006.80 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waliam/3486346/current-weather/3486346,6 High,10 km,NNE at 12 km/h,17 km/h
3486316,Walal,3962 m,77%,Mostly cloudy,26°,75%,1006.80 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Walal/3486316/current-weather/3486316,5 Moderate,10 km,NNE at 11 km/h,15 km/h
3486442,Waisilip,6370 m,98%,Cloudy,23°,65%,1007.10 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waisilip/3486442/current-weather/3486442,3 Moderate,8 km,NE at 12 km/h,17 km/h
3486432,Waisai,6370 m,98%,Cloudy,23°,65%,1007.10 mbar,West Papua,30°,2:01 PM,https://www.accuweather.com/en/id/Waisai/3486432/current-weather/3486432,3 Moderate,8 km,NE at 12 km/h,17 km/h
679110,Sowi,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sowi/679110/current-weather/679110,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3485670,Wagom Selatan,3840 m,83%,Thunderstorm,26°,75%,1006.70 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Wagom-Selatan/3485670/current-weather/3485670,4 Moderate,8 km,SW at 16 km/h,20 km/h
3431373,Sorong Utara,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Utara/3431373/current-weather/3431373,5 Moderate,10 km,W at 16 km/h,20 km/h
3431370,Sorong Manoi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Manoi/3431370/current-weather/3431370,5 Moderate,10 km,W at 16 km/h,20 km/h
3431376,Sorong Timur,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Timur/3431376/current-weather/3431376,5 Moderate,10 km,W at 16 km/h,20 km/h
3431374,Sorong Kepulauan,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Kepulauan/3431374/current-weather/3431374,5 Moderate,10 km,W at 16 km/h,20 km/h
3486875,Rufei,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Rufei/3486875/current-weather/3486875,5 Moderate,10 km,W at 16 km/h,20 km/h
3486026,Sanggeng,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sanggeng/3486026/current-weather/3486026,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3431369,Sorong Barat,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Barat/3431369/current-weather/3431369,5 Moderate,10 km,W at 16 km/h,20 km/h
3486895,Sawagumu,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sawagumu/3486895/current-weather/3486895,5 Moderate,10 km,W at 16 km/h,20 km/h
3486898,Remu Utara,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Remu-Utara/3486898/current-weather/3486898,5 Moderate,10 km,W at 16 km/h,20 km/h
3486903,Remu Selatan,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Remu-Selatan/3486903/current-weather/3486903,5 Moderate,10 km,W at 16 km/h,20 km/h
3486029,Manokwari Timur,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Manokwari-Timur/3486029/current-weather/3486029,4 Moderate,8 km,NNW at 26 km/h,31 km/h
205479,Manokwari,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Manokwari/205479/current-weather/205479,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3486893,Matalamagi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Matalamagi/3486893/current-weather/3486893,5 Moderate,10 km,W at 16 km/h,20 km/h
3486027,Manokwari Barat,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Manokwari-Barat/3486027/current-weather/3486027,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3486351,Malawili,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawili/3486351/current-weather/3486351,5 Moderate,10 km,W at 16 km/h,20 km/h
3486028,Padarni,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Padarni/3486028/current-weather/3486028,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3486350,Malawele,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawele/3486350/current-weather/3486350,5 Moderate,10 km,W at 16 km/h,20 km/h
3486892,Malanu,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malanu/3486892/current-weather/3486892,5 Moderate,10 km,W at 16 km/h,20 km/h
3486902,Malawei,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawei/3486902/current-weather/3486902,5 Moderate,10 km,W at 16 km/h,20 km/h
205480,Sorong,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong/205480/current-weather/205480,5 Moderate,10 km,W at 16 km/h,20 km/h
3486904,Malabutor,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malabutor/3486904/current-weather/3486904,5 Moderate,10 km,W at 16 km/h,20 km/h
3486894,Malaingkedi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malaingkedi/3486894/current-weather/3486894,5 Moderate,10 km,W at 16 km/h,20 km/h
3486886,Klawuyuk,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klawuyuk/3486886/current-weather/3486886,5 Moderate,10 km,W at 16 km/h,20 km/h
3486878,Klawasi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klawasi/3486878/current-weather/3486878,5 Moderate,10 km,W at 16 km/h,20 km/h
3485789,Kroy,5669 m,94%,Cloudy,24°,69%,1006.60 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Kroy/3485789/current-weather/3485789,4 Moderate,6 km,W at 11 km/h,14 km/h
3486884,Klasaman,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klasaman/3486884/current-weather/3486884,5 Moderate,10 km,W at 16 km/h,20 km/h
3486887,Klawalu,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klawalu/3486887/current-weather/3486887,5 Moderate,10 km,W at 16 km/h,20 km/h
3486905,Klasabi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klasabi/3486905/current-weather/3486905,5 Moderate,10 km,W at 16 km/h,20 km/h
3486901,Klaligi,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klaligi/3486901/current-weather/3486901,5 Moderate,10 km,W at 16 km/h,20 km/h
3486891,Klagete,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klagete/3486891/current-weather/3486891,5 Moderate,10 km,W at 16 km/h,20 km/h
3486897,Klademak,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klademak/3486897/current-weather/3486897,5 Moderate,10 km,W at 16 km/h,20 km/h
3486877,Klabala,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Klabala/3486877/current-weather/3486877,5 Moderate,10 km,W at 16 km/h,20 km/h
3486896,Kampung Baru,6431 m,81%,Mostly cloudy,25°,72%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Kampung-Baru/3486896/current-weather/3486896,5 Moderate,10 km,W at 16 km/h,20 km/h
205484,Kaimana Kota,5669 m,94%,Cloudy,24°,69%,1006.60 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Kaimana-Kota/205484/current-weather/205484,4 Moderate,6 km,W at 11 km/h,14 km/h
3485672,Fak Fak Utara,3840 m,83%,Thunderstorm,26°,75%,1006.70 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Fak-Fak-Utara/3485672/current-weather/3485672,4 Moderate,8 km,SW at 16 km/h,20 km/h
3485912,Bintuni Timur,9053 m,84%,Mostly cloudy,25°,69%,1006.70 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Bintuni-Timur/3485912/current-weather/3485912,6 High,11 km,SSE at 12 km/h,15 km/h
3485671,Fak Fak Selatan,3840 m,83%,Thunderstorm,26°,75%,1006.70 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Fak-Fak-Selatan/3485671/current-weather/3485671,4 Moderate,8 km,SW at 16 km/h,20 km/h
3468385,Wanasaba,5486 m,85%,Mostly cloudy,25°,83%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Wanasaba/3468385/current-weather/3468385,6 High,8 km,WNW at 20 km/h,20 km/h
688870,Amban,3840 m,83%,Mostly cloudy,25°,68%,1007.00 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Amban/688870/current-weather/688870,4 Moderate,8 km,NNW at 26 km/h,31 km/h
3468201,Waja Geseng,3749 m,99%,Cloudy,22°,88%,1007.90 mbar,West Nusa Tenggara,24°,1:01 PM,https://www.accuweather.com/en/id/Waja-Geseng/3468201/current-weather/3468201,4 Moderate,10 km,NNW at 37 km/h,47 km/h
3468441,Uma Sima,5822 m,100%,A shower,26°,87%,1007.80 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Uma-Sima/3468441/current-weather/3468441,3 Moderate,6 km,NW at 20 km/h,21 km/h
3468233,Ubung,5486 m,85%,Mostly cloudy,25°,83%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Ubung/3468233/current-weather/3468233,6 High,8 km,WNW at 20 km/h,20 km/h
3468875,Turida,1951 m,91%,Cloudy,26°,77%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Turida/3468875/current-weather/3468875,4 Moderate,10 km,WNW at 23 km/h,29 km/h
3468162,Tumpak,5486 m,85%,Mostly cloudy,25°,83%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Tumpak/3468162/current-weather/3468162,6 High,8 km,WNW at 20 km/h,20 km/h
3468309,Tetebatu,3749 m,99%,Cloudy,22°,88%,1007.90 mbar,West Nusa Tenggara,24°,1:01 PM,https://www.accuweather.com/en/id/Tetebatu/3468309/current-weather/3468309,4 Moderate,10 km,NNW at 37 km/h,47 km/h
677427,Tanjung Luar,5730 m,98%,Cloudy,26°,76%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Tanjung-Luar/677427/current-weather/677427,4 Moderate,8 km,WNW at 21 km/h,24 km/h
3468169,Teruwai,5486 m,85%,Mostly cloudy,25°,83%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Teruwai/3468169/current-weather/3468169,6 High,8 km,WNW at 20 km/h,20 km/h
205208,Taliwang,3444 m,98%,Cloudy,25°,77%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Taliwang/205208/current-weather/205208,4 Moderate,8 km,W at 22 km/h,25 km/h
3468264,Sukaraja,5730 m,98%,Cloudy,26°,76%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Sukaraja/3468264/current-weather/3468264,4 Moderate,8 km,WNW at 21 km/h,24 km/h
3468305,Sikur,2286 m,99%,Cloudy,24°,76%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Sikur/3468305/current-weather/3468305,3 Moderate,8 km,NW at 26 km/h,30 km/h
205207,Sumbawa,5822 m,100%,A shower,26°,87%,1007.80 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Sumbawa/205207/current-weather/205207,3 Moderate,6 km,NW at 20 km/h,21 km/h
205206,Sila,2377 m,92%,Cloudy,26°,85%,1007.60 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Sila/205206/current-weather/205206,4 Moderate,8 km,NE at 20 km/h,21 km/h
3468238,Sintung,5486 m,85%,Mostly cloudy,25°,83%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Sintung/3468238/current-weather/3468238,6 High,8 km,WNW at 20 km/h,20 km/h
205229,Sengkol,5730 m,98%,Cloudy,26°,76%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Sengkol/205229/current-weather/205229,4 Moderate,8 km,WNW at 21 km/h,24 km/h
3468129,Sesela,1951 m,91%,Cloudy,26°,77%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Sesela/3468129/current-weather/3468129,4 Moderate,10 km,WNW at 23 km/h,29 km/h
205205,Selong,2438 m,99%,Thunderstorm,26°,89%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Selong/205205/current-weather/205205,3 Moderate,10 km,ENE at 23 km/h,29 km/h
3468439,Seketeng,5822 m,100%,A shower,26°,87%,1007.80 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Seketeng/3468439/current-weather/3468439,3 Moderate,6 km,NW at 20 km/h,21 km/h
3468878,Selagalas,1951 m,91%,Cloudy,26°,77%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Selagalas/3468878/current-weather/3468878,4 Moderate,10 km,WNW at 23 km/h,29 km/h
3431620,Selaparang,1951 m,91%,Cloudy,26°,77%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Selaparang/3431620/current-weather/3431620,4 Moderate,10 km,WNW at 23 km/h,29 km/h
3468066,Sekotong Tengah,5547 m,99%,Cloudy,25°,76%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Sekotong-Tengah/3468066/current-weather/3468066,4 Moderate,8 km,W at 23 km/h,28 km/h
3468344,Sekarteja,2438 m,99%,Thunderstorm,26°,89%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Sekarteja/3468344/current-weather/3468344,3 Moderate,10 km,ENE at 23 km/h,29 km/h
