area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
1976889,Gayamsari,0 m,82%,Mostly cloudy,25°,67%,1010.20 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Gayamsari/1976889/current-weather/1976889,3 Moderate,10 km,W at 16 km/h,20 km/h
3431554,Gunung Pati,5913 m,93%,Cloudy,24°,68%,1010.20 mbar,Central Java,31°,12:03 PM,https://www.accuweather.com/en/id/Gunung-Pati/3431554/current-weather/3431554,5 Moderate,10 km,W at 17 km/h,19 km/h
3431552,Gajah Mungkur,0 m,82%,Mostly cloudy,25°,67%,1010.20 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Gajah-Mungkur/3431552/current-weather/3431552,3 Moderate,10 km,W at 16 km/h,20 km/h
3454567,Donan,6005 m,71%,Thunderstorm,26°,70%,1010.10 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Donan/3454567/current-weather/3454567,6 High,8 km,W at 11 km/h,14 km/h
202813,Kota Kudus,5944 m,81%,A shower,25°,86%,1010.20 mbar,Central Java,28°,12:03 PM,https://www.accuweather.com/en/id/Kota-Kudus/202813/current-weather/202813,5 Moderate,6 km,WNW at 11 km/h,14 km/h
3456776,Cemani,5944 m,70%,Clouds and sun,24°,65%,1010.00 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Cemani/3456776/current-weather/3456776,7 High,10 km,NW at 9 km/h,12 km/h
203150,Demak,0 m,82%,Mostly cloudy,25°,67%,1010.20 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Demak/203150/current-weather/203150,3 Moderate,10 km,W at 16 km/h,20 km/h
202915,Colomadu,5944 m,70%,Clouds and sun,24°,65%,1010.00 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Colomadu/202915/current-weather/202915,7 High,10 km,NW at 9 km/h,12 km/h
3431553,Candisari,0 m,82%,Mostly cloudy,25°,67%,1010.20 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Candisari/3431553/current-weather/3431553,3 Moderate,10 km,W at 16 km/h,20 km/h
202824,Boyolali,0 m,92%,Cloudy,22°,87%,1010.00 mbar,Central Java,24°,12:03 PM,https://www.accuweather.com/en/id/Boyolali/202824/current-weather/202824,3 Moderate,8 km,NW at 7 km/h,10 km/h
3458453,Batursari,0 m,82%,Mostly cloudy,25°,67%,1010.20 mbar,Central Java,32°,12:03 PM,https://www.accuweather.com/en/id/Batursari/3458453/current-weather/3458453,3 Moderate,10 km,W at 16 km/h,20 km/h
202877,Batang,5913 m,91%,Cloudy,26°,73%,1010.30 mbar,Central Java,31°,12:03 PM,https://www.accuweather.com/en/id/Batang/202877/current-weather/202877,5 Moderate,10 km,W at 10 km/h,13 km/h
202880,Baturraden,5913 m,91%,Cloudy,24°,75%,1010.30 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Baturraden/202880/current-weather/202880,5 Moderate,8 km,WNW at 9 km/h,12 km/h
202874,Banyumas,7010 m,87%,Mostly cloudy,24°,59%,1010.20 mbar,Central Java,33°,12:03 PM,https://www.accuweather.com/en/id/Banyumas/202874/current-weather/202874,6 High,11 km,SW at 7 km/h,10 km/h
3445984,Talang Rimbo Baru,1859 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Talang-Rimbo-Baru/3445984/current-weather/3445984,3 Moderate,8 km,NW at 16 km/h,21 km/h
3447083,Tanah Patah,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Tanah-Patah/3447083/current-weather/3447083,3 Moderate,8 km,NW at 24 km/h,29 km/h
3445939,Talang Benih,9022 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Talang-Benih/3445939/current-weather/3445939,5 Moderate,8 km,NW at 16 km/h,21 km/h
3447071,Sumur Dewa,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sumur-Dewa/3447071/current-weather/3447071,3 Moderate,8 km,NW at 24 km/h,29 km/h
3490323,Purwokerto Utara,7010 m,87%,Mostly cloudy,24°,59%,1010.20 mbar,Central Java,33°,12:04 PM,https://www.accuweather.com/en/id/Purwokerto-Utara/3490323/current-weather/3490323,6 High,11 km,SW at 7 km/h,10 km/h
3431453,Teluk Segara,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Teluk-Segara/3431453/current-weather/3431453,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447119,Surabaya,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Surabaya/3447119/current-weather/3447119,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447068,Suka Rami,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Suka-Rami/3447068/current-weather/3447068,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431452,Sungai Serut,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sungai-Serut/3431452/current-weather/3431452,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447073,Sumber Jaya,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sumber-Jaya/3447073/current-weather/3447073,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447123,Suka Merindu,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Suka-Merindu/3447123/current-weather/3447123,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447078,Sido Mulyo,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sido-Mulyo/3447078/current-weather/3447078,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431455,Singaran Pati,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Singaran-Pati/3431455/current-weather/3431455,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447086,Sawah Lebar,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sawah-Lebar/3447086/current-weather/3447086,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431608,Ratu Agung,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Ratu-Agung/3431608/current-weather/3431608,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431454,Ratu Samban,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Ratu-Samban/3431454/current-weather/3431454,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431607,Selebar,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Selebar/3431607/current-weather/3431607,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446105,Purwodadi,8687 m,98%,Cloudy,23°,99%,1013.60 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Purwodadi/3446105/current-weather/3446105,5 Moderate,8 km,NNW at 17 km/h,21 km/h
3447085,Sawah Lebar Baru,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Sawah-Lebar-Baru/3447085/current-weather/3447085,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447127,Rawa Makmur,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3447127/current-weather/3447127,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447092,Penurunan,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Penurunan/3447092/current-weather/3447092,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447129,Pematang Gubernur,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Pematang-Gubernur/3447129/current-weather/3447129,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446910,Pensiunan,9022 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Pensiunan/3446910/current-weather/3446910,5 Moderate,8 km,NW at 16 km/h,21 km/h
3446906,Pasar Ujung,9022 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Pasar-Ujung/3446906/current-weather/3446906,5 Moderate,8 km,NW at 16 km/h,21 km/h
3459703,Balapulang Wetan,5913 m,92%,Cloudy,24°,68%,1010.30 mbar,Central Java,31°,12:04 PM,https://www.accuweather.com/en/id/Balapulang-Wetan/3459703/current-weather/3459703,5 Moderate,10 km,WNW at 9 km/h,12 km/h
3431569,Banjarsari,5944 m,70%,Clouds and sun,24°,65%,1010.00 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Banjarsari/3431569/current-weather/3431569,7 High,10 km,NW at 9 km/h,12 km/h
1892127,Banyumanik,5913 m,73%,Clouds and sun,25°,65%,1010.20 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Banyumanik/1892127/current-weather/1892127,7 High,10 km,NNW at 19 km/h,23 km/h
202870,Banjarnegara,5944 m,85%,Mostly cloudy,25°,66%,1010.20 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Banjarnegara/202870/current-weather/202870,6 High,10 km,WSW at 6 km/h,8 km/h
3455582,Baledono,5944 m,79%,Mostly cloudy,25°,67%,1010.10 mbar,Central Java,31°,12:04 PM,https://www.accuweather.com/en/id/Baledono/3455582/current-weather/3455582,6 High,10 km,WSW at 8 km/h,11 km/h
202837,Balapulang,5913 m,92%,Cloudy,24°,68%,1010.30 mbar,Central Java,31°,12:04 PM,https://www.accuweather.com/en/id/Balapulang/202837/current-weather/202837,5 Moderate,10 km,WNW at 9 km/h,12 km/h
3459603,Asemdoyong,5852 m,78%,Mostly cloudy,25°,74%,1010.40 mbar,Central Java,30°,12:04 PM,https://www.accuweather.com/en/id/Asemdoyong/3459603/current-weather/3459603,6 High,10 km,NNW at 15 km/h,18 km/h
1838868,Arcawinangun,7010 m,87%,Mostly cloudy,24°,59%,1010.20 mbar,Central Java,33°,12:04 PM,https://www.accuweather.com/en/id/Arcawinangun/1838868/current-weather/1838868,6 High,11 km,SW at 7 km/h,10 km/h
202822,Ajibarang,7010 m,87%,Mostly cloudy,24°,59%,1010.20 mbar,Central Java,33°,12:04 PM,https://www.accuweather.com/en/id/Ajibarang/202822/current-weather/202822,6 High,11 km,SW at 7 km/h,10 km/h
202866,Baki,5944 m,70%,Clouds and sun,24°,65%,1010.00 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Baki/202866/current-weather/202866,7 High,10 km,NW at 9 km/h,12 km/h
3431565,Argomulyo,0 m,93%,Cloudy,24°,71%,1010.10 mbar,Central Java,29°,12:04 PM,https://www.accuweather.com/en/id/Argomulyo/3431565/current-weather/3431565,3 Moderate,10 km,NW at 9 km/h,11 km/h
202860,Adiwerna,5852 m,78%,Mostly cloudy,25°,74%,1010.40 mbar,Central Java,30°,12:04 PM,https://www.accuweather.com/en/id/Adiwerna/202860/current-weather/202860,6 High,10 km,NNW at 15 km/h,18 km/h
202859,Adipala,6005 m,71%,Thunderstorm,26°,70%,1010.10 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Adipala/202859/current-weather/202859,6 High,8 km,W at 11 km/h,14 km/h
3447101,Panorama,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Panorama/3447101/current-weather/3447101,3 Moderate,8 km,NW at 24 km/h,29 km/h
202836,Ambarawa,0 m,93%,Cloudy,24°,71%,1010.10 mbar,Central Java,29°,12:04 PM,https://www.accuweather.com/en/id/Ambarawa/202836/current-weather/202836,3 Moderate,10 km,NW at 9 km/h,11 km/h
3447080,Padang Harapan,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Padang-Harapan/3447080/current-weather/3447080,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447104,Padang Nangka,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Padang-Nangka/3447104/current-weather/3447104,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447069,Pagar Dewa,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Pagar-Dewa/3447069/current-weather/3447069,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447082,Linkar Barat,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Linkar-Barat/3447082/current-weather/3447082,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446168,Marga Sakti,8687 m,98%,Cloudy,23°,99%,1013.60 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Marga-Sakti/3446168/current-weather/3446168,5 Moderate,8 km,NNW at 17 km/h,21 km/h
3447102,Lingkar Timur,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Lingkar-Timur/3447102/current-weather/3447102,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446911,Pasar Kepahiang,1737 m,99%,Cloudy,23°,100%,1013.20 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Pasar-Kepahiang/3446911/current-weather/3446911,3 Moderate,8 km,NW at 16 km/h,20 km/h
202317,Kota Manna,8992 m,100%,Cloudy,22°,81%,1012.60 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Kota-Manna/202317/current-weather/202317,5 Moderate,8 km,NW at 25 km/h,32 km/h
202312,Kepahiang,1737 m,99%,Cloudy,23°,100%,1013.20 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Kepahiang/202312/current-weather/202312,3 Moderate,8 km,NW at 16 km/h,20 km/h
3431609,Muara Bangka Hulu,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Muara-Bangka-Hulu/3431609/current-weather/3431609,3 Moderate,8 km,NW at 24 km/h,29 km/h
202319,Kota Mukomuko,1615 m,99%,Cloudy,23°,82%,1014.30 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Kota-Mukomuko/202319/current-weather/202319,3 Moderate,6 km,NW at 4 km/h,5 km/h
3447087,Nusa Indah,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Nusa-Indah/3447087/current-weather/3447087,3 Moderate,8 km,NW at 24 km/h,29 km/h
3445742,Kota Medan,8992 m,100%,Cloudy,22°,81%,1012.60 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Kota-Medan/3445742/current-weather/3445742,5 Moderate,8 km,NW at 25 km/h,32 km/h
3457472,Balun,6462 m,58%,Clouds and sun,24°,62%,1010.00 mbar,Central Java,32°,12:04 PM,https://www.accuweather.com/en/id/Balun/3457472/current-weather/3457472,9 Very High,11 km,WNW at 9 km/h,13 km/h
3447084,Kebun Tebeng,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Kebun-Tebeng/3447084/current-weather/3447084,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447079,Jalan Gedang,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Jalan-Gedang/3447079/current-weather/3447079,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447088,Kebun Kenanga,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Kebun-Kenanga/3447088/current-weather/3447088,3 Moderate,8 km,NW at 24 km/h,29 km/h
3431456,Gading Cempaka,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Gading-Cempaka/3431456/current-weather/3431456,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447128,Kandang Limun,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Kandang-Limun/3447128/current-weather/3447128,3 Moderate,8 km,NW at 24 km/h,29 km/h
202311,Curup,9022 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Curup/202311/current-weather/202311,5 Moderate,8 km,NW at 16 km/h,21 km/h
3447070,Bumiayu,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Bumiayu/3447070/current-weather/3447070,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447081,Cempaka Permai,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Cempaka-Permai/3447081/current-weather/3447081,3 Moderate,8 km,NW at 24 km/h,29 km/h
3447067,Betungan,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Betungan/3447067/current-weather/3447067,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446237,Air Palawan,6980 m,99%,Cloudy,23°,73%,1011.80 mbar,Bengkulu,28°,12:04 PM,https://www.accuweather.com/en/id/Air-Palawan/3446237/current-weather/3446237,5 Moderate,8 km,NW at 10 km/h,13 km/h
3446222,Air Pandan,1920 m,99%,Cloudy,24°,81%,1014.00 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Air-Pandan/3446222/current-weather/3446222,3 Moderate,10 km,NNW at 10 km/h,13 km/h
202310,Bengkulu,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Bengkulu/202310/current-weather/202310,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446049,Air Napal,3993 m,100%,Cloudy,24°,89%,1013.70 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Napal/3446049/current-weather/3446049,3 Moderate,10 km,NNW at 21 km/h,28 km/h
3445928,Air Nau,9022 m,99%,Cloudy,22°,100%,1013.30 mbar,Bengkulu,22°,12:04 PM,https://www.accuweather.com/en/id/Air-Nau/3445928/current-weather/3445928,5 Moderate,8 km,NW at 16 km/h,21 km/h
3447064,Air Napal,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Air-Napal/3447064/current-weather/3447064,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446128,Air Padang,7864 m,100%,Cloudy,24°,86%,1013.70 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Padang/3446128/current-weather/3446128,5 Moderate,10 km,NNW at 21 km/h,28 km/h
3445949,Air Mundu,8900 m,98%,Cloudy,20°,100%,1013.60 mbar,Bengkulu,20°,12:04 PM,https://www.accuweather.com/en/id/Air-Mundu/3445949/current-weather/3445949,5 Moderate,8 km,NW at 19 km/h,24 km/h
3445991,Air Merah,8992 m,98%,Cloudy,20°,100%,1013.60 mbar,Bengkulu,20°,12:04 PM,https://www.accuweather.com/en/id/Air-Merah/3445991/current-weather/3445991,5 Moderate,8 km,NW at 19 km/h,24 km/h
3446217,Air Muring,1920 m,99%,Cloudy,24°,81%,1014.00 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Air-Muring/3446217/current-weather/3446217,3 Moderate,10 km,NNW at 10 km/h,13 km/h
3446118,Air Merah,8687 m,98%,Cloudy,23°,99%,1013.60 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Air-Merah/3446118/current-weather/3446118,5 Moderate,8 km,NNW at 17 km/h,21 km/h
3446642,Air Merah,1920 m,99%,Cloudy,24°,81%,1014.00 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Air-Merah/3446642/current-weather/3446642,3 Moderate,10 km,NNW at 10 km/h,13 km/h
3446143,Air Menganyau,7864 m,100%,Cloudy,24°,86%,1013.70 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Menganyau/3446143/current-weather/3446143,5 Moderate,10 km,NNW at 21 km/h,28 km/h
3446022,Air Meles Bawah,8473 m,98%,Cloudy,19°,87%,1013.70 mbar,Bengkulu,21°,12:04 PM,https://www.accuweather.com/en/id/Air-Meles-Bawah/3446022/current-weather/3446022,5 Moderate,10 km,NW at 17 km/h,22 km/h
3431457,Kampung Melayu,1890 m,100%,Cloudy,23°,80%,1013.30 mbar,Bengkulu,27°,12:04 PM,https://www.accuweather.com/en/id/Kampung-Melayu/3431457/current-weather/3431457,3 Moderate,8 km,NW at 24 km/h,29 km/h
3446461,Air Melancar,1585 m,100%,Cloudy,23°,87%,1012.90 mbar,Bengkulu,25°,12:04 PM,https://www.accuweather.com/en/id/Air-Melancar/3446461/current-weather/3446461,3 Moderate,8 km,NW at 20 km/h,26 km/h
3446250,Air Long,8748 m,99%,Cloudy,25°,83%,1012.20 mbar,Bengkulu,28°,12:04 PM,https://www.accuweather.com/en/id/Air-Long/3446250/current-weather/3446250,5 Moderate,8 km,NW at 19 km/h,25 km/h
3446542,Air Latak,1585 m,100%,Cloudy,23°,87%,1012.90 mbar,Bengkulu,25°,12:04 PM,https://www.accuweather.com/en/id/Air-Latak/3446542/current-weather/3446542,3 Moderate,8 km,NW at 20 km/h,26 km/h
202313,Bintuhan,8748 m,99%,Cloudy,25°,83%,1012.20 mbar,Bengkulu,28°,12:04 PM,https://www.accuweather.com/en/id/Bintuhan/202313/current-weather/202313,5 Moderate,8 km,NW at 19 km/h,25 km/h
3445956,Air Meles Atas,8992 m,98%,Cloudy,20°,100%,1013.60 mbar,Bengkulu,20°,12:04 PM,https://www.accuweather.com/en/id/Air-Meles-Atas/3445956/current-weather/3445956,5 Moderate,8 km,NW at 19 km/h,24 km/h
3445972,Air Lanang,8687 m,98%,Cloudy,19°,86%,1013.70 mbar,Bengkulu,21°,12:04 PM,https://www.accuweather.com/en/id/Air-Lanang/3445972/current-weather/3445972,5 Moderate,10 km,NW at 17 km/h,22 km/h
3447057,Air Kotok,8687 m,98%,Cloudy,23°,99%,1013.60 mbar,Bengkulu,23°,12:04 PM,https://www.accuweather.com/en/id/Air-Kotok/3447057/current-weather/3447057,5 Moderate,8 km,NNW at 17 km/h,21 km/h
3446207,Air Lelangi,8992 m,93%,Cloudy,23°,87%,1014.00 mbar,Bengkulu,25°,12:04 PM,https://www.accuweather.com/en/id/Air-Lelangi/3446207/current-weather/3446207,6 High,10 km,NNW at 12 km/h,15 km/h
3446403,Air Kering II,9022 m,99%,Thunderstorm,23°,87%,1012.40 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Kering-II/3446403/current-weather/3446403,4 Moderate,6 km,WNW at 17 km/h,22 km/h
3446513,Air Keruh,1585 m,100%,Cloudy,23°,87%,1012.90 mbar,Bengkulu,25°,12:04 PM,https://www.accuweather.com/en/id/Air-Keruh/3446513/current-weather/3446513,3 Moderate,8 km,NW at 20 km/h,26 km/h
3446397,Air Kering I,9022 m,99%,Thunderstorm,23°,87%,1012.40 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Kering-I/3446397/current-weather/3446397,4 Moderate,6 km,WNW at 17 km/h,22 km/h
3445846,Air Kemang,8992 m,100%,Cloudy,22°,81%,1012.60 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Kemang/3445846/current-weather/3445846,5 Moderate,8 km,NW at 25 km/h,32 km/h
3445905,Air Kati,2926 m,99%,Thunderstorm,23°,88%,1013.30 mbar,Bengkulu,26°,12:04 PM,https://www.accuweather.com/en/id/Air-Kati/3445905/current-weather/3445905,2 Low,8 km,NE at 13 km/h,17 km/h
3446717,Air Kasai,1829 m,99%,Cloudy,23°,91%,1014.20 mbar,Bengkulu,25°,12:04 PM,https://www.accuweather.com/en/id/Air-Kasai/3446717/current-weather/3446717,3 Moderate,10 km,N at 7 km/h,9 km/h
3446849,Air Kopras,8687 m,98%,Cloudy,19°,86%,1013.70 mbar,Bengkulu,21°,12:04 PM,https://www.accuweather.com/en/id/Air-Kopras/3446849/current-weather/3446849,5 Moderate,10 km,NW at 17 km/h,22 km/h
