area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3447086,Sawah Lebar,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Sawah-Lebar/3447086/current-weather/3447086,6 High,8 km,SSW at 13 km/h,15 km/h
3447127,Rawa Makmur,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3447127/current-weather/3447127,6 High,8 km,SSW at 13 km/h,15 km/h
3431454,Ratu Samban,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Ratu-Samban/3431454/current-weather/3431454,6 High,8 km,SSW at 13 km/h,15 km/h
3431608,Ratu Agung,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Ratu-Agung/3431608/current-weather/3431608,6 High,8 km,SSW at 13 km/h,15 km/h
3447092,Penurunan,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Penurunan/3447092/current-weather/3447092,6 High,8 km,SSW at 13 km/h,15 km/h
3446105,Purwodadi,7254 m,94%,Thunderstorm,24°,87%,1012.00 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Purwodadi/3446105/current-weather/3446105,4 Moderate,6 km,S at 5 km/h,7 km/h
3446910,Pensiunan,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Pensiunan/3446910/current-weather/3446910,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3447129,Pematang Gubernur,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Pematang-Gubernur/3447129/current-weather/3447129,6 High,8 km,SSW at 13 km/h,15 km/h
3446906,Pasar Ujung,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Ujung/3446906/current-weather/3446906,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3446911,Pasar Kepahiang,8778 m,93%,Cloudy,22°,69%,1011.90 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Kepahiang/3446911/current-weather/3446911,6 High,8 km,ENE at 7 km/h,10 km/h
3447101,Panorama,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Panorama/3447101/current-weather/3447101,6 High,8 km,SSW at 13 km/h,15 km/h
3447069,Pagar Dewa,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Pagar-Dewa/3447069/current-weather/3447069,6 High,8 km,SSW at 13 km/h,15 km/h
3447104,Padang Nangka,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Padang-Nangka/3447104/current-weather/3447104,6 High,8 km,SSW at 13 km/h,15 km/h
3447087,Nusa Indah,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Nusa-Indah/3447087/current-weather/3447087,6 High,8 km,SSW at 13 km/h,15 km/h
3447080,Padang Harapan,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Padang-Harapan/3447080/current-weather/3447080,6 High,8 km,SSW at 13 km/h,15 km/h
3431609,Muara Bangka Hulu,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Muara-Bangka-Hulu/3431609/current-weather/3431609,6 High,8 km,SSW at 13 km/h,15 km/h
3446168,Marga Sakti,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Marga-Sakti/3446168/current-weather/3446168,4 Moderate,6 km,S at 5 km/h,7 km/h
3447082,Linkar Barat,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Linkar-Barat/3447082/current-weather/3447082,6 High,8 km,SSW at 13 km/h,15 km/h
202319,Kota Mukomuko,8565 m,86%,Mostly cloudy,23°,68%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Mukomuko/202319/current-weather/202319,6 High,10 km,SE at 8 km/h,11 km/h
3445742,Kota Medan,9266 m,78%,Mostly cloudy,24°,71%,1011.60 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Medan/3445742/current-weather/3445742,7 High,8 km,SSE at 8 km/h,11 km/h
202317,Kota Manna,9266 m,78%,Mostly cloudy,24°,71%,1011.60 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Manna/202317/current-weather/202317,7 High,8 km,SSE at 8 km/h,11 km/h
3447084,Kebun Tebeng,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kebun-Tebeng/3447084/current-weather/3447084,6 High,8 km,SSW at 13 km/h,15 km/h
202312,Kepahiang,8778 m,93%,Cloudy,22°,69%,1011.90 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Kepahiang/202312/current-weather/202312,6 High,8 km,ENE at 7 km/h,10 km/h
3447088,Kebun Kenanga,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kebun-Kenanga/3447088/current-weather/3447088,6 High,8 km,SSW at 13 km/h,15 km/h
3447075,Kandang Mas,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kandang-Mas/3447075/current-weather/3447075,6 High,8 km,SSW at 13 km/h,15 km/h
3447074,Kandang,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kandang/3447074/current-weather/3447074,6 High,8 km,SSW at 13 km/h,15 km/h
3431457,Kampung Melayu,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kampung-Melayu/3431457/current-weather/3431457,6 High,8 km,SSW at 13 km/h,15 km/h
3447079,Jalan Gedang,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Jalan-Gedang/3447079/current-weather/3447079,6 High,8 km,SSW at 13 km/h,15 km/h
3431456,Gading Cempaka,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Gading-Cempaka/3431456/current-weather/3431456,6 High,8 km,SSW at 13 km/h,15 km/h
3447105,Dusun Besar,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Dusun-Besar/3447105/current-weather/3447105,6 High,8 km,SSW at 13 km/h,15 km/h
3447128,Kandang Limun,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kandang-Limun/3447128/current-weather/3447128,6 High,8 km,SSW at 13 km/h,15 km/h
202311,Curup,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Curup/202311/current-weather/202311,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3447102,Lingkar Timur,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Lingkar-Timur/3447102/current-weather/3447102,6 High,8 km,SSW at 13 km/h,15 km/h
3447081,Cempaka Permai,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Cempaka-Permai/3447081/current-weather/3447081,6 High,8 km,SSW at 13 km/h,15 km/h
3447070,Bumiayu,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Bumiayu/3447070/current-weather/3447070,6 High,8 km,SSW at 13 km/h,15 km/h
3447067,Betungan,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Betungan/3447067/current-weather/3447067,6 High,8 km,SSW at 13 km/h,15 km/h
202313,Bintuhan,7071 m,79%,Mostly cloudy,23°,62%,1011.50 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Bintuhan/202313/current-weather/202313,7 High,8 km,S at 8 km/h,11 km/h
202310,Bengkulu,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Bengkulu/202310/current-weather/202310,6 High,8 km,SSW at 13 km/h,15 km/h
3446222,Air Pandan,6736 m,98%,Cloudy,24°,76%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Pandan/3446222/current-weather/3446222,5 Moderate,10 km,SE at 9 km/h,12 km/h
3446237,Air Palawan,6949 m,87%,Mostly cloudy,24°,75%,1011.30 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Palawan/3446237/current-weather/3446237,6 High,8 km,SSE at 8 km/h,11 km/h
3446128,Air Padang,6980 m,95%,Cloudy,25°,78%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Padang/3446128/current-weather/3446128,4 Moderate,8 km,SSE at 8 km/h,10 km/h
3445928,Air Nau,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Nau/3445928/current-weather/3445928,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3447064,Air Napal,8656 m,85%,Mostly cloudy,25°,75%,1011.90 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Napal/3447064/current-weather/3447064,6 High,8 km,SSW at 13 km/h,15 km/h
3446217,Air Muring,6736 m,98%,Cloudy,24°,76%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Muring/3446217/current-weather/3446217,5 Moderate,10 km,SE at 9 km/h,12 km/h
3445949,Air Mundu,7163 m,91%,Cloudy,22°,86%,1012.00 mbar,Bengkulu,24°,12:02 PM,https://www.accuweather.com/en/id/Air-Mundu/3445949/current-weather/3445949,5 Moderate,6 km,NE at 6 km/h,9 km/h
3446642,Air Merah,6736 m,98%,Cloudy,24°,76%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3446642/current-weather/3446642,5 Moderate,10 km,SE at 9 km/h,12 km/h
3445991,Air Merah,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3445991/current-weather/3445991,6 High,6 km,NE at 6 km/h,9 km/h
3446118,Air Merah,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3446118/current-weather/3446118,4 Moderate,6 km,S at 5 km/h,7 km/h
3446143,Air Menganyau,6980 m,95%,Cloudy,25°,78%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Menganyau/3446143/current-weather/3446143,4 Moderate,8 km,SSE at 8 km/h,10 km/h
3446022,Air Meles Bawah,7224 m,88%,Thunderstorm,22°,81%,1012.10 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Meles-Bawah/3446022/current-weather/3446022,4 Moderate,5 km,NE at 6 km/h,8 km/h
3445956,Air Meles Atas,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Meles-Atas/3445956/current-weather/3445956,6 High,6 km,NE at 6 km/h,9 km/h
3446461,Air Melancar,9235 m,89%,Thunderstorm,25°,68%,1011.80 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Melancar/3446461/current-weather/3446461,5 Moderate,6 km,SSE at 6 km/h,9 km/h
3446250,Air Long,7071 m,79%,Mostly cloudy,23°,62%,1011.50 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Long/3446250/current-weather/3446250,7 High,8 km,S at 8 km/h,11 km/h
3446207,Air Lelangi,6919 m,95%,Cloudy,24°,69%,1012.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Lelangi/3446207/current-weather/3446207,5 Moderate,8 km,SSE at 6 km/h,9 km/h
3446542,Air Latak,9235 m,89%,Thunderstorm,25°,68%,1011.80 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Latak/3446542/current-weather/3446542,5 Moderate,6 km,SSE at 6 km/h,9 km/h
3445972,Air Lanang,7224 m,88%,Thunderstorm,22°,81%,1012.10 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Lanang/3445972/current-weather/3445972,4 Moderate,5 km,NE at 6 km/h,8 km/h
3446049,Air Napal,6980 m,95%,Cloudy,25°,78%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Napal/3446049/current-weather/3446049,4 Moderate,8 km,SSE at 8 km/h,10 km/h
3447057,Air Kotok,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kotok/3447057/current-weather/3447057,4 Moderate,6 km,S at 5 km/h,7 km/h
3446849,Air Kopras,7224 m,88%,Thunderstorm,22°,81%,1012.10 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Kopras/3446849/current-weather/3446849,4 Moderate,5 km,NE at 6 km/h,8 km/h
3446513,Air Keruh,9235 m,89%,Thunderstorm,25°,68%,1011.80 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Keruh/3446513/current-weather/3446513,5 Moderate,6 km,SSE at 6 km/h,9 km/h
3446403,Air Kering II,7041 m,85%,Mostly cloudy,22°,64%,1011.50 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kering-II/3446403/current-weather/3446403,6 High,8 km,SSE at 8 km/h,10 km/h
3446397,Air Kering I,7041 m,85%,Mostly cloudy,22°,64%,1011.50 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kering-I/3446397/current-weather/3446397,6 High,8 km,SSE at 8 km/h,10 km/h
3446581,Air Kemuning,8778 m,93%,Cloudy,22°,69%,1011.90 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Kemuning/3446581/current-weather/3446581,6 High,8 km,ENE at 7 km/h,10 km/h
3445905,Air Kati,7163 m,84%,Mostly cloudy,23°,75%,1012.00 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Kati/3445905/current-weather/3445905,6 High,8 km,NNE at 6 km/h,8 km/h
3445846,Air Kemang,9266 m,78%,Mostly cloudy,24°,71%,1011.60 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Kemang/3445846/current-weather/3445846,7 High,8 km,SSE at 8 km/h,11 km/h
3446948,Air Hitam,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Hitam/3446948/current-weather/3446948,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3446717,Air Kasai,7650 m,97%,Cloudy,24°,71%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Kasai/3446717/current-weather/3446717,5 Moderate,10 km,SE at 8 km/h,11 km/h
3445964,Air Duku,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Duku/3445964/current-weather/3445964,6 High,6 km,NE at 6 km/h,9 km/h
3446270,Air Dingin,7071 m,79%,Mostly cloudy,23°,62%,1011.50 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Dingin/3446270/current-weather/3446270,7 High,8 km,S at 8 km/h,11 km/h
3445908,Air Dingin,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Dingin/3445908/current-weather/3445908,6 High,6 km,NE at 6 km/h,9 km/h
688987,Air Dikit,8565 m,86%,Mostly cloudy,23°,68%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Dikit/688987/current-weather/688987,6 High,10 km,SE at 8 km/h,11 km/h
3446644,Air Hitam,7650 m,97%,Cloudy,24°,71%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Hitam/3446644/current-weather/3446644,5 Moderate,10 km,SE at 8 km/h,11 km/h
3446265,Air Jelatang,7071 m,79%,Mostly cloudy,23°,62%,1011.50 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Jelatang/3446265/current-weather/3446265,7 High,8 km,S at 8 km/h,11 km/h
3446611,Air Buluh,6736 m,98%,Cloudy,24°,76%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Buluh/3446611/current-weather/3446611,5 Moderate,10 km,SE at 9 km/h,12 km/h
3446647,Air Bikuk,7650 m,97%,Cloudy,24°,71%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Bikuk/3446647/current-weather/3446647,5 Moderate,10 km,SE at 8 km/h,11 km/h
3446000,Air Bening,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Bening/3446000/current-weather/3446000,6 High,6 km,NE at 6 km/h,9 km/h
688989,Air Berau,7650 m,97%,Cloudy,24°,71%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Berau/688989/current-weather/688989,5 Moderate,10 km,SE at 8 km/h,11 km/h
3446073,Air Baus II,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Baus-II/3446073/current-weather/3446073,4 Moderate,6 km,S at 5 km/h,7 km/h
3446074,Air Baus I,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Baus-I/3446074/current-weather/3446074,4 Moderate,6 km,S at 5 km/h,7 km/h
3446072,Air Banai,7864 m,94%,Thunderstorm,24°,75%,1012.00 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Banai/3446072/current-weather/3446072,4 Moderate,6 km,S at 5 km/h,7 km/h
3446246,Air Batang,6949 m,87%,Mostly cloudy,24°,75%,1011.30 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Batang/3446246/current-weather/3446246,6 High,8 km,SSE at 8 km/h,11 km/h
3445918,Air Apo,7163 m,84%,Mostly cloudy,23°,75%,1012.00 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Apo/3445918/current-weather/3445918,6 High,8 km,NNE at 6 km/h,8 km/h
3445990,Air Bang,7833 m,91%,Cloudy,22°,83%,1012.00 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Bang/3445990/current-weather/3445990,6 High,6 km,NE at 6 km/h,9 km/h
3446733,Agung Jaya,8565 m,86%,Mostly cloudy,23°,68%,1012.00 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Agung-Jaya/3446733/current-weather/3446733,6 High,10 km,SE at 8 km/h,11 km/h
3445938,Adirejo,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Adirejo/3445938/current-weather/3445938,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3445920,A P U R,7193 m,94%,Cloudy,22°,77%,1011.90 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/A-P-U-R/3445920/current-weather/3445920,5 Moderate,8 km,ENE at 8 km/h,10 km/h
3467605,Ungasan,5852 m,62%,Clouds and sun,26°,78%,1010.90 mbar,Bali,30°,1:02 PM,https://www.accuweather.com/en/id/Ungasan/3467605/current-weather/3467605,9 Very High,16 km,W at 15 km/h,16 km/h
3468061,Ubung Kaja,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Ubung-Kaja/3468061/current-weather/3468061,7 High,16 km,W at 15 km/h,17 km/h
202239,Ubud,5822 m,87%,Mostly cloudy,23°,67%,1010.50 mbar,Bali,30°,1:02 PM,https://www.accuweather.com/en/id/Ubud/202239/current-weather/202239,6 High,14 km,SW at 18 km/h,20 km/h
3468060,Ubung,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Ubung/3468060/current-weather/3468060,7 High,16 km,W at 15 km/h,17 km/h
676699,Tuban,5852 m,62%,Clouds and sun,26°,78%,1010.90 mbar,Bali,30°,1:02 PM,https://www.accuweather.com/en/id/Tuban/676699/current-weather/676699,9 Very High,16 km,W at 15 km/h,16 km/h
3468058,Tonja,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tonja/3468058/current-weather/3468058,7 High,16 km,W at 15 km/h,17 km/h
3467614,Tibubeneng,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tibubeneng/3467614/current-weather/3467614,7 High,16 km,W at 15 km/h,17 km/h
202210,Tejakula,5852 m,75%,Hazy sunshine,26°,74%,1010.50 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tejakula/202210/current-weather/202210,7 High,13 km,NNE at 13 km/h,15 km/h
3468050,Tegal Kertha,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tegal-Kertha/3468050/current-weather/3468050,7 High,16 km,W at 15 km/h,17 km/h
3468049,Tegal Harum,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tegal-Harum/3468049/current-weather/3468049,7 High,16 km,W at 15 km/h,17 km/h
202237,Tabanan,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Tabanan/202237/current-weather/202237,7 High,16 km,W at 15 km/h,17 km/h
3467704,Taro,5852 m,75%,Hazy sunshine,21°,65%,1010.50 mbar,Bali,28°,1:02 PM,https://www.accuweather.com/en/id/Taro/3467704/current-weather/3467704,7 High,14 km,W at 22 km/h,24 km/h
202238,Tampaksiring,5822 m,87%,Mostly cloudy,23°,67%,1010.50 mbar,Bali,30°,1:02 PM,https://www.accuweather.com/en/id/Tampaksiring/202238/current-weather/202238,6 High,14 km,SW at 18 km/h,20 km/h
3468033,Sumerta Kelod,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sumerta-Kelod/3468033/current-weather/3468033,7 High,16 km,W at 15 km/h,17 km/h
3468036,Sumerta,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sumerta/3468036/current-weather/3468036,7 High,16 km,W at 15 km/h,17 km/h
202209,Sukawati,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sukawati/202209/current-weather/202209,7 High,16 km,W at 15 km/h,17 km/h
3467856,Subagan,5791 m,86%,Thunderstorm,25°,82%,1010.50 mbar,Bali,29°,1:02 PM,https://www.accuweather.com/en/id/Subagan/3467856/current-weather/3467856,5 Moderate,13 km,ENE at 14 km/h,15 km/h
202197,Singaraja,5852 m,75%,Hazy sunshine,26°,74%,1010.50 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Singaraja/202197/current-weather/202197,7 High,13 km,NNE at 13 km/h,15 km/h
3468027,Sidakarya,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sidakarya/3468027/current-weather/3468027,7 High,16 km,W at 15 km/h,17 km/h
3468026,Sesetan,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sesetan/3468026/current-weather/3468026,7 High,16 km,W at 15 km/h,17 km/h
679115,Sanur,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sanur/679115/current-weather/679115,7 High,16 km,W at 15 km/h,17 km/h
3468030,Sanur Kauh,5852 m,78%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Sanur-Kauh/3468030/current-weather/3468030,7 High,16 km,W at 15 km/h,17 km/h
1676805,Pengambengan,5852 m,79%,Mostly cloudy,26°,72%,1010.60 mbar,Bali,31°,1:02 PM,https://www.accuweather.com/en/id/Pengambengan/1676805/current-weather/1676805,7 High,14 km,WSW at 14 km/h,15 km/h
