area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust 
3490297,Wai Mhorock,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Wai-Mhorock/3490297/current-weather/3490297,9 Very High,16 km,W at 18 km/h,18 km/h
210742,Wamena Kota,5852 m,74%,Clouds and sun,16°,54%,1010.10 mbar,Papua,26°,2:00 PM,https://www.accuweather.com/en/id/Wamena-Kota/210742/current-weather/210742,6 High,10 km,SE at 9 km/h,13 km/h
3490298,Wahno,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Wahno/3490298/current-weather/3490298,9 Very High,16 km,W at 18 km/h,18 km/h
3490302,Waena,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Waena/3490302/current-weather/3490302,9 Very High,16 km,W at 18 km/h,18 km/h
3490296,Vim,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Vim/3490296/current-weather/3490296,9 Very High,16 km,W at 18 km/h,18 km/h
3490064,Tuwanggi,5822 m,92%,Cloudy,17°,81%,1010.20 mbar,Papua,20°,2:00 PM,https://www.accuweather.com/en/id/Tuwanggi/3490064/current-weather/3490064,4 Moderate,10 km,N at 7 km/h,10 km/h
3490186,Tuwaida,5791 m,76%,Mostly cloudy,15°,54%,1009.90 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tuwaida/3490186/current-weather/3490186,6 High,11 km,WSW at 14 km/h,17 km/h
3487434,Turu,5852 m,79%,Mostly cloudy,25°,74%,1009.20 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Turu/3487434/current-weather/3487434,5 Moderate,11 km,SSE at 18 km/h,22 km/h
3488825,Turwe,5944 m,94%,Cloudy,18°,73%,1009.80 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Turwe/3488825/current-weather/3488825,4 Moderate,10 km,SE at 8 km/h,12 km/h
3487684,Turmo,5822 m,87%,Mostly cloudy,18°,63%,1010.30 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Turmo/3487684/current-weather/3487684,5 Moderate,8 km,NNW at 8 km/h,12 km/h
3486909,Turiram,0 m,98%,Thunderstorm,26°,84%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Turiram/3486909/current-weather/3486909,2 Low,6 km,WSW at 11 km/h,15 km/h
3488889,Tupoplyon,5547 m,32%,Partly sunny,25°,67%,1008.80 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tupoplyon/3488889/current-weather/3488889,6 High,11 km,NNE at 10 km/h,14 km/h
3490056,Tuput,5852 m,85%,A shower,13°,70%,1010.30 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Tuput/3490056/current-weather/3490056,4 Moderate,8 km,NNW at 10 km/h,14 km/h
3488913,Tupalma 2,5944 m,46%,Partly sunny,24°,92%,1008.70 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-2/3488913/current-weather/3488913,9 Very High,16 km,NNE at 11 km/h,16 km/h
3488912,Tupalma 1,5944 m,46%,Partly sunny,24°,92%,1008.70 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-1/3488912/current-weather/3488912,9 Very High,16 km,NNE at 11 km/h,16 km/h
3489415,Tunggunale,5852 m,70%,Clouds and sun,18°,75%,1010.20 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Tunggunale/3489415/current-weather/3489415,6 High,6 km,N at 9 km/h,12 km/h
3487725,Tumbiwolu,5852 m,85%,A shower,13°,70%,1010.30 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Tumbiwolu/3487725/current-weather/3487725,4 Moderate,8 km,NNW at 10 km/h,14 km/h
3489341,Tunibur,5852 m,77%,Mostly cloudy,13°,65%,1010.20 mbar,Papua,20°,2:00 PM,https://www.accuweather.com/en/id/Tunibur/3489341/current-weather/3489341,6 High,11 km,NNE at 11 km/h,14 km/h
3489690,Tunggamba,5364 m,95%,Cloudy,23°,65%,1009.30 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Tunggamba/3489690/current-weather/3489690,4 Moderate,11 km,N at 11 km/h,14 km/h
3488423,Tulpa,5944 m,94%,Cloudy,18°,73%,1009.80 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Tulpa/3488423/current-weather/3488423,4 Moderate,10 km,SE at 8 km/h,12 km/h
3487122,Tulem,5852 m,74%,Clouds and sun,16°,54%,1010.10 mbar,Papua,26°,2:00 PM,https://www.accuweather.com/en/id/Tulem/3487122/current-weather/3487122,6 High,10 km,SE at 9 km/h,13 km/h
3488785,Tulo,8961 m,80%,Mostly cloudy,21°,59%,1008.70 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Tulo/3488785/current-weather/3488785,7 High,11 km,SSW at 14 km/h,18 km/h
3488213,Tukuarek,5944 m,94%,Cloudy,18°,73%,1009.80 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Tukuarek/3488213/current-weather/3488213,4 Moderate,10 km,SE at 8 km/h,12 km/h
3489320,Tuby,5852 m,70%,Clouds and sun,18°,75%,1010.20 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Tuby/3489320/current-weather/3489320,6 High,6 km,N at 9 km/h,12 km/h
3488437,Tukam,5852 m,74%,Clouds and sun,16°,54%,1010.10 mbar,Papua,26°,2:00 PM,https://www.accuweather.com/en/id/Tukam/3488437/current-weather/3488437,6 High,10 km,SE at 9 km/h,13 km/h
3488062,Tugumau,8992 m,94%,A shower,27°,81%,1008.10 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Tugumau/3488062/current-weather/3488062,5 Moderate,8 km,WNW at 10 km/h,14 km/h
3487655,Tuguwai,5791 m,71%,Thunderstorm,12°,67%,1009.90 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Tuguwai/3487655/current-weather/3487655,5 Moderate,6 km,W at 8 km/h,11 km/h
3488992,Tual,5944 m,46%,Partly sunny,24°,92%,1008.70 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tual/3488992/current-weather/3488992,9 Very High,16 km,NNE at 11 km/h,16 km/h
3487803,Tsinga,5791 m,84%,Mostly cloudy,16°,74%,1010.20 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tsinga/3487803/current-weather/3487803,5 Moderate,10 km,SW at 7 km/h,9 km/h
3488015,Tsemtaipim,8992 m,94%,A shower,27°,81%,1008.10 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Tsemtaipim/3488015/current-weather/3488015,5 Moderate,8 km,WNW at 10 km/h,14 km/h
3489757,Trimuris,5364 m,91%,Cloudy,25°,76%,1009.20 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Trimuris/3489757/current-weather/3489757,4 Moderate,10 km,NNW at 8 km/h,10 km/h
3441427,Tuah Karya,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tuah-Karya/3441427/current-weather/3441427,2 Low,8 km,NE at 14 km/h,17 km/h
3441441,Tengkerang Timur,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tengkerang-Timur/3441441/current-weather/3441441,2 Low,8 km,NE at 14 km/h,17 km/h
3441436,Tengkerang Tengah,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tengkerang-Tengah/3441436/current-weather/3441436,2 Low,8 km,NE at 14 km/h,17 km/h
3440566,Tembilahan Hulu,732 m,97%,Cloudy,25°,74%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tembilahan-Hulu/3440566/current-weather/3440566,2 Low,8 km,ENE at 8 km/h,11 km/h
1969753,Tampan,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tampan/1969753/current-weather/1969753,2 Low,8 km,NE at 14 km/h,17 km/h
3441131,Tambusai Utara,792 m,62%,Clouds and sun,23°,67%,1011.50 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tambusai-Utara/3441131/current-weather/3441131,4 Moderate,8 km,SE at 6 km/h,8 km/h
3431267,Sungai Sembilan,5913 m,73%,Clouds and sun,23°,62%,1011.70 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Sembilan/3431267/current-weather/3431267,5 Moderate,11 km,ESE at 12 km/h,16 km/h
3440623,Tagaraja,5852 m,79%,Mostly cloudy,25°,80%,1011.60 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Tagaraja/3440623/current-weather/3440623,5 Moderate,8 km,ENE at 10 km/h,14 km/h
3441171,Talang Mandi,5395 m,49%,Partly sunny,23°,62%,1011.60 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Talang-Mandi/3441171/current-weather/3441171,7 High,11 km,SE at 10 km/h,14 km/h
3431602,Tenayan Raya,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tenayan-Raya/3431602/current-weather/3431602,2 Low,8 km,NE at 14 km/h,17 km/h
205658,Sungai Salak,732 m,97%,Cloudy,25°,74%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Salak/205658/current-weather/205658,2 Low,8 km,ENE at 8 km/h,11 km/h
1969769,Sukajadi,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sukajadi/1969769/current-weather/1969769,2 Low,8 km,NE at 14 km/h,17 km/h
3441449,Sri Meranti,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sri-Meranti/3441449/current-weather/3441449,2 Low,8 km,NE at 14 km/h,17 km/h
3440684,Sorek Satu,457 m,87%,Mostly cloudy,24°,69%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sorek-Satu/3440684/current-weather/3440684,3 Moderate,8 km,NE at 7 km/h,9 km/h
1974111,Simpang Tiga,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Tiga/1974111/current-weather/1974111,2 Low,8 km,NE at 14 km/h,17 km/h
1974083,Simpang Baru,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Baru/1974083/current-weather/1974083,2 Low,8 km,NE at 14 km/h,17 km/h
678357,Sintong,5395 m,49%,Partly sunny,23°,62%,1011.60 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Sintong/678357/current-weather/678357,7 High,11 km,SE at 10 km/h,14 km/h
3441439,Sidomulyo Timur,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Timur/3441439/current-weather/3441439,2 Low,8 km,NE at 14 km/h,17 km/h
3441426,Sidomulyo Barat,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Barat/3441426/current-weather/3441426,2 Low,8 km,NE at 14 km/h,17 km/h
1969756,Senapelan,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Senapelan/1969756/current-weather/1969756,2 Low,8 km,NE at 14 km/h,17 km/h
3440969,Senama Nenek,792 m,83%,Mostly cloudy,24°,73%,1011.50 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Senama-Nenek/3440969/current-weather/3440969,3 Moderate,8 km,E at 6 km/h,8 km/h
3441179,Sebangar,5395 m,49%,Partly sunny,23°,62%,1011.60 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Sebangar/3441179/current-weather/3441179,7 High,11 km,SE at 10 km/h,14 km/h
205649,Selat Panjang Kota,5913 m,74%,Clouds and sun,23°,65%,1011.80 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Kota/205649/current-weather/205649,5 Moderate,10 km,E at 11 km/h,15 km/h
1969775,Sail,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sail/1969775/current-weather/1969775,2 Low,8 km,NE at 14 km/h,17 km/h
1970467,Sam Sam,9053 m,70%,Clouds and sun,23°,65%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sam-Sam/1970467/current-weather/1970467,7 High,10 km,ESE at 6 km/h,8 km/h
3441443,Sail,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sail/3441443/current-weather/3441443,2 Low,8 km,NE at 14 km/h,17 km/h
3431323,Rumbai Pesisir,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Rumbai-Pesisir/3431323/current-weather/3431323,2 Low,8 km,NE at 14 km/h,17 km/h
3441380,Selat Panjang Timur,5913 m,74%,Clouds and sun,23°,65%,1011.80 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Timur/3441380/current-weather/3441380,5 Moderate,10 km,E at 11 km/h,15 km/h
679383,Rumbai,488 m,88%,Mostly cloudy,25°,74%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Rumbai/679383/current-weather/679383,2 Low,8 km,NE at 14 km/h,17 km/h
3441476,Rimba Sekampung,5913 m,73%,Clouds and sun,23°,62%,1011.70 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Rimba-Sekampung/3441476/current-weather/3441476,5 Moderate,11 km,ESE at 12 km/h,16 km/h
3490313,Trikora,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490313/current-weather/3490313,9 Very High,16 km,W at 18 km/h,18 km/h
3490052,Trikora,9083 m,76%,Mostly cloudy,23°,71%,1009.00 mbar,Papua,28°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490052/current-weather/3490052,7 High,16 km,NNW at 8 km/h,11 km/h
3487790,Timika Jaya,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Timika-Jaya/3487790/current-weather/3487790,6 High,11 km,WSW at 8 km/h,11 km/h
210735,Tembagapura,5791 m,84%,Mostly cloudy,16°,74%,1010.20 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tembagapura/210735/current-weather/210735,5 Moderate,10 km,SW at 7 km/h,9 km/h
3487431,Tarau,5852 m,79%,Mostly cloudy,25°,74%,1009.20 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Tarau/3487431/current-weather/3487431,5 Moderate,11 km,SSE at 18 km/h,22 km/h
205624,Rengat,0 m,95%,Cloudy,25°,74%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Rengat/205624/current-weather/205624,2 Low,8 km,ENE at 8 km/h,10 km/h
205382,Serui,5852 m,79%,Mostly cloudy,25°,74%,1009.20 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Serui/205382/current-weather/205382,5 Moderate,11 km,SSE at 18 km/h,22 km/h
3487339,Siriwini,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Siriwini/3487339/current-weather/3487339,7 High,11 km,NW at 12 km/h,15 km/h
3486971,Seringgu Jaya,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Seringgu-Jaya/3486971/current-weather/3486971,5 Moderate,16 km,SSW at 17 km/h,18 km/h
205400,Sentani Kota,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Sentani-Kota/205400/current-weather/205400,9 Very High,16 km,W at 18 km/h,18 km/h
3490316,Tanjung Ria,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tanjung-Ria/3490316/current-weather/3490316,9 Very High,16 km,W at 18 km/h,18 km/h
3487543,Samofa,5852 m,35%,Partly sunny,24°,65%,1009.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Samofa/3487543/current-weather/3487543,8 Very High,16 km,SSW at 4 km/h,5 km/h
3487432,Serui Kota,5852 m,79%,Mostly cloudy,25°,74%,1009.20 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Serui-Kota/3487432/current-weather/3487432,5 Moderate,11 km,SSE at 18 km/h,22 km/h
3486968,Samkai,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Samkai/3486968/current-weather/3486968,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487662,Pasir Putih,5791 m,76%,Mostly cloudy,15°,54%,1009.90 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Pasir-Putih/3487662/current-weather/3487662,6 High,11 km,WSW at 14 km/h,17 km/h
3486963,Rimba Jaya,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Rimba-Jaya/3486963/current-weather/3486963,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487866,Persatuan,8992 m,73%,Clouds and sun,26°,77%,1008.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Persatuan/3487866/current-weather/3487866,8 Very High,10 km,WNW at 9 km/h,11 km/h
3490307,Numbai,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Numbai/3490307/current-weather/3490307,9 Very High,16 km,W at 18 km/h,18 km/h
205380,Nabire,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Nabire/205380/current-weather/205380,7 High,11 km,NW at 12 km/h,15 km/h
3487338,Nabarua,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Nabarua/3487338/current-weather/3487338,7 High,11 km,NW at 12 km/h,15 km/h
3487679,Nomouwodide,5791 m,71%,Thunderstorm,12°,67%,1009.90 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Nomouwodide/3487679/current-weather/3487679,5 Moderate,6 km,W at 8 km/h,11 km/h
3431412,Muara Tami,5913 m,70%,Clouds and sun,25°,69%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Muara-Tami/3431412/current-weather/3431412,6 High,16 km,N at 10 km/h,13 km/h
3487660,Obaipugaida,5791 m,76%,Mostly cloudy,15°,54%,1009.90 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Obaipugaida/3487660/current-weather/3487660,6 High,11 km,WSW at 14 km/h,17 km/h
3486966,Maro,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Maro/3486966/current-weather/3486966,5 Moderate,16 km,SSW at 17 km/h,18 km/h
205379,Merauke,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Merauke/205379/current-weather/205379,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487536,Mandala,5852 m,35%,Partly sunny,24°,65%,1009.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3487536/current-weather/3487536,8 Very High,16 km,SSW at 4 km/h,5 km/h
3487791,Kwamki,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kwamki/3487791/current-weather/3487791,6 High,11 km,WSW at 8 km/h,11 km/h
3486967,Mandala,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3486967/current-weather/3486967,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487784,Koperapoka,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Koperapoka/3487784/current-weather/3487784,6 High,11 km,WSW at 8 km/h,11 km/h
3490295,Kota Baru,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3490295/current-weather/3490295,9 Very High,16 km,W at 18 km/h,18 km/h
3487164,Lapua,9083 m,76%,Mostly cloudy,23°,71%,1009.00 mbar,Papua,28°,2:00 PM,https://www.accuweather.com/en/id/Lapua/3487164/current-weather/3487164,7 High,16 km,NNW at 8 km/h,11 km/h
3486965,Kelapa Lima,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3486965/current-weather/3486965,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487334,Karang Tumaritis,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Tumaritis/3487334/current-weather/3487334,7 High,11 km,NW at 12 km/h,15 km/h
3487796,Karang Senang,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Senang/3487796/current-weather/3487796,6 High,11 km,WSW at 8 km/h,11 km/h
3486969,Karang Indah,5883 m,84%,Mostly cloudy,23°,59%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Karang-Indah/3486969/current-weather/3486969,5 Moderate,16 km,SSW at 17 km/h,18 km/h
3487330,Kalibobo,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kalibobo/3487330/current-weather/3487330,7 High,11 km,NW at 12 km/h,15 km/h
3487333,Karang Mulia,5364 m,58%,Clouds and sun,24°,66%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Mulia/3487333/current-weather/3487333,7 High,11 km,NW at 12 km/h,15 km/h
3487787,Kamoro Jaya,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kamoro-Jaya/3487787/current-weather/3487787,6 High,11 km,WSW at 8 km/h,11 km/h
205373,Jayapura,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura/205373/current-weather/205373,9 Very High,16 km,W at 18 km/h,18 km/h
3487785,Inaoga,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Inaoga/3487785/current-weather/3487785,6 High,11 km,WSW at 8 km/h,11 km/h
3431410,Jayapura Selatan,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Selatan/3431410/current-weather/3431410,9 Very High,16 km,W at 18 km/h,18 km/h
3431638,Jayapura Utara,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Utara/3431638/current-weather/3431638,9 Very High,16 km,W at 18 km/h,18 km/h
3490315,Imbi,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Imbi/3490315/current-weather/3490315,9 Very High,16 km,W at 18 km/h,18 km/h
3487283,Hinekombe,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Hinekombe/3487283/current-weather/3487283,9 Very High,16 km,W at 18 km/h,18 km/h
3431411,Heram,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Heram/3431411/current-weather/3431411,9 Very High,16 km,W at 18 km/h,18 km/h
3487792,Harapan,5822 m,76%,Mostly cloudy,24°,67%,1010.10 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Harapan/3487792/current-weather/3487792,6 High,11 km,WSW at 8 km/h,11 km/h
3490305,Hamadi,5852 m,35%,Partly sunny,22°,58%,1008.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Hamadi/3490305/current-weather/3490305,9 Very High,16 km,W at 18 km/h,18 km/h
