area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
205200,Dompu,5364 m,68%,Clouds and sun,25°,60%,1010.40 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,8 Very High,3 km,WNW at 10 km/h,14 km/h
3468317,Danger,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Danger/3468317/current-weather/3468317,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468329,Dasan Lekong,0 m,85%,Thunderstorm,25°,100%,1009.00 mbar,West Nusa Tenggara,25°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Lekong/3468329/current-weather/3468329,3 Moderate,2 km,S at 20 km/h,20 km/h
3468855,Dasan Agung,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Agung/3468855/current-weather/3468855,3 Moderate,3 km,SW at 16 km/h,20 km/h
687310,Cakranegara,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Cakranegara/687310/current-weather/687310,3 Moderate,3 km,SW at 16 km/h,20 km/h
3468065,Buwun Mas,0 m,98%,Thunderstorm,26°,88%,1009.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Buwun-Mas/3468065/current-weather/3468065,2 Low,3 km,WSW at 18 km/h,23 km/h
3468442,Brang Biji,6005 m,78%,Mostly cloudy,26°,74%,1010.50 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Brang-Biji/3468442/current-weather/3468442,7 High,2 km,NW at 20 km/h,25 km/h
205199,Bima,5364 m,68%,Clouds and sun,25°,60%,1010.40 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Bima/205199/current-weather/205199,8 Very High,3 km,WNW at 10 km/h,14 km/h
3468265,Jerowaru,0 m,98%,Cloudy,26°,75%,1009.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,3 Moderate,2 km,SSW at 18 km/h,23 km/h
3468152,Batujai,0 m,85%,Thunderstorm,25°,100%,1009.00 mbar,West Nusa Tenggara,25°,1:01 PM,https://www.accuweather.com/en/id/Batujai/3468152/current-weather/3468152,3 Moderate,2 km,S at 20 km/h,20 km/h
3468245,Barabali,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Barabali/3468245/current-weather/3468245,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468141,Batu Layar,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Batu-Layar/3468141/current-weather/3468141,3 Moderate,3 km,SW at 16 km/h,20 km/h
3468097,Banyumulek,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Banyumulek/3468097/current-weather/3468097,3 Moderate,3 km,SW at 16 km/h,20 km/h
3468237,Bagu,0 m,85%,Thunderstorm,25°,100%,1009.00 mbar,West Nusa Tenggara,25°,1:01 PM,https://www.accuweather.com/en/id/Bagu/3468237/current-weather/3468237,3 Moderate,2 km,S at 20 km/h,20 km/h
3468360,Apitaik,5334 m,91%,Cloudy,26°,76%,1009.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Apitaik/3468360/current-weather/3468360,5 Moderate,3 km,SSE at 16 km/h,20 km/h
3468332,Anjani,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Anjani/3468332/current-weather/3468332,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3431578,Asakota,5364 m,68%,Clouds and sun,25°,60%,1010.40 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Asakota/3431578/current-weather/3431578,8 Very High,3 km,WNW at 10 km/h,14 km/h
210674,Ampenan,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Ampenan/210674/current-weather/210674,3 Moderate,3 km,SW at 16 km/h,20 km/h
3468377,Aikmel Utara,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aikmel-Utara/3468377/current-weather/3468377,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468376,Aikmel,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468248,Aik Dareq,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aik-Dareq/3468248/current-weather/3468248,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468212,Aik Mual,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aik-Mual/3468212/current-weather/3468212,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468252,Aik Bukaq,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aik-Bukaq/3468252/current-weather/3468252,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468254,Aik Berik,5273 m,98%,Cloudy,23°,70%,1009.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Aik-Berik/3468254/current-weather/3468254,4 Moderate,8 km,WNW at 10 km/h,17 km/h
3468873,Abian Tubuh Baru,0 m,89%,Mostly cloudy,26°,72%,1009.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Abian-Tubuh-Baru/3468873/current-weather/3468873,3 Moderate,3 km,SW at 16 km/h,20 km/h
1968292,Uteun Kot,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Uteun-Kot/1968292/current-weather/1968292,7 High,11 km,SSW at 10 km/h,13 km/h
1968276,Tumpok Teungoh,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Tumpok-Teungoh/1968276/current-weather/1968276,7 High,11 km,SSW at 10 km/h,13 km/h
1917766,Ulee Kareng,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Ulee-Kareng/1917766/current-weather/1917766,3 Moderate,16 km,SE at 14 km/h,16 km/h
3432759,Ujong Baroh,5852 m,73%,Clouds and sun,22°,69%,1012.00 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Ujong-Baroh/3432759/current-weather/3432759,6 High,16 km,E at 6 km/h,8 km/h
1958790,Terutung Pedi,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Pedi/1958790/current-weather/1958790,2 Low,11 km,E at 7 km/h,10 km/h
3432205,Terutung Seperai,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Seperai/3432205/current-weather/3432205,2 Low,11 km,E at 7 km/h,10 km/h
3432195,Terutung Payung Hilir,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Hilir/3432195/current-weather/3432195,2 Low,11 km,E at 7 km/h,10 km/h
3432196,Terutung Payung Hulu,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Hulu/3432196/current-weather/3432196,2 Low,11 km,E at 7 km/h,10 km/h
3432208,Terutung Payung Gabungan,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Gabungan/3432208/current-weather/3432208,2 Low,11 km,E at 7 km/h,10 km/h
3432244,Terutung Megara Baru,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megara-Baru/3432244/current-weather/3432244,2 Low,11 km,E at 7 km/h,10 km/h
3432235,Terutung Megare Lawe Pasaran,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megare-Lawe-Pasaran/3432235/current-weather/3432235,2 Low,11 km,E at 7 km/h,10 km/h
1961465,Terutung Kute,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Kute/1961465/current-weather/1961465,2 Low,11 km,E at 7 km/h,10 km/h
1965814,Terlis,5852 m,97%,Cloudy,18°,62%,1012.20 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Terlis/1965814/current-weather/1965814,3 Moderate,16 km,SW at 8 km/h,10 km/h
1887689,Terangun,5852 m,97%,Cloudy,18°,62%,1012.20 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Terangun/1887689/current-weather/1887689,3 Moderate,16 km,SW at 8 km/h,10 km/h
3432345,Terutung Mbelang,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Mbelang/3432345/current-weather/3432345,2 Low,11 km,E at 7 km/h,10 km/h
3432693,Terang Engon,5852 m,96%,Cloudy,15°,60%,1012.50 mbar,Aceh,24°,12:01 PM,https://www.accuweather.com/en/id/Terang-Engon/3432693/current-weather/3432693,4 Moderate,16 km,NNE at 11 km/h,15 km/h
1958788,Terutung Megara Asli,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megara-Asli/1958788/current-weather/1958788,2 Low,11 km,E at 7 km/h,10 km/h
3432007,Tepi Air,5852 m,98%,Cloudy,18°,49%,1011.80 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Tepi-Air/3432007/current-weather/3432007,3 Moderate,16 km,WNW at 7 km/h,10 km/h
1965149,Tepin Tinggi,5913 m,98%,Cloudy,22°,68%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Tepin-Tinggi/1965149/current-weather/1965149,3 Moderate,11 km,NNE at 7 km/h,10 km/h
3432626,Terang Ulen,5852 m,96%,Cloudy,14°,58%,1012.50 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Terang-Ulen/3432626/current-weather/3432626,4 Moderate,16 km,NE at 12 km/h,15 km/h
3434654,Tengku Tinggi,5852 m,97%,Cloudy,23°,67%,1012.60 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Tengku-Tinggi/3434654/current-weather/3434654,3 Moderate,10 km,NW at 9 km/h,12 km/h
3432654,Tensaren,5852 m,96%,Cloudy,15°,60%,1012.50 mbar,Aceh,24°,12:01 PM,https://www.accuweather.com/en/id/Tensaren/3432654/current-weather/3432654,4 Moderate,16 km,NNE at 11 km/h,15 km/h
205162,Tapak Tuan,5852 m,98%,Cloudy,18°,49%,1011.80 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Tapak-Tuan/205162/current-weather/205162,3 Moderate,16 km,WNW at 7 km/h,10 km/h
205126,Takengon,5852 m,96%,Cloudy,14°,58%,1012.50 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Takengon/205126/current-weather/205126,4 Moderate,16 km,NE at 12 km/h,15 km/h
3430615,Syiah Kuala,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Syiah-Kuala/3430615/current-weather/3430615,3 Moderate,16 km,SE at 14 km/h,16 km/h
3431265,Sultan Daulat,5883 m,97%,Cloudy,19°,56%,1011.90 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Sultan-Daulat/3431265/current-weather/3431265,4 Moderate,11 km,SW at 4 km/h,7 km/h
1963383,Sungai Pauh,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Pauh/1963383/current-weather/1963383,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1959402,Tenggulun,5852 m,97%,Cloudy,23°,67%,1012.60 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Tenggulun/1959402/current-weather/1959402,3 Moderate,10 km,NW at 9 km/h,12 km/h
3430614,Sukajaya,610 m,93%,Cloudy,22°,80%,1012.10 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Sukajaya/3430614/current-weather/3430614,2 Low,16 km,ENE at 14 km/h,19 km/h
3435301,Subulussalam Desa,9083 m,97%,Cloudy,19°,59%,1011.60 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Subulussalam-Desa/3435301/current-weather/3435301,4 Moderate,11 km,SSW at 6 km/h,8 km/h
3430613,Sukakarya,610 m,93%,Cloudy,22°,80%,1012.10 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Sukakarya/3430613/current-weather/3430613,2 Low,16 km,ENE at 14 km/h,19 km/h
1965083,Subulussalam,9083 m,97%,Cloudy,19°,59%,1011.60 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Subulussalam/1965083/current-weather/1965083,4 Moderate,11 km,SSW at 6 km/h,8 km/h
205114,Singkil,5913 m,98%,Cloudy,22°,68%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Singkil/205114/current-weather/205114,3 Moderate,11 km,NNE at 7 km/h,10 km/h
3431588,Simpang Kiri,5913 m,98%,Cloudy,22°,68%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Simpang-Kiri/3431588/current-weather/3431588,3 Moderate,11 km,NNE at 7 km/h,10 km/h
3431266,Rundeng,5913 m,98%,Cloudy,22°,68%,1011.50 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Rundeng/3431266/current-weather/3431266,3 Moderate,11 km,NNE at 7 km/h,10 km/h
983,Sabang,610 m,93%,Cloudy,22°,80%,1012.10 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Sabang/983/current-weather/983,2 Low,16 km,ENE at 14 km/h,19 km/h
1958983,Rukoh,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Rukoh/1958983/current-weather/1958983,3 Moderate,16 km,SE at 14 km/h,16 km/h
3432762,Seuneubok,5852 m,73%,Clouds and sun,22°,69%,1012.00 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Seuneubok/3432762/current-weather/3432762,6 High,16 km,E at 6 km/h,8 km/h
3435186,Punge Blang Cut,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Punge-Blang-Cut/3435186/current-weather/3435186,3 Moderate,16 km,SE at 14 km/h,16 km/h
205123,Peureulak,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Peureulak/205123/current-weather/205123,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1970785,Penanggalan,9083 m,97%,Cloudy,19°,59%,1011.60 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Penanggalan/1970785/current-weather/1970785,4 Moderate,11 km,SSW at 6 km/h,8 km/h
3435198,Peuniti,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Peuniti/3435198/current-weather/3435198,3 Moderate,16 km,SE at 14 km/h,16 km/h
3432852,Paya Peunaga,5852 m,73%,Clouds and sun,22°,69%,1012.00 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Paya-Peunaga/3432852/current-weather/3432852,6 High,16 km,E at 6 km/h,8 km/h
1963307,Paya Bujok Tunong,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Paya-Bujok-Tunong/1963307/current-weather/1963307,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1963300,Paya Bujok Seuleumak,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Paya-Bujok-Seuleumak/1963300/current-weather/1963300,3 Moderate,10 km,NNW at 9 km/h,12 km/h
680941,Panggoi,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Panggoi/680941/current-weather/680941,7 High,11 km,SSW at 10 km/h,13 km/h
1964204,Pantee Rakyat,5852 m,98%,Cloudy,21°,57%,1012.10 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Pantee-Rakyat/1964204/current-weather/1964204,3 Moderate,16 km,E at 6 km/h,9 km/h
1968069,Paloh Lada,518 m,69%,Clouds and sun,22°,64%,1012.60 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Paloh-Lada/1968069/current-weather/1968069,4 Moderate,11 km,SSW at 9 km/h,11 km/h
681564,Neuheun,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Neuheun/681564/current-weather/681564,3 Moderate,16 km,SE at 14 km/h,16 km/h
3430622,Muara Dua,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Muara-Dua/3430622/current-weather/3430622,7 High,11 km,SSW at 10 km/h,13 km/h
205122,Meulaboh,5852 m,73%,Clouds and sun,22°,69%,1012.00 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Meulaboh/205122/current-weather/205122,6 High,16 km,E at 6 km/h,8 km/h
3435292,Mns Mesjid,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Mns-Mesjid/3435292/current-weather/3435292,7 High,11 km,SSW at 10 km/h,13 km/h
1963303,Matang Seulimeng,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Matang-Seulimeng/1963303/current-weather/1963303,3 Moderate,10 km,NNW at 9 km/h,12 km/h
3430617,Meuraxa,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Meuraxa/3430617/current-weather/3430617,3 Moderate,16 km,SE at 14 km/h,16 km/h
3430621,Muara Satu,518 m,69%,Clouds and sun,22°,64%,1012.60 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Muara-Satu/3430621/current-weather/3430621,4 Moderate,11 km,SSW at 9 km/h,11 km/h
682829,Lueng Bata,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Lueng-Bata/682829/current-weather/682829,3 Moderate,16 km,SE at 14 km/h,16 km/h
1968216,Mon Geudong,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Mon-Geudong/1968216/current-weather/1968216,7 High,11 km,SSW at 10 km/h,13 km/h
205121,Lhoksukon,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Lhoksukon/205121/current-weather/205121,7 High,11 km,SSW at 10 km/h,13 km/h
3430626,Langsa Timur,5852 m,97%,Cloudy,23°,67%,1012.60 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Timur/3430626/current-weather/3430626,3 Moderate,10 km,NW at 9 km/h,12 km/h
3430625,Langsa Kota,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Kota/3430625/current-weather/3430625,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1701793,Lhok Bengkuang,5852 m,98%,Cloudy,18°,49%,1011.80 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Lhok-Bengkuang/1701793/current-weather/1701793,3 Moderate,16 km,WNW at 7 km/h,10 km/h
3430624,Langsa Baro,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Baro/3430624/current-weather/3430624,3 Moderate,10 km,NNW at 9 km/h,12 km/h
205111,Langsa,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa/205111/current-weather/205111,3 Moderate,10 km,NNW at 9 km/h,12 km/h
3430623,Langsa Barat,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Barat/3430623/current-weather/3430623,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1963386,Langsa Lama,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Langsa-Lama/1963386/current-weather/1963386,3 Moderate,10 km,NNW at 9 km/h,12 km/h
3430616,Kuta Raja,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Kuta-Raja/3430616/current-weather/3430616,3 Moderate,16 km,SE at 14 km/h,16 km/h
205120,Lhokseumawe,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Lhokseumawe/205120/current-weather/205120,7 High,11 km,SSW at 10 km/h,13 km/h
3431639,Kuta Alam,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Kuta-Alam/3431639/current-weather/3431639,3 Moderate,16 km,SE at 14 km/h,16 km/h
205124,Kota Sigli,488 m,95%,Cloudy,21°,67%,1012.30 mbar,Aceh,27°,12:01 PM,https://www.accuweather.com/en/id/Kota-Sigli/205124/current-weather/205124,2 Low,10 km,E at 10 km/h,13 km/h
206321,Kota Kuala Simpang,5852 m,97%,Cloudy,23°,67%,1012.60 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kota-Kuala-Simpang/206321/current-weather/206321,3 Moderate,10 km,NW at 9 km/h,12 km/h
1964914,Kota Lintang,5852 m,97%,Cloudy,23°,67%,1012.60 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kota-Lintang/1964914/current-weather/1964914,3 Moderate,10 km,NW at 9 km/h,12 km/h
205118,Kutacane,732 m,97%,A shower,17°,45%,1012.20 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Kutacane/205118/current-weather/205118,2 Low,11 km,E at 7 km/h,10 km/h
1959959,Kemili,5852 m,96%,Cloudy,14°,58%,1012.50 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Kemili/1959959/current-weather/1959959,4 Moderate,16 km,NE at 12 km/h,15 km/h
1968153,Kampung Jawa Lama,9327 m,70%,Clouds and sun,22°,65%,1012.70 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Kampung-Jawa-Lama/1968153/current-weather/1968153,7 High,11 km,SSW at 10 km/h,13 km/h
3435217,Kopelma Darussalam,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Kopelma-Darussalam/3435217/current-weather/3435217,3 Moderate,16 km,SE at 14 km/h,16 km/h
1959012,Kajhu,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Kajhu/1959012/current-weather/1959012,3 Moderate,16 km,SE at 14 km/h,16 km/h
3430619,Jaya Baru,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Jaya-Baru/3430619/current-weather/3430619,3 Moderate,16 km,SE at 14 km/h,16 km/h
1958984,Jeulingke,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Jeulingke/1958984/current-weather/1958984,3 Moderate,16 km,SE at 14 km/h,16 km/h
3490327,Idi Rayeuk,5852 m,94%,Cloudy,23°,71%,1012.70 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Idi-Rayeuk/3490327/current-weather/3490327,4 Moderate,10 km,NNW at 8 km/h,11 km/h
1958945,Gue Gajah,0 m,81%,Mostly cloudy,22°,67%,1012.10 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Gue-Gajah/1958945/current-weather/1958945,3 Moderate,16 km,SE at 14 km/h,16 km/h
3435261,Gampong Teungoh,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Gampong-Teungoh/3435261/current-weather/3435261,3 Moderate,10 km,NNW at 9 km/h,12 km/h
1886482,Cot Girek,5852 m,94%,Cloudy,23°,71%,1012.70 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Cot-Girek/1886482/current-weather/1886482,4 Moderate,10 km,NNW at 8 km/h,11 km/h
3435263,Gampong Jawa,5852 m,96%,Cloudy,22°,64%,1012.70 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Gampong-Jawa/3435263/current-weather/3435263,3 Moderate,10 km,NNW at 9 km/h,12 km/h
3432761,Drien Rampak,5852 m,73%,Clouds and sun,22°,69%,1012.00 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Drien-Rampak/3432761/current-weather/3432761,6 High,16 km,E at 6 km/h,8 km/h
